Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
45,83.33045517241379,53.77287806897708,6.537489756671457,83.72561376772155,132.60126370992404
46,83.33045517241379,53.77287807046359,8.134066183277485,83.72561376772155,132.60126370992404
47,83.33045517241379,53.77287806951481,9.619807962913132,83.72561376772155,132.60126370992404
48,83.33045517241379,53.772878068868685,9.859412378016005,83.72561376772155,132.60126370992404
49,83.33045517241378,53.744038868767284,5.275788226100037,83.72561376772157,132.60126370992407
50,83.33045517241379,53.744038869285035,5.275788226100086,83.72561376772157,132.60126370992407
51,83.33045517241379,53.744038869306344,6.103378704407223,83.72561376772157,132.60126370992407
52,83.33045517241379,53.744038868994885,5.843682991605683,83.72561376772157,132.60126370992407
53,83.33045517241378,53.744038869088335,5.275788226100038,83.72561376772157,132.60126370992407
54,83.33045517241379,53.74403886882233,5.275788226100056,83.72561376772157,132.60126370992407
55,83.33045517241379,53.7440388693316,6.000841329978151,83.72561376772157,132.60126370992407
56,83.33045517241378,53.74403886889124,5.275788226100028,83.72561376772157,132.60126370992407
57,-5.275788226100007,3.078164810166107,5.2757882261000235,83.72561376772157,132.60126370992407
58,-5.275788226100021,3.0781639502958043,5.2757882261000235,83.72561376772157,132.60126370992407
59,-5.2757882261000235,3.078164524387642,5.275788226100024,83.72561376772157,132.60126370992407
60,-5.275788226100026,3.078164524637096,5.275788226100025,83.72561376772157,132.60126370992407
61,-5.275788226100026,3.0781648124583265,5.275788226100025,83.72561376772157,132.60126370992407
62,-5.275788226100027,3.0781642387042822,5.275788226100025,83.72561376772157,132.60126370992407
63,-5.275788226100027,3.078164237894946,5.275788226100025,83.72561376772157,132.60126370992407
64,-5.275788226100027,3.078164524775975,5.275788226100025,83.72561376772157,132.60126370992407
65,-5.275788226100024,3.0781645245171028,5.2757882261000235,83.72561376772157,132.60126370992407
66,-5.275788226100023,3.078164238063877,5.275788226100021,83.72561376772157,132.60126370992407
67,-5.275788226100017,3.078164523554787,5.27578822610002,83.72561376772157,132.60126370992407
68,83.33045517241379,53.74403886888136,5.410861555109851,83.72561376772157,132.60126370992407
69,83.33045517241379,53.7440388689027,7.331219906230978,83.72561376772157,132.60126370992407
70,83.33045517241379,53.74403886910591,9.342322092985457,83.72561376772157,132.60126370992407
71,83.3304551724138,53.74403886910835,9.870221477125895,83.72561376772157,132.60126370992407
72,83.33045517241379,53.744038869244115,9.999889066430018,83.72561376772157,132.60126370992407
73,83.33045517241379,53.76169253988743,8.852959757182308,83.72561376772157,132.60126370992404
74,83.33045517241379,53.761692539355586,9.17649779493751,83.72561376772157,132.60126370992404
75,83.33045517241379,53.761692539345304,9.473800020613474,83.72561376772157,132.60126370992404
76,83.33045517241379,53.76169255180289,9.585253688471244,83.72561376772157,132.60126370992404
77,83.3304551724138,53.76169255121415,9.698572428593632,83.72561376772157,132.60126370992404
78,83.33045517241383,53.761692549627014,9.766526232554693,83.72561376772157,132.60126370992404
79,85.39874761904758,55.28618999999992,9.725418375837508,83.72561376772157,132.60126370992404
80,85.3987476190476,55.286189999999934,9.585253688471244,83.72561376772157,132.60126370992404
81,85.39874761904761,55.28618999999994,9.650610170000725,83.72561376772157,132.60126370992404
82,83.33045517241379,53.76169255126682,8.770119205345635,83.72561376772157,132.60126370992404
83,83.33045517241379,53.7616925518355,7.002364122040862,83.72561376772157,132.60126370992404
84,83.33045517241379,53.761692539385905,5.275788226100021,83.72561376772157,132.60126370992404
85,83.33045517241379,53.76169255186361,5.27578822610002,83.72561376772157,132.60126370992404
86,-5.275788226100013,23.719211270305994,5.275788226100018,83.72561376772157,132.60126370992404
87,-5.275788226100013,23.719211270315068,5.275788226100018,83.72561376772157,132.60126370992404
88,83.33045517241379,53.761692539915316,5.27578822610002,83.72561376772157,132.60126370992404
89,83.33045517241379,53.76169255185531,5.275788226100021,83.72561376772157,132.60126370992404
90,83.33045517241379,53.76169255184498,5.762692211985838,83.72561376772157,132.60126370992404
91,83.33045517241379,53.76169255235812,7.075770084614394,83.72561376772157,132.60126370992404
92,83.3304551724138,53.761692539797004,8.20040061098588,83.72561376772157,132.60126370992404
93,85.39874761904763,55.286189999999955,9.298357694361112,83.72561376772157,132.60126370992404
94,85.3987476190476,55.28618999999994,9.343979897629408,83.72561376772157,132.60126370992404
95,83.33045517241379,53.76169255122846,9.08300151431157,83.72561376772157,132.60126370992404
96,83.33045517241379,53.761692539872286,8.87530595758701,83.72561376772157,132.60126370992404
97,83.33045517241379,53.74682903902901,9.985058621806212,83.72561376772155,132.60126370992404
98,83.33045517241379,53.74682903926522,9.982423947231569,83.72561376772155,132.60126370992404
99,83.33045517241379,53.746829039503986,9.937509679089212,83.72561376772155,132.60126370992404
100,83.33045517241382,53.74682903974516,9.894793284210664,83.72561376772155,132.60126370992404
101,83.33045517241386,53.74682904023917,9.864889727789462,83.72561376772155,132.60126370992404
102,85.39874761904754,55.286189999999905,9.864889727789462,83.72561376772155,132.60126370992407
103,85.39874761904761,55.286189999999955,9.829800022468879,83.72561376772155,132.60126370992407
104,85.39874761904761,55.28618999999996,9.7891081670003,83.72561376772155,132.60126370992407
105,85.39874761904761,55.286189999999955,9.650038949588707,83.72561376772155,132.60126370992407
106,83.33045517241405,53.746829034397,9.304264082485464,83.72561376772155,132.60126370992404
107,83.33045517241379,53.74682903948956,8.861675956063365,83.72561376772155,132.60126370992404
108,83.33045517241379,53.7468290389977,8.079125552040242,83.72561376772155,132.60126370992404
109,83.33045517241379,53.74682903967029,7.054379707435496,83.72561376772155,132.60126370992404
110,83.33045517241379,53.74682903989061,6.174847011659536,83.72561376772155,132.60126370992404
111,83.33045517241378,53.74682903917704,5.275788226100026,83.72561376772155,132.60126370992404
112,83.33045517241379,53.74682903942845,5.406864660940426,83.72561376772155,132.60126370992404
113,83.33045517241379,53.746829039661435,5.388025908126408,83.72561376772155,132.60126370992404
114,83.33045517241379,53.74682903945013,6.784039733414227,83.72561376772155,132.60126370992404
115,85.39874761904558,55.286189999998406,8.434288817055196,83.72561376772155,132.60126370992404
116,89.84210526315756,61.95122646616456,9.676956182742625,83.72561376772163,141.4879789981432
117,89.84210526315785,61.951226466165,9.95996681316029,83.72561376772163,141.48797899814375
118,85.39874761904791,55.28619000000021,9.999445331669387,83.7256137677216,132.60126370992418
119,85.39874761904765,55.286189999999976,10.000442416814737,83.72561376772155,132.60126370992407
120,85.3987476190476,55.28618999999994,10.000442416814737,83.72561376772155,132.60126370992407
