Time,jh,jd,jy,W,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price,Gen_VRES_Solar_g,Gen_VRES_Wind_g,Gen_Conv_CCGT_g,Gen_Conv_Coal_g,Gen_Conv_Biomass_g,Cons_Elec_01_d,Demand_GC_Elec_01_d_gc,Offtaker_Grey_ep,Offtaker_Grey_q_h2gc,Offtaker_Import_ep,Gen_VRES_Solar_obj,Gen_VRES_Wind_obj,Gen_Conv_CCGT_obj,Gen_Conv_Coal_obj,Gen_Conv_Biomass_obj,Cons_Elec_01_obj,Demand_GC_Elec_01_obj,Offtaker_Grey_obj,Offtaker_Import_obj
2710,22,1,15,29.732429677916507,201.95108944690904,144.03818999999947,7.440409080180919,169.73472987501978,299.1023656984201,3578.0223690000057,1541.1598234810306,5856.057866862165,1800.0,2160.0,13469.7225,5119.182194735824,1040.2412154413082,563.485021821545,0.0,-749207.4656083597,-322705.76490843843,0.3243124501314014,-209794.21529015052,-242155.40583690247,-3.787844336293699e6,-6551.505676820263,-3233.4534352784976,0.0
2711,23,1,15,29.732429677916507,201.95108958367612,144.03818999999947,8.58692971248297,169.73472987501975,299.102365698446,913.5475379999275,1912.5934711157322,7094.996407560368,1800.0,2160.0,12415.7085,2826.141011915042,1040.2855365025791,564.1506275263673,0.0,-192336.48918338737,-402673.6411274719,0.3919553435407579,-209794.21553633126,-242155.4061323194,-3.5078011185254757e6,-1996.7676374634138,-3124.6898117428645,0.0
2712,24,1,15,29.732429677916507,201.95108982588172,144.03818999999947,8.71264976048667,169.73472987502,299.1023656984225,0.0,2574.7010574392484,6337.210480663451,1800.0,2160.0,11406.408000000001,2574.7010612097274,1040.2482253037172,563.9460710284044,0.0,0.0,-542396.1530771292,0.34855737816542387,-209794.21597230135,-242155.4066554835,-3.2370347940732646e6,-1657.2706391749452,-3155.863670251565,0.0
2713,1,2,15,110.81141542767404,201.9510910784412,144.03818999999947,9.864889766032348,169.73472987501964,299.1023657899344,0.0,270.2205439952208,7050.308633891062,1800.0,2160.0,9777.4755,270.220544385618,1021.4731572409478,589.1480862310291,0.0,0.0,-57237.02957067492,0.37894806102849543,-209794.21822690844,-242155.40936101196,-2.7946671208408973e6,-18.254775322792284,2906.390841447341,0.0
2714,2,2,15,110.81141542767404,201.95108935177495,144.03818999999945,9.859412417459842,169.73472987501967,299.1023657144262,0.0,281.17524352599855,7223.20318587329,1800.0,2160.0,9961.3215,281.1752439324637,1021.4715313615078,589.1529763053669,0.0,0.0,-59555.86941632854,0.4007130565587431,-209794.21511890917,-242155.40563141284,-2.8449261141587906e6,-19.7648683644843,2907.375476215151,0.0
2715,3,2,15,110.81141542767404,201.95108920502594,144.03818999999947,9.561999323326253,169.73472987501978,299.1023656985077,0.0,876.0015613389652,6917.617952740522,1800.0,2160.0,10250.564999999999,876.0015626178965,1021.472738561028,589.1543357732463,0.0,0.0,-185285.7957944633,0.38477562135085464,-209794.21485476094,-242155.405314435,-2.923827129759052e6,-191.84459276664893,2907.491495329188,0.0
2716,4,2,15,110.81141542767404,201.95108891080588,144.03818999999947,9.964584443404373,169.73472987501955,299.1023656985517,0.0,70.8311458267984,8101.395869251868,1800.0,2160.0,10629.177,70.83114592473954,1021.4749886518964,589.1294823029972,0.0,0.0,-15010.229962336243,0.45300397323444486,-209794.21432516482,-242155.40467891967,-3.026790376002646e6,-1.2542616489777174,2903.059123834886,0.0
2717,5,2,15,110.81141542767404,201.95108891596942,144.03818999999945,9.95751935708112,169.73472987501967,299.10236569854965,0.0,84.96132155067505,8561.969661509685,1800.0,2160.0,11103.885,84.96132166934179,1021.477004650688,589.1378344998018,0.0,0.0,-18004.035406842686,0.47871356667019427,-209794.21433445925,-242155.4046900729,-3.1553805054357694e6,-1.8046050228009562,2904.285158105893,0.0
2718,6,2,15,110.81141542767404,201.95108903904827,144.03818999999947,9.789108221858443,169.7347298750197,299.1023656985319,0.0,421.7836653514247,8735.809680432982,1800.0,2160.0,11614.551,421.78366596412843,1021.4788230416607,589.1363742126272,0.0,0.0,-89308.55650293893,0.4873580497223884,-209794.21455600116,-242155.40495592324,-3.293082033185932e6,-44.47534208770503,2903.8644559840905,0.0
2719,7,2,15,110.81141542767404,201.95108893547786,144.03818999999945,9.930825949480978,169.73472987501967,299.1023656985469,0.0,138.3481483778832,9484.52075553303,1800.0,2160.0,12079.821,138.34814857485557,1021.4760441862592,589.0972760999189,0.0,0.0,-29313.470599094308,0.530109861632809,-209794.21436957442,-242155.40473221111,-3.417974900664295e6,-4.785049265207817,2897.492282592866,0.0
2720,8,2,15,110.81141542767404,201.95108888916798,144.03818999999947,9.498865811466873,169.7347298750195,299.1023656985382,989.663559000001,12.604837814474363,8949.249182483087,1800.0,2160.0,12408.474,1002.2683968270882,1021.4782065851238,589.1130128409288,0.0,-209264.3147194193,-2665.292384879453,0.5006068435031921,-209794.21428621662,-242155.40463218177,-3.5058693804862257e6,-251.1354749167549,2899.9578149478766,0.0
2721,9,2,15,110.81141542767404,201.9510888831826,144.03818999999945,7.716136244063137,169.73472987501972,299.10236569847734,4567.685928000102,0.04160012474515607,5534.233555777589,1800.0,2160.0,12558.897,4567.727528119322,1021.4679542918092,589.1924404687945,0.0,-957694.0337765496,-8.722182720264144,0.3096093956846744,-209794.2142754429,-242155.4046192534,-3.5460082083575036e6,-5216.033655682033,2914.4139372718637,0.0
2722,10,2,15,110.81141542767404,201.9510888811535,144.03818999999945,5.230800596316554,169.73472987501967,299.1023656983897,9592.119744000245,0.0,576.0995288795123,1800.0,2160.0,12624.963,9538.394639943135,1021.3718598030448,589.7051539096674,0.0,-1.9873134926561173e6,0.0,0.03223071350657847,-209794.2142717906,-242155.40461487052,-3.563619361626514e6,-22745.262952090197,3010.5731348319096,0.0
2723,11,2,15,110.81141542767404,-5.230918659258635,114.92158865289666,5.230801699700413,169.73472987501964,299.10236158538544,13994.869223376469,0.0,0.0,0.0,0.0,12476.0415,9538.394639962571,1013.5861808110885,594.0214922564537,0.0,1.6368337217427325,0.0,0.0,0.0,0.0,-6.108717393888882e6,-22745.252427579522,4483.249870986096,0.0
2724,12,2,15,110.81141542767404,-5.230918659256366,114.92158865292083,5.230801699700686,169.73472987501964,299.10236158538527,13712.821223376468,0.0,0.0,0.0,0.0,12193.9935,9538.39463996257,1013.5861808110888,594.0214594383302,0.0,1.6038454774097772,0.0,0.0,0.0,0.0,-5.974915691282448e6,-22745.252427576903,4483.24430061091,0.0
2725,13,2,15,110.81141542767404,-5.230914967124944,114.9215886530012,5.2308028073399955,169.7347298750199,299.10236158538595,13446.46378805742,0.3189205505112864,0.0,0.0,0.0,11927.955,9538.394639962571,1013.5861808110888,594.0215480163589,0.0,1.5081524867855478,3.5770060361040024e-5,0.0,0.0,0.0,-5.848526480234161e6,-22745.24186247606,4483.259335378185,0.0
2726,14,2,15,110.81141542767404,-5.230914967123406,114.92158865301981,5.230802807340542,169.73472987501964,299.10236158538527,13339.563054311113,0.5546542968152933,0.0,0.0,0.0,11821.289999999999,9538.39463996257,1013.5861808110888,594.0215043467014,0.0,1.4961624956777086,6.220990549543615e-5,0.0,0.0,0.0,-5.797802541211581e6,-22745.241862470844,4483.251923121163,0.0
2727,15,2,15,110.81141542767404,-5.2309149682947025,114.92158865296894,5.230802806982291,169.73472987501967,299.10236158538595,13376.912923312924,0.02078529994229517,0.0,0.0,0.0,11858.106,9538.394639962493,1013.5861808110888,594.02150395011,0.0,1.5003721094981302,2.331306520386711e-6,0.0,0.0,0.0,-5.81531339678698e6,-22745.24186588797,4483.251855805225,0.0
2728,16,2,15,110.81141542767404,-5.230914967121372,114.92158865294772,5.2308028073408135,169.73472987501967,299.10236158538544,13923.935266597146,14.949442010782859,0.0,0.0,0.0,12420.057,9538.394639962571,1013.5861808110886,594.0214682148702,0.0,1.5617055240145419,0.001676726135386275,0.0,0.0,0.0,-6.082174492199739e6,-22745.24186246826,4483.24579029443,0.0
2729,17,2,15,110.81141542767404,-5.2309149671210715,114.92158865289207,5.230802807341087,169.73472987501953,299.10236158538544,14738.689567264619,96.62964134331042,0.0,0.0,0.0,13316.4915,9538.394639962571,1013.5861808110886,594.0214697701648,0.0,1.6530881791259162,0.01083795931305076,0.0,0.0,0.0,-6.506242002359925e6,-22745.24186246565,4483.246054281888,0.0
2730,18,2,15,110.81141542767404,-5.230914967122435,114.92158865299942,5.230802807340677,169.73472987501964,299.10236158538544,15447.831379564394,370.11232904353824,0.0,0.0,0.0,14299.116000000002,9538.394639962573,1013.5861808110886,594.0214703558594,0.0,1.7326253961655311,0.041511718051424396,0.0,0.0,0.0,-6.9687745619242005e6,-22745.241862469557,4483.246153694636,0.0
2731,19,2,15,110.81141542767404,-5.2309149671252335,114.92158865295895,5.2308028073408135,169.73472987501964,299.10236158538527,16423.768785410102,210.50342319783255,0.0,0.0,0.0,15115.444500000001,9538.394639962575,1013.5861808110888,594.0214716181806,0.0,1.842086366348667,0.023610018565705104,0.0,0.0,0.0,-7.351194026829076e6,-22745.24186246824,4483.246367954533,0.0
2732,20,2,15,110.81141542767404,89.84203123689304,117.6057185716222,5.230800629237791,169.7347298750196,299.10236158539226,13779.173805000271,303.95824520829734,0.0,1800.0,986.5245774947324,15350.829,9538.394639945654,1013.5861808110888,594.0193347163495,0.0,-1.310025074416985e6,-28898.17114101262,0.0,-7997.9105121217435,0.07302872966101859,-6.0017049027357455e6,-22745.262638074433,4482.883661492378,0.0
2733,21,2,15,110.81141542767404,201.95108900625848,144.03818999999947,5.890181307336862,169.7347298750198,299.1023656984035,7879.237521000198,340.39995453353157,4224.09253148001,1800.0,2160.0,14900.652,8219.63747602768,1021.4609924864757,589.1962481885938,0.0,-1.637630735467225e6,-70749.1589649393,0.235794453532435,-209794.21449697952,-242155.40488509726,-4.163586314165337e6,-16890.609686563344,2915.7219693004736,0.0
2734,22,2,15,110.81141542767404,201.95108910410897,144.03818999999947,8.252135174994317,169.73472987501955,299.1023656984746,2892.874656000054,602.8551418993942,7966.516237241234,1800.0,2160.0,13919.1975,3495.7297987779702,1021.475728230665,589.1306666740854,0.0,-608091.5801265131,-126722.094600489,0.4439219862688333,-209794.21467311043,-242155.40509645434,-3.906421581614801e6,-3055.031446492143,2903.189854789176,0.0
2735,23,2,15,110.81141542767404,201.9510893872748,144.03818999999945,9.16023777279481,169.73472987501964,299.1023656984772,304.51584599998165,1375.0089250282929,8614.53647218359,1800.0,2160.0,12751.011,1679.5247730391488,1021.4748736288957,589.1336641460664,0.0,-64286.744390327505,-290279.95901966357,0.4775925846770406,-209794.2151828089,-242155.40570809253,-3.597189585858224e6,-705.2005982405972,2903.779861017305,0.0
2736,24,2,15,110.81141542767404,201.95108946078585,144.03818999999945,9.21203834966054,169.73472987501972,299.1023656984714,0.0,1575.9236611060644,7590.85089744418,1800.0,2160.0,11623.715999999999,1575.9236634116116,1021.470715812374,589.143047310058,0.0,0.0,-332776.9694696465,0.4202811261638999,-209794.21531512882,-242155.4058668764,-3.2955474231564114e6,-620.8835624056519,2905.7677163000917,0.0
2737,1,3,15,60.92382683581003,201.95108889128198,144.03818999999947,9.991354117936822,169.73472987501975,299.1023656985546,0.0,17.291785208611646,8395.67226805643,1800.0,2160.0,10882.0335,17.29178522801336,1027.534719597972,575.4569897702582,0.0,0.0,-3664.8632011038267,0.4696228781249374,-209794.21429002183,-242155.40463674805,-3.0953549189546886e6,-0.07475127665028936,6.3761101006530225,0.0
2738,2,3,15,60.92382683581003,201.9510888881997,144.03818999999947,9.995569596331713,169.73472987501967,299.1023656985556,0.0,8.860826582392786,8754.442293900709,1800.0,2160.0,11232.39,8.860826589426777,1027.5434359951248,575.4236012728529,0.0,0.0,-1878.0225855490614,0.4897181310225278,-209794.21428447377,-242155.4046300903,-3.1900933772929497e6,-0.019628476663882566,-0.11958363919984549,0.0
2739,3,3,15,60.92382683581003,201.95108888487403,144.03818999999947,10.000253711716834,169.73472987501972,299.1023656985522,0.0,0.0,9165.838802597731,1800.0,2160.0,11634.928500000002,0.0,1027.5448449443059,575.4367061806172,0.0,0.0,0.0,0.512761881807819,-209794.21427848752,-242155.40462290685,-3.2985633188272063e6,0.0,1.9708516872487962,0.0
2740,4,3,15,60.92382683581003,201.95108888504467,144.03818999999945,9.99988907500721,169.7347298750196,299.1023656985558,0.0,0.22186733217067112,9749.435265076869,1800.0,2160.0,12218.7585,0.2218673264100038,1027.5506800384917,575.3901665456461,0.0,0.0,-47.02499803096143,0.5454081874340773,-209794.21427879468,-242155.40462327542,-3.455165091999952e6,-1.2304353950387537e-5,-6.483174824970774,0.0
2741,5,3,15,60.92382683581003,201.95108888560537,144.03818999999945,9.999119472873963,169.73472987501967,299.1023656985556,0.0,1.7610719497872889,10258.76281750283,1800.0,2160.0,12729.639,1.76107194639488,1027.5575515155736,575.3774885781856,0.0,0.0,-373.2595666916893,0.5738955128472298,-209794.21427980394,-242155.40462448655,-3.59150040649143e6,-0.000775328019610555,-9.288210037746467,0.0
2742,6,3,15,60.92382683581003,201.95108888862092,144.03818999999945,9.994994128064,169.73472987501955,299.10236569855493,0.0,10.011763368537796,10763.101793838881,1800.0,2160.0,13242.2355,10.011763377260293,1027.5609676321224,575.2970442688306,0.0,0.0,-2121.954030051517,0.6020767777226865,-209794.21428523192,-242155.40463100016,-3.7276378701586225e6,-0.025058753839530823,-23.267109972133767,0.0
2743,7,3,15,60.92382683581003,201.9510889077444,144.03818999999947,9.968827655263633,169.7347298750197,299.1023656985524,0.0,62.344720367468604,11215.95769483957,1800.0,2160.0,13747.461000000001,62.34472045295322,1027.5792885939359,579.2295625421009,0.0,0.0,-13212.087938418015,0.6271945796906948,-209794.2143196542,-242155.40467230687,-3.861174926400101e6,-0.9717150763626705,642.4763829657459,0.0
2744,8,3,15,60.92382683581003,201.95108892830535,144.03818999999945,9.940692110318116,169.73472987501955,299.1023656985493,0.0,118.6158225141726,11520.72623314432,1800.0,2160.0,14108.523,118.61582268219348,1027.5904683269418,579.2601180861683,0.0,0.0,-25133.717891889286,0.6440003113821149,-209794.2143566639,-242155.4047167185,-3.956216890428047e6,-3.5174257785183727,646.6000702025485,0.0
2745,9,3,15,60.92382683581003,201.95108900035996,144.03818999999945,9.842099836014054,169.73472987501953,299.10236569853873,0.0,315.80041406817264,11434.216849923496,1800.0,2160.0,14219.1855,315.80041452541576,1027.5841140157531,575.872692686866,0.0,0.0,-66884.37673134559,0.6383406110107899,-209794.2144863622,-242155.40487235648,-3.9852812082226095e6,-24.932461786786916,72.24032155593159,0.0
2746,10,3,15,60.92382683581003,201.9510891874038,144.03818999999945,8.671719190407817,169.73472987501955,299.1023656984828,1827.0691950000032,829.4926218120492,8745.328286613287,1800.0,2160.0,13870.974,2656.5618180228953,1027.541943922167,575.434412558803,0.0,-384822.44495148817,-174710.0655347278,0.4865916611161083,-209794.21482304108,-242155.40527637114,-3.893723792973996e6,-1764.3299091308545,1.8572908276692033,0.0
2747,11,3,15,60.92382683581003,201.95108912367448,144.03818999999947,6.491692737480295,169.73472987501978,299.10236569841425,6356.684172000132,659.9305131255283,3737.138459129505,1800.0,2160.0,13222.7355,7016.6146860881545,1027.491173631482,575.6478594809748,0.0,-1.3250049322244788e6,-137557.7519909444,0.2081732308724895,-209794.21470832833,-242155.40513871584,-3.7224709969520257e6,-12308.219848248504,42.912436103855725,0.0
2748,12,3,15,60.92382683581003,89.84203118561604,103.63291532564811,5.230800613818723,169.7347298750196,299.1023615854037,10810.183128000199,160.16048048140672,0.0,1800.0,1291.2545194327581,12542.7705,9538.394639943837,1013.5861808110889,584.7823487362026,0.0,-1.0277547222494504e6,-15226.910421725435,0.0,-7997.910419823136,0.0956529607065022,-4.947865906815387e6,-22745.26278514759,2915.0463412812096,0.0
2749,13,3,15,60.92382683581003,-5.2309149671266875,95.80987998247845,5.230802807340543,169.73472987501953,299.1023615853909,13390.363548500954,113.33966010697358,0.0,0.0,0.0,11984.8755,9538.39463996256,1013.5861808110892,584.78231441241,0.0,1.5018603119970066,0.012712152039284774,0.0,0.0,0.0,-5.875583063693974e6,-22745.24186247083,2915.040515354427,0.0
2750,14,3,15,60.92382683581003,-5.230914967122876,95.80987921259887,5.230802807340951,169.73472987501964,299.10236158539124,13056.141590059953,125.73361854797167,0.0,0.0,0.0,11663.0475,9538.39463996255,1013.5861808110891,584.7825257604029,0.0,1.4643739935272606,0.014102255237048666,0.0,0.0,0.0,-5.722498813495945e6,-22745.241862466944,2915.0763884486514,0.0
2751,15,3,15,60.92382683581003,-5.230914967123946,95.80987921243755,5.2308028073406785,169.73472987501964,299.10236158539107,13156.201202101929,115.51050650599747,0.0,0.0,0.0,11752.884,9538.39463996255,1013.5861808110892,584.7825261589783,0.0,1.4755966754455585,0.01295563337475869,0.0,0.0,0.0,-5.765257483925652e6,-22745.241862469542,2915.0764561009128,0.0
2752,16,3,15,60.92382683581003,-5.230914967126284,95.80988075273147,5.2308028073414965,169.73472987501964,299.10236158539107,13680.725005810482,110.70070279744559,0.0,0.0,0.0,12272.598,9538.394639962558,1013.5861808110891,584.7823013782053,0.0,1.5344271723879501,0.012416167001674694,0.0,0.0,0.0,-6.0122250894767195e6,-22745.24186246172,2915.038302997127,0.0
2753,17,3,15,60.92382683581003,-5.230914967119231,95.80988229253931,5.230802807341633,169.73472987501975,299.10236158539107,14486.984767346901,160.43244126101752,0.0,0.0,0.0,13128.5895,9538.39463996256,1013.5861808110891,584.7823096656716,0.0,1.6248569895687979,0.01799406693135097,0.0,0.0,0.0,-6.417519457488326e6,-22745.241862460425,2915.0397096680827,0.0
2754,18,3,15,60.92382683581003,201.95108900087618,144.03818999999947,5.230800632240498,169.73472987501972,299.1023656983658,10163.080485000242,327.9476505098937,1148.2216781397758,1800.0,2160.0,14107.9965,9538.394639943981,1027.373339177463,575.2437169483479,0.0,-2.105606219375802e6,-67944.81393338072,0.0641014386783354,-209794.21448729138,-242155.4048734715,-3.9560785366494353e6,-22745.26260943344,-14.484252245281823,0.0
2755,19,3,15,60.92382683581003,201.9510890267859,144.03818999999945,7.291104686330394,169.73472987501964,299.1023656984514,5024.433816000093,393.3569134044248,7123.205053859748,1800.0,2160.0,15010.047,5417.790729975912,1027.5256043224538,575.5318241674648,0.0,-1.0513235538262236e6,-82306.86347296216,0.39748054277151823,-209794.21453392887,-242155.40492943648,-4.1921012733289986e6,-7338.113820421146,19.944526517705526,0.0
