Time,jh,jd,jy,W,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price,Gen_VRES_Solar_g,Gen_VRES_Wind_g,Gen_Conv_CCGT_g,Gen_Conv_Coal_g,Gen_Conv_Biomass_g,Cons_Elec_01_d,Demand_GC_Elec_01_d_gc,Prod_H2_Green_e_in,Prod_H2_Green_q_elec_gc,Prod_H2_Green_h2_out,Prod_H2_Green_q_h2gc,Offtaker_Green_h2_in,Offtaker_Green_q_h2gc,Offtaker_Green_ep,Offtaker_Grey_ep,Offtaker_Grey_q_h2gc,Offtaker_Import_ep,Gen_VRES_Solar_obj,Gen_VRES_Wind_obj,Gen_Conv_CCGT_obj,Gen_Conv_Coal_obj,Gen_Conv_Biomass_obj,Cons_Elec_01_obj,Demand_GC_Elec_01_obj,Prod_H2_Green_obj,Offtaker_Green_obj,Offtaker_Grey_obj,Offtaker_Import_obj
2762,2,4,15,58.17761568820787,201.95109071383865,144.0381891359276,7.514004825257709,169.734729544831,299.1023695150547,0.0,4971.991449317199,2756.3682121845272,1800.0,2160.0,10198.5195,4971.991456599868,1489.8401861348987,3.043641828847344e-9,993.2267907565993,993.2267907565567,993.226784152904,417.1364926446204,744.9200881146779,1028.0799119177484,576.0902914834121,0.0,0.0,-1.0414586639507973e6,0.14915741351433098,-209794.21757062382,-242155.40857347046,-2.909645363318797e6,-6180.172008841648,-7793.13809607015,-3.185244088206673,62.043973248044495,0.0
2763,3,4,15,58.17761568820787,201.95109091313168,144.03818913592102,7.240906998714712,169.73472954481798,299.10236951505436,0.0,5518.187221239714,2441.1108348626753,1800.0,2160.0,10429.438499999998,5518.18722932225,1489.8595815354622,3.4691552393080654e-9,993.2397210236414,993.2397210235989,993.239714419894,417.17564249549997,744.9297858149204,1028.0702142175062,576.0640718995226,0.0,0.0,-1.1543606096627556e6,0.13161115907132626,-209794.2179293513,-242155.4090039434,-2.9725162830319814e6,-7612.594189741081,-7793.239253659209,2.5380647746496834,58.51537972560618,0.0
2764,4,4,15,58.17761568820787,201.9510912549486,144.03818913590953,6.772503562109432,169.7347295447956,299.102369515053,0.0,6454.994298330812,2026.028175784504,1800.0,2160.0,10951.122,6454.994307785237,1489.9005009203302,4.580329266570745e-9,993.2670006135535,993.267000613511,993.2669940097157,417.11726924972004,744.9502455072869,1028.0497545251396,576.1497247351251,0.0,0.0,-1.3473096144712202e6,0.10853967326693237,-209794.21854462175,-242155.40974226795,-3.11406112031032e6,-10416.733256595791,-7793.452787710266,-9.314625769853592,74.99836401594803,0.0
2765,5,4,15,58.17761568820787,201.9510910951459,144.03818913591505,6.991486571395429,169.73472954480596,299.10236951505436,0.0,6017.028184430974,3024.8832299288597,1800.0,2160.0,11512.0785,6017.028193244028,1489.8329405234529,3.980530685909237e-9,993.2219603489685,993.2219603489259,993.2219537451731,417.17197799661295,744.9164653088799,1028.0835347235468,576.049975723689,0.0,0.0,-1.257213378747237e6,0.16253435763064772,-209794.2182569769,-242155.40939709407,-3.2655024969143267e6,-9051.153050093584,-7793.099627200281,3.1822054589283653,54.856635718548205,0.0
2766,6,4,15,58.17761568820787,201.9510907138374,144.03818913592747,7.51400482525771,169.73472954483117,299.1023695150549,0.0,4971.991449317199,4653.007554863744,1800.0,2160.0,12095.226,4971.991456599868,1489.7730288141154,3.043641828847415e-9,993.1820192094102,993.1820192093675,993.1820126057147,417.25929792072463,744.8865094542862,1028.1134905781407,575.9227146601188,0.0,0.0,-1.0414586639507911e6,0.25179168197792023,-209794.2175706216,-242155.40857346772,-3.4221008018807904e6,-6180.172008841648,-7792.786805859854,20.85077661948162,30.408666125207674,0.0
2767,7,4,15,58.17761568820787,201.95109112650937,144.0381891359139,6.9485067184761675,169.73472954480388,299.10236951505334,0.0,6102.9879089771075,4051.223687814425,1800.0,2160.0,12624.4365,6102.987917916043,1489.7751230810393,4.084907136073011e-9,993.1834153873593,993.1834153873168,993.1834087835555,417.167715643701,744.8875565876666,1028.1124434447597,576.0156931149836,0.0,0.0,-1.2749117198381268e6,0.2175550744868815,-209794.2183134311,-242155.40946483918,-3.563479027789504e6,-9311.61124718462,-7792.797145832097,5.206552027229918,46.28987054678146,0.0
2768,8,4,15,58.17761568820787,201.95109100282605,144.03818913591812,7.117992523383476,169.73472954481218,299.10236951505334,0.0,5764.016225394234,4768.096608898759,1800.0,2160.0,13002.3465,5764.016233836769,1489.7663600860762,3.703099084615862e-9,993.1775733907175,993.1775733906749,993.1775667869462,417.22636647962634,744.8831750902096,1028.1168249422167,575.9512002824486,0.0,0.0,-1.205077589673374e6,0.25664165639318526,-209794.21809080118,-242155.40919768324,-3.664008920595646e6,-8305.967095273132,-7792.751492152805,15.578103497653501,34.92672937933821,0.0
2769,9,4,15,58.17761568820787,201.951091894196,144.03818913588884,5.896522993650404,169.73472954475363,299.10236951505385,0.0,8206.95582088803,2462.939522650621,1800.0,2160.0,13140.036,8206.955832908066,1489.8593729093943,3.567838293151099e-8,993.2395819395961,993.2395819395534,993.2395753355912,417.1797064454081,744.9296815016935,1028.070318530733,576.0598688653121,0.0,0.0,-1.7057961928615046e6,0.13037173880729824,-209794.21969526706,-242155.41112304232,-3.700547699669336e6,-16838.52354163902,-7793.236700437526,3.237773278262466,57.79206369066378,0.0
2770,10,4,15,58.17761568820787,201.95109132172036,144.03818913591525,6.529758454286012,169.7347295448063,299.10236951505334,304.5158459990984,6635.96870792132,3588.4561153018212,1800.0,2160.0,12999.129,6940.484563639715,1489.811696292106,5.526396095969833e-9,993.2077975280707,993.2077975280281,993.2077909242765,417.1425414751309,744.9058431932073,1028.094156839219,576.0652494242742,0.0,-63485.72234415152,-1.3834723953144238e6,0.19200345152057707,-209794.2186648109,-242155.40988649495,-3.663154518769875e6,-12042.57638559887,-7792.988164152106,-0.8045470485812984,56.43946566618979,0.0
2771,11,4,15,58.17761568820787,89.84203334550475,102.51093878477312,5.230802024405454,169.73472782546798,299.10236942632645,3730.280292003133,6454.994298321765,0.0,1800.0,2053.0015283312578,12519.4485,9538.394639563823,1518.8276580740203,646.8799444304383,1012.5517720493469,1012.5517720493044,1012.5517588006054,430.88940982442654,759.4138191004539,1013.5861809258469,581.6623490291397,0.0,-354648.3240852344,-613694.6102380542,0.0,-7997.914307622821,0.1476470518100541,-4.939030801965481e6,-22745.249330414677,-132786.91081716504,-41094.9787765872,2385.464883286855,0.0
2772,12,4,15,58.17761568820787,89.84203199361326,102.51093979869239,5.230801618955706,169.73472782546793,299.1023694263268,8526.340164010491,2773.9379218066288,0.0,1800.0,362.65053822812115,11944.101,9538.39463956937,1518.8276580740203,1761.8834345295927,1012.5517720493469,1012.5517720493044,1012.5517588006054,430.8892699704145,759.4138191004539,1013.5861809258465,581.662488883152,0.0,-810623.3197371335,-263726.138491517,0.0,-7997.911874218145,0.02657123979588505,-4.720641259950301e6,-22745.25319775439,-126954.55209822631,-41095.00148802443,2385.488621369237,0.0
2773,13,4,15,58.17761568820787,-5.230915121959473,94.08285259410557,5.230803525117399,169.73472782546094,299.10236942632525,10584.584462034234,2378.383746607351,0.0,0.0,0.0,11444.140500000001,9538.394639572676,1518.8276580740624,3424.5735827772846,1012.5517720493749,1012.5517720493324,1012.551758800606,430.8903972517126,759.4138191004545,1013.5861809258461,581.661361601854,0.0,1.1812062006283668,0.26542011536184873,0.0,0.0,0.0,-5.618223137869604e6,-22745.235016031904,-254122.89023090975,-49628.684671571245,2385.297282582498,0.0
2774,14,4,15,58.17761568820787,-5.230915121967434,94.08285181037128,5.230803525114672,169.73472782546096,299.10236942632525,10888.656451583458,1795.7152570581547,0.0,0.0,0.0,11165.544,9538.394639572658,1518.8276580740624,3145.9770827773004,1012.5517720493749,1012.5517720493324,1012.551758800606,430.89038080614165,759.4138191004545,1013.5861809258461,581.661378047425,0.0,1.2151397908091894,0.20039617114525754,0.0,0.0,0.0,-5.485341296934673e6,-22745.23501605793,-255580.17299164418,-49628.6882565273,2385.300073967024,0.0
2775,15,4,15,58.17761568820787,-5.230915121973801,94.08285181040594,5.230803525112898,169.73472782546102,299.1023694263251,10525.800986077904,2226.313722563714,0.0,0.0,0.0,11233.287,9538.394639572674,1518.8276580740624,3213.720082777295,1012.5517720493749,1012.5517720493324,1012.551758800606,430.88912421347777,759.4138191004545,1013.5861809258463,581.6626346400886,0.0,1.1746463485396816,0.24844962282440974,0.0,0.0,0.0,-5.5176704498073105e6,-22745.235016074846,-255225.8226684929,-49628.90154390584,2385.5133613809594,0.0
2776,16,4,15,58.17761568820787,-5.23091512196857,94.08285181033362,5.230803525114398,169.73472782546108,299.10236942632525,10125.268867968363,3101.8658406732447,0.0,0.0,0.0,11708.307,9538.394639572687,1518.8276580740624,3688.740082777278,1012.5517720493749,1012.5517720493324,1012.551758800606,430.8903755786422,759.4138191004545,1013.5861809258461,581.6613832749244,0.0,1.1299481533133076,0.34615846988162957,0.0,0.0,0.0,-5.744043094131139e6,-22745.23501606055,-252741.0863779072,-49628.68914385358,2385.3009612552705,0.0
2777,17,4,15,58.17761568820787,-5.2309151219303605,94.08285338271243,5.23080352512422,169.73472782546094,299.1023694263251,8901.977614291429,5176.663594350079,0.0,0.0,0.0,12559.8135,9538.394639572683,1518.8276580740624,4540.246582777262,1012.5517720493749,1012.5517720493324,1012.551758800606,430.8903813473344,759.4138191004545,1013.5861809258463,581.6613775062322,0.0,0.9934322700792109,0.577699123590719,0.0,0.0,0.0,-6.148419924422298e6,-22745.23501596685,-248287.02476806164,-49628.68657259119,2385.299982107943,0.0
2778,18,4,15,58.17761568820787,201.95108986397543,144.03818913584183,5.230801607765419,169.73472954466004,299.102369515054,7079.902836009054,2673.085352590933,1298.756349532833,1800.0,2160.0,13521.729,9538.394639566755,1490.0155594022233,214.59353715741472,993.343706268149,993.3437062681064,993.3436996637694,416.96369245443486,745.007774747827,1027.992225284599,576.3800071844639,0.0,-1.466827661000498e6,-553814.8794151947,0.07138433848740533,-209794.21604087003,-242155.4067377659,-3.801590147667876e6,-22745.253304491773,-6671.560495113488,-40.850179475557525,119.55353089707205,0.0
2779,19,4,15,58.17761568820787,201.95109071063467,144.03818913589467,6.238860895121718,169.73472954476534,299.10236951505334,2550.2878590024347,4971.991449317153,4437.759107889316,1800.0,2160.0,14430.273,7522.279315602963,1489.7654408429462,7.497388278336112e-9,993.176960561964,993.1769605619215,993.1769539580062,417.2098478447659,744.8827154685047,1028.1172845639217,575.9671060883693,0.0,-530944.305946465,-1.0351186592175727e6,0.24015799455810338,-209794.21756485666,-242155.40856654986,-4.0406361548296167e6,-14146.167366244299,-7792.747118931788,12.818005144130439,37.582809309184086,0.0
2780,20,4,15,58.17761568820787,201.95109015344536,144.03818913595828,8.264564558173399,169.73472954489264,299.10236951505334,38.070950998690485,3432.800698406356,8943.930414075541,1800.0,2160.0,14885.1105,3470.871654433414,1489.6915858593206,2.2822366639068193e-9,993.1277239062138,993.1277239061712,993.1277173027647,417.273060601254,744.8457879770735,1028.1542120553527,575.85465667664,0.0,-8003.109889683677,-721628.4463099942,0.48900171113200486,-209794.2165619159,-242155.40736302096,-4.159532814223991e6,-3011.73617274774,-7792.361624473619,27.057417016738327,14.986227307701483,0.0
2781,21,4,15,58.17761568820787,201.95109065941722,144.0381891359293,7.588579966092755,169.73472954483472,299.10236951505317,0.0,4822.841135199081,7331.381245786144,1800.0,2160.0,14624.493,4822.841142263328,1489.7294053999697,2.9452233032370474e-9,993.1529369333131,993.1529369332706,993.1529303296317,417.20023744755565,744.8646977472238,1028.1353022852027,575.9526928572051,0.0,0.0,-1.0105765429487759e6,0.3971274981740862,-209794.21747266527,-242155.40845592014,-4.0914694439251763e6,-5814.946579928932,-7792.558699179906,12.899397581728408,33.42377293109894,0.0
2782,22,4,15,58.17761568820787,201.9510905798444,144.03818913593167,7.697620802827642,169.73472954483975,299.10236951505505,0.0,4604.759414286507,6786.721201533019,1800.0,2160.0,13861.7505,4604.759421031387,1489.7301399148894,2.8123700163137614e-9,993.1534266099262,993.1534266098837,993.1534200062657,417.26118557828084,744.8650650046994,1028.1349350277274,575.8922344031141,0.0,0.0,-965381.8774323938,0.36816429952159524,-209794.21732943415,-242155.40828404282,-3.891294460523984e6,-5300.949967571767,-7792.562659871095,23.209503713820595,23.196781933598686,0.0
2783,23,4,15,58.17761568820787,201.95109109514584,144.03818913591513,6.991486571395431,169.7347295448061,299.10236951505317,0.0,6017.028184430974,4346.917437050741,1800.0,2160.0,12834.159,6017.028193244028,1489.7866476453319,3.980530685909095e-9,993.1910984302212,993.1910984301786,993.1910918264257,417.20126267790454,744.8933188698193,1028.1066811626072,575.9898291236498,0.0,0.0,-1.2572133787472364e6,0.23357048188336194,-209794.21825697678,-242155.40939709396,-3.6193125401148126e6,-9051.15305009357,-7792.8574758819595,10.352935529313982,42.44756624533329,0.0
2784,24,4,15,58.17761568820787,201.95109085477407,144.03818913592278,7.3208762878896945,169.73472954482187,299.10236951505334,0.0,5358.248608089994,3993.871103080364,1800.0,2160.0,11822.323499999999,5358.248615938312,1489.796236369203,3.332511947061721e-9,993.1974909128018,993.1974909127591,993.1974843090693,417.1721983525753,744.898113231802,1028.1018868006242,576.025285931623,0.0,0.0,-1.1213312266544332e6,0.21556045475881547,-209794.2178243076,-242155.40887789094,-3.3489214565636534e6,-7177.7038647913505,-7792.907991234737,4.963999082712689,48.92152902210364,0.0
2785,1,5,15,36.979455622451084,201.95108941422862,144.03818913596922,9.296382585108322,169.73472954492092,299.102369515053,0.0,1407.2351550318451,8110.454553743792,1800.0,2160.0,12002.9325,1407.2351570984458,1474.7572281925623,2.6761786110698464e-9,983.1714854617081,983.1714854616412,983.1714788583471,414.456996025348,737.3786091437604,1035.6213908886662,568.714482808128,0.0,0.0,-297274.8690090723,0.4494275182951242,-209794.2152313258,-242155.40576631276,-3.397372969710104e6,-495.0774665388217,-7714.2432457291,258.83963836421026,-1906.7154250458698,0.0
2786,2,5,15,36.979455622451084,201.95108936827077,144.03818913597092,9.359358227004696,169.734729544924,299.10236951505317,0.0,1281.2838438441486,8462.069339415204,1800.0,2160.0,12228.6255,1281.2838457263013,1474.7277024918224,2.635191610883083e-9,983.1518016612148,983.1518016611479,983.1517950578661,414.45876180234086,737.3638462933995,1035.636153739027,568.6930332306541,0.0,0.0,-270748.6625393021,0.4693005725275725,-209794.21514860165,-242155.40566704384,-3.4578044067743225e6,-410.4218813065436,-7714.088868809369,260.54258239016053,-1911.7593936014455,0.0
2787,3,5,15,36.979455622451084,201.95108917131077,144.0381891359773,9.629259778006606,169.73472954493673,299.102369515053,0.0,741.4806244326514,9313.555546675141,1800.0,2160.0,12540.352499999999,741.4806255242926,1474.683689549725,2.472446719482186e-9,983.1224596998164,983.1224596997496,983.1224530965196,414.51474675512964,737.3418398223896,1035.658160210037,568.6077063165184,0.0,0.0,-156882.72925661813,0.5183578128926456,-209794.21479407363,-242155.40524161022,-3.541062853002509e6,-137.4483122037027,-7713.858933902055,272.1369202155911,-1928.3340812560054,0.0
2788,4,5,15,36.979455622451084,201.95108916365436,144.03818913597755,9.639749940528937,169.7347295449376,299.102369515054,0.0,720.5002948249244,9796.603059078536,1800.0,2160.0,13002.444000000001,720.5002958858408,1474.6593723146636,2.4665178036517112e-9,983.1062482097758,983.1062482097087,983.1062416064805,414.61374575418535,737.3296812048603,1035.670318827566,568.492495827424,0.0,0.0,-152451.26195681718,0.5453174451831728,-209794.2147802921,-242155.40522507238,-3.664034834944158e6,-129.78010534889654,-7713.731745223893,290.0961827796709,-1949.0449966838933,0.0
2789,5,5,15,36.979455622451084,201.95108927507894,144.03818913597388,9.487063649011871,169.73472954493008,299.10236951505436,0.0,1025.8729442772467,10095.96493527062,1800.0,2160.0,13607.1975,1025.8729457853642,1474.6403984062874,2.5557379150444006e-9,983.0935989375248,983.0935989374578,983.0935923342006,414.64729011015703,737.3201942506504,1035.6798057817764,568.4463021991726,0.0,0.0,-216908.68047277976,0.5608561653643847,-209794.21498085637,-242155.40546574947,-3.8241656131388615e6,-263.103700165002,-7713.632331106841,296.6915737213276,-1957.7874084357172,0.0
2790,6,5,15,36.979455622451084,201.95108934636417,144.03818913597158,9.389379643872516,169.73472954492541,299.10236951505453,0.0,1221.2409970487374,10614.453389626367,1800.0,2160.0,14321.0925,1221.240998842961,1474.601905819643,2.616092620485734e-9,983.0679372130952,983.0679372130284,983.0679306097521,414.6023961636225,737.3009479573141,1035.6990520751124,568.4655344212586,0.0,0.0,-258097.6450663844,0.5889028450474143,-209794.2151091698,-242155.40561972556,-4.012018906003008e6,-372.8572193172349,-7713.430876784871,290.90089994535083,-1956.3524205035646,0.0
2791,7,5,15,36.979455622451084,201.95108926556176,144.03818913597428,9.50010528530028,169.73472954493064,299.10236951505334,0.0,999.7896660273229,11396.40779489362,1800.0,2160.0,14881.697999999999,999.7896674972432,1474.4994797411675,2.5478644202485626e-9,982.9996531607782,982.9996531607113,982.9996465574568,414.6823616773125,737.2497349180925,1035.7502651143336,568.3172848552733,0.0,0.0,-211406.71918108483,0.6332074883393943,-209794.21496372545,-242155.4054451924,-4.1586427095748624e6,-249.8947257846994,-7712.895219823782,309.3416984612704,-1986.3833940990735,0.0
2792,8,5,15,36.979455622451084,201.95108919517193,144.03818913597652,9.59656208702513,169.73472954493522,299.1023695150543,0.0,806.8760206190626,12034.405776409567,1800.0,2160.0,15326.9025,806.8760218064716,1474.379315566333,2.491112369295678e-9,982.9195437108884,982.9195437108216,982.9195371075854,414.7590904855736,737.1896528306889,1035.8103472017378,568.1604465971403,0.0,0.0,-170692.7270378883,0.6695030475966632,-209794.21483702373,-242155.4052931503,-4.274524170831163e6,-162.76214962550966,-7712.266762054496,328.076131549984,-2018.7151829216746,0.0
2793,9,5,15,36.979455622451084,201.9510892562067,144.03818913597445,9.512925054304706,169.73472954493118,299.10236951505414,0.0,974.1501224419382,12029.387790747738,1800.0,2160.0,15489.1425,974.1501238743103,1474.395431972351,2.5401722793593632e-9,982.9302879815672,982.9302879815002,982.930281378248,414.8089513584738,737.1977110336859,1035.80228899874,568.1213299949031,0.0,0.0,-205997.69543264844,0.6684896741062403,-209794.21494688632,-242155.40542498542,-4.316630131248763e6,-237.2420027240605,-7712.350974667555,335.77330943834386,-2024.588684949791,0.0
