iter,AgentID,Slot,jy,x_cap,z_cap,lambda_cap,rho_cap,primal_local,dual_local
469,Green_Coalition,H2,3,1373.3263261677448,1373.7040474385403,-8391.794540341498,30.0,0.5953731317172939,1.0913936421275139e-10
469,Green_Coalition,EP,4,1029.994744631916,1030.2780355763725,-6293.842556992919,30.0,0.5953731317172939,1.0913936421275139e-10
470,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.242697198825722e-5,30.0,0.593918255147504,1.0913936421275139e-10
470,Green_Coalition,VRES_wind,2,14697.435375197965,14697.794781659168,-10233.966529405512,30.0,0.593918255147504,1.0913936421275139e-10
470,Green_Coalition,H2,3,1372.9480642175513,1373.3263263050153,-8403.126178465363,30.0,0.593918255147504,1.0913936421275139e-10
470,Green_Coalition,EP,4,1029.711048163167,1029.994744625307,-6302.341285326612,30.0,0.593918255147504,1.0913936421275139e-10
471,Green_Coalition,VRES_solar,1,25881.000000000025,25881.000000000007,3.242697198825722e-5,30.0,0.5922464743556447,2.1827872842550278e-10
471,Green_Coalition,VRES_wind,2,14697.078432293381,14697.435375198544,-10244.748723241588,30.0,0.5922464743556447,2.1827872842550278e-10
471,Green_Coalition,H2,3,1372.5699868497725,1372.9480642176452,-8414.474041089285,30.0,0.5922464743556447,2.1827872842550278e-10
471,Green_Coalition,EP,4,1029.4274901395718,1029.711048163164,-6310.85217919081,30.0,0.5922464743556447,2.1827872842550278e-10
472,Green_Coalition,VRES_solar,1,25881.000000000025,25881.0,3.242751768507828e-5,30.0,0.5904333197559696,2.1827872842550278e-10
472,Green_Coalition,VRES_wind,2,14696.723595028463,14697.078432292112,-10255.457010396454,30.0,0.5904333197559696,2.1827872842550278e-10
472,Green_Coalition,H2,3,1372.1924566857624,1372.5699874080485,-8425.816362125466,30.0,0.5904333197559696,2.1827872842550278e-10
472,Green_Coalition,EP,4,1029.1443425167006,1029.4274901374472,-6319.358919898574,30.0,0.5904333197559696,2.1827872842550278e-10
473,Green_Coalition,VRES_solar,1,25881.000000000033,25881.0,3.242828166062777e-5,30.0,0.5872189892315106,0.0
473,Green_Coalition,VRES_wind,2,14696.372020038609,14696.723595027104,-10266.102128305916,30.0,0.5872189892315106,0.0
473,Green_Coalition,H2,3,1371.8161837622126,1372.1924571758464,-8437.14228379405,30.0,0.5872189892315106,0.0
473,Green_Coalition,EP,4,1028.8621378248122,1029.1443425146579,-6327.853348520972,30.0,0.5872189892315106,0.0
474,Green_Coalition,VRES_solar,1,25881.000000000146,25881.0,3.242926391490569e-5,30.0,0.5849207273274784,0.0
474,Green_Coalition,VRES_wind,2,14696.023159450588,14696.372020036855,-10276.64937796078,30.0,0.5849207273274784,0.0
474,Green_Coalition,H2,3,1371.440585494707,1371.8161842127329,-8448.430486203062,30.0,0.5849207273274784,0.0
474,Green_Coalition,EP,4,1028.5804391333304,1028.8621378227551,-6336.319489216343,30.0,0.5849207273274784,0.0
475,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.24336294894742e-5,30.0,0.5827905188574617,0.0
475,Green_Coalition,VRES_wind,2,14695.677038526901,14696.023159443026,-10287.11519554881,30.0,0.5827905188574617,0.0
475,Green_Coalition,H2,3,1371.0654843660843,1371.440585511325,-8459.69844774384,30.0,0.5827905188574617,0.0
475,Green_Coalition,EP,4,1028.2991132746406,1028.5804391197562,-6344.770449899084,30.0,0.5827905188574617,0.0
476,Green_Coalition,VRES_solar,1,25881.00000000004,25881.0,3.24336294894742e-5,30.0,0.581124070506792,0.0
476,Green_Coalition,VRES_wind,2,14695.332757935388,14695.677038526857,-10297.498823032562,30.0,0.581124070506792,0.0
476,Green_Coalition,H2,3,1370.6909544220525,1371.0654843670418,-8470.951482101062,30.0,0.581124070506792,0.0
476,Green_Coalition,EP,4,1028.018215820096,1028.2991132746347,-6353.210225252552,30.0,0.581124070506792,0.0
477,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.243483002248054e-5,30.0,0.5790653114438636,0.0
477,Green_Coalition,VRES_wind,2,14694.991160958101,14695.332757933173,-10307.827240776638,30.0,0.5790653114438636,0.0
477,Green_Coalition,H2,3,1370.3168929299345,1370.690954443154,-8482.18738045074,30.0,0.5790653114438636,0.0
477,Green_Coalition,EP,4,1027.737669697855,1028.0182158186046,-6361.637148888713,30.0,0.5790653114438636,0.0
478,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.243493916184475e-5,30.0,0.5771840128121597,0.0
478,Green_Coalition,VRES_wind,2,14694.651863317567,14694.991160965197,-10318.075150028777,30.0,0.5771840128121597,0.0
478,Green_Coalition,H2,3,1369.9433533311028,1370.3168929350188,-8493.409225847323,30.0,0.5771840128121597,0.0
478,Green_Coalition,EP,4,1027.457514998594,1027.7376696974036,-6370.053532511205,30.0,0.5771840128121597,0.0
479,Green_Coalition,VRES_solar,1,25881.000000000065,25881.0,3.243504830120896e-5,30.0,0.5744074611450989,0.0
479,Green_Coalition,VRES_wind,2,14694.315929149381,14694.65186331739,-10328.25407945767,30.0,0.5744074611450989,0.0
479,Green_Coalition,H2,3,1369.5706082180395,1369.9433534758539,-8504.615413964802,30.0,0.5744074611450989,0.0
479,Green_Coalition,EP,4,1027.1779561690948,1027.457514998254,-6378.458173475494,30.0,0.5744074611450989,0.0
480,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.243701280976479e-5,30.0,0.5716230680916607,0.0
480,Green_Coalition,VRES_wind,2,14693.983405891786,14694.315929218938,-10338.33210449791,30.0,0.5716230680916607,0.0
480,Green_Coalition,H2,3,1369.1986459286109,1369.5706082217653,-8515.797771699234,30.0,0.5716230680916607,0.0
480,Green_Coalition,EP,4,1026.898984446606,1027.1779561680148,-6386.84493835027,30.0,0.5716230680916607,0.0
481,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.2437121949129005e-5,30.0,0.5676811280518802,0.0
481,Green_Coalition,VRES_wind,2,14693.654854289658,14693.983405902374,-10348.307804312459,30.0,0.5676811280518802,0.0
481,Green_Coalition,H2,3,1368.8282919799299,1369.198645931524,-8526.956640493867,30.0,0.5676811280518802,0.0
481,Green_Coalition,EP,4,1026.6212189851585,1026.898984446414,-6395.214089992536,30.0,0.5676811280518802,0.0
482,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.243723108849322e-5,30.0,0.5639422324683021,0.0
482,Green_Coalition,VRES_wind,2,14693.330196249432,14693.654854291164,-10358.164352693944,30.0,0.5639422324683021,0.0
482,Green_Coalition,H2,3,1368.4593991533804,1368.828291982057,-8538.06725904169,30.0,0.5639422324683021,0.0
482,Green_Coalition,EP,4,1026.3445493652332,1026.6212189849075,-6403.547053830202,30.0,0.5639422324683021,0.0
483,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,3.243734022785743e-5,30.0,0.5604098829433487,0.0
483,Green_Coalition,VRES_wind,2,14693.009411359664,14693.330196259352,-10367.904093945923,30.0,0.5604098829433487,0.0
483,Green_Coalition,H2,3,1368.0917851977624,1368.4593991582262,-8549.134043901986,30.0,0.5604098829433487,0.0
483,Green_Coalition,EP,4,1026.0688388989336,1026.3445493650113,-6411.847142420431,30.0,0.5604098829433487,0.0
484,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.2437558506585856e-5,30.0,0.5543076298678834,0.0
484,Green_Coalition,VRES_wind,2,14692.695019961528,14693.00941135931,-10377.527640936565,30.0,0.5543076298678834,0.0
484,Green_Coalition,H2,3,1367.7265652991669,1368.0917852493767,-8560.1624627159,30.0,0.5543076298678834,0.0
484,Green_Coalition,EP,4,1025.794923974433,1026.0688388982674,-6420.118456402763,30.0,0.5543076298678834,0.0
485,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.2437558506585856e-5,30.0,0.5714093843709672,0.0
485,Green_Coalition,VRES_wind,2,14692.373163141237,14692.695019961506,-10386.959382870024,30.0,0.5714093843709672,0.0
485,Green_Coalition,H2,3,1367.3488527137415,1367.7265653007466,-8571.119061222194,30.0,0.5714093843709672,0.0
485,Green_Coalition,EP,4,1025.5116395353175,1025.7949239743746,-6428.335904117794,30.0,0.5714093843709672,0.0
486,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.2437558506585856e-5,30.0,0.5874396558799321,0.0
486,Green_Coalition,VRES_wind,2,14692.045110487672,14692.373163141252,-10396.615087478072,30.0,0.5874396558799321,0.0
486,Green_Coalition,H2,3,1366.9590081954584,1367.3488527283275,-8582.450438832348,30.0,0.5874396558799321,0.0
486,Green_Coalition,EP,4,1025.219256146634,1025.5116395353064,-6436.834437289506,30.0,0.5874396558799321,0.0
487,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.2437558506585856e-5,30.0,0.6030244353102041,0.0
487,Green_Coalition,VRES_wind,2,14691.711559257314,14692.045110487648,-10406.456667085473,30.0,0.6030244353102041,0.0
487,Green_Coalition,H2,3,1366.5571070774834,1366.9590081974832,-8594.145774818422,30.0,0.6030244353102041,0.0
487,Green_Coalition,EP,4,1024.9178303081721,1025.2192561465906,-6445.605938949675,30.0,0.6030244353102041,0.0
488,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.2437558506585856e-5,30.0,0.6184079962450688,0.0
488,Green_Coalition,VRES_wind,2,14691.372999470288,14691.71155925731,-10416.463203995514,30.0,0.6184079962450688,0.0
488,Green_Coalition,H2,3,1366.143107488906,1366.5571070807887,-8606.202808418417,30.0,0.6184079962450688,0.0
488,Green_Coalition,EP,4,1024.6073306167316,1024.9178303081203,-6454.64871410223,30.0,0.6184079962450688,0.0
489,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.2437558506585856e-5,30.0,0.634659204194525,0.0
489,Green_Coalition,VRES_wind,2,14691.032750212908,14691.372999470259,-10426.619997606173,30.0,0.634659204194525,0.0
489,Green_Coalition,H2,3,1365.7145114573423,1366.1431074902962,-8618.622796174895,30.0,0.634659204194525,0.0
489,Green_Coalition,EP,4,1024.2858835932439,1024.6073306166813,-6463.963704843891,30.0,0.634659204194525,0.0
490,Green_Coalition,VRES_solar,1,25881.00000000009,25881.0,3.243766764595007e-5,30.0,0.6487830553645467,0.0
490,Green_Coalition,VRES_wind,2,14690.689668422307,14691.032750212786,-10436.827475326714,30.0,0.6487830553645467,0.0
490,Green_Coalition,H2,3,1365.2739922475746,1365.7145114671196,-8631.480677163512,30.0,0.6487830553645467,0.0
490,Green_Coalition,EP,4,1023.9554941937107,1024.285883593028,-6473.607115547015,30.0,0.6487830553645467,0.0
491,Green_Coalition,VRES_solar,1,25881.00000000001,25881.0,3.244039613005539e-5,30.0,0.6630097732152155,0.0
491,Green_Coalition,VRES_wind,2,14690.342904966641,14690.689668418023,-10447.119929041088,30.0,0.6630097732152155,0.0
491,Green_Coalition,H2,3,1364.8219129846182,1365.2739923585982,-8644.696253749862,30.0,0.6630097732152155,0.0
491,Green_Coalition,EP,4,1023.6164347392627,1023.9554941850631,-6483.518797526536,30.0,0.6630097732152155,0.0
492,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.2440723548148026e-5,30.0,0.6765584908427484,0.0
492,Green_Coalition,VRES_wind,2,14689.994028926882,14690.342904966205,-10457.522832582541,30.0,0.6765584908427484,0.0
492,Green_Coalition,H2,3,1364.3581772708162,1364.8219129911574,-8658.258634969263,30.0,0.6765584908427484,0.0
492,Green_Coalition,EP,4,1023.2686329531629,1023.6164347392385,-6493.690580900549,30.0,0.6765584908427484,0.0
493,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.2440723548148026e-5,30.0,0.6900667296810394,0.0
493,Green_Coalition,VRES_wind,2,14689.643943784875,14689.994028926852,-10467.989113762229,30.0,0.6900667296810394,0.0
493,Green_Coalition,H2,3,1363.8824412197782,1364.3581772711605,-8672.1707065795,30.0,0.6900667296810394,0.0
493,Green_Coalition,EP,4,1022.9118309152833,1023.268632953106,-6504.124634482817,30.0,0.6900667296810394,0.0
494,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.244083268751224e-5,30.0,0.7033632085608129,0.0
494,Green_Coalition,VRES_wind,2,14689.293235415435,14689.643943784617,-10478.491668021557,30.0,0.7033632085608129,0.0
494,Green_Coalition,H2,3,1363.394688211024,1363.882441229366,-8686.442788120967,30.0,0.7033632085608129,0.0
494,Green_Coalition,EP,4,1022.5460161583372,1022.9118309147933,-6514.828695617498,30.0,0.7033632085608129,0.0
495,Green_Coalition,VRES_solar,1,25881.000000000033,25881.0,3.244083268751224e-5,30.0,0.7161920872047494,0.0
495,Green_Coalition,VRES_wind,2,14688.943194119369,14689.293235415398,-10489.012919097018,30.0,0.7161920872047494,0.0
495,Green_Coalition,H2,3,1362.8948308269826,1363.39468821626,-8701.075378671223,30.0,0.7161920872047494,0.0
495,Green_Coalition,EP,4,1022.1711231238716,1022.5460161582608,-6525.80313831118,30.0,0.7161920872047494,0.0
496,Green_Coalition,VRES_solar,1,25881.000000001037,25881.0,3.2441814941790154e-5,30.0,0.7282399173692092,0.0
496,Green_Coalition,VRES_wind,2,14688.596105850113,14688.943194118247,-10499.514157977897,30.0,0.7282399173692092,0.0
496,Green_Coalition,H2,3,1362.3826665054776,1362.8948310477576,-8716.071100349545,30.0,0.7282399173692092,0.0
496,Green_Coalition,EP,4,1021.7869999725316,1022.1711231207597,-6537.049929342858,30.0,0.7282399173692092,0.0
497,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.247291966059079e-5,30.0,0.7416505284675534,0.0
497,Green_Coalition,VRES_wind,2,14688.249675720594,14688.596105800887,-10509.926806021918,30.0,0.7416505284675534,0.0
497,Green_Coalition,H2,3,1361.8580521345298,1362.3826665880242,-8731.436036617946,30.0,0.7416505284675534,0.0
497,Green_Coalition,EP,4,1021.3935391014907,1021.7869998759381,-6548.573623789702,30.0,0.7416505284675534,0.0
498,Green_Coalition,VRES_solar,1,25881.000000000044,25881.0,3.2473028799955e-5,30.0,0.7534037796793037,0.0
498,Green_Coalition,VRES_wind,2,14687.908305536883,14688.249675720383,-10520.319708430721,30.0,0.7534037796793037,0.0
498,Green_Coalition,H2,3,1361.3207502741925,1361.8580524995264,-8747.17447022278,30.0,0.7534037796793037,0.0
498,Green_Coalition,EP,4,1020.9905627101521,1021.3935391011524,-6560.377447023126,30.0,0.7534037796793037,0.0
499,Green_Coalition,VRES_solar,1,25881.00000000002,25881.00000000026,3.2474338472325554e-5,30.0,0.7637182544514266,7.748894859105349e-9
499,Green_Coalition,VRES_wind,2,14687.573495138164,14687.908305546012,-10530.560813935714,30.0,0.7637182544514266,7.748894859105349e-9
499,Green_Coalition,H2,3,1360.771617469174,1361.320750846277,-8763.293536982797,30.0,0.7637182544514266,7.748894859105349e-9
499,Green_Coalition,EP,4,1020.5787131032619,1020.9905627082516,-6572.466738753137,30.0,0.7637182544514266,7.748894859105349e-9
500,Green_Coalition,VRES_solar,1,25881.00000000002,25881.0,3.246713527428751e-5,30.0,0.7546200383085739,7.748894859105349e-9
500,Green_Coalition,VRES_wind,2,14687.251931138586,14687.57349515596,-10540.605126171173,30.0,0.7546200383085739,7.748894859105349e-9
500,Green_Coalition,H2,3,1360.2254758478903,1360.7716175276646,-8779.767538295884,30.0,0.7546200383085739,7.748894859105349e-9
500,Green_Coalition,EP,4,1020.1691068875756,1020.5787131015908,-6584.822226902828,30.0,0.7546200383085739,7.748894859105349e-9
501,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,3.2467680971108576e-5,30.0,0.7507329885521925,0.0
501,Green_Coalition,VRES_wind,2,14686.942077733498,14687.251931137656,-10550.252046692418,30.0,0.7507329885521925,0.0
501,Green_Coalition,H2,3,1359.6784309245263,1360.2254758772642,-8796.151788689114,30.0,0.7507329885521925,0.0
501,Green_Coalition,EP,4,1019.7588231940092,1020.1691068857592,-6597.110413323284,30.0,0.7507329885521925,0.0
502,Green_Coalition,VRES_solar,1,25881.00000000003,25881.0,3.2467899249837e-5,30.0,0.7464510789558249,0.0
502,Green_Coalition,VRES_wind,2,14686.644819587262,14686.942077733207,-10559.547648817166,30.0,0.7464510789558249,0.0
502,Green_Coalition,H2,3,1359.1306635031701,1359.6784309386198,-8812.563137271252,30.0,0.7464510789558249,0.0
502,Green_Coalition,EP,4,1019.3479976287866,1019.7588231934784,-6609.418924075784,30.0,0.7464510789558249,0.0
503,Green_Coalition,VRES_solar,1,25881.00000000007,25881.0,3.24687723647507e-5,30.0,0.7418673379633479,0.0
503,Green_Coalition,VRES_wind,2,14686.360690050025,14686.644819585903,-10568.465393195525,30.0,0.7418673379633479,0.0
503,Green_Coalition,H2,3,1358.582422672922,1359.130663546528,-8828.996160334744,30.0,0.7418673379633479,0.0
503,Green_Coalition,EP,4,1018.9368170108789,1019.3479976262859,-6621.743691016538,30.0,0.7418673379633479,0.0
504,Green_Coalition,VRES_solar,1,25881.000000009735,25881.0,3.2470846012670746e-5,30.0,0.7419929903166094,0.0
504,Green_Coalition,VRES_wind,2,14686.08571640109,14686.360690047022,-10576.989279271853,30.0,0.7419929903166094,0.0
504,Green_Coalition,H2,3,1358.0310937177314,1358.5824231476909,-8845.443386542927,30.0,0.7419929903166094,0.0
504,Green_Coalition,EP,4,1018.5233209993281,1018.9368170106542,-6634.0791094787455,30.0,0.7419929903166094,0.0
505,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.276290295130407e-5,30.0,0.7439146235683111,0.0
505,Green_Coalition,VRES_wind,2,14685.803258275475,14686.08571604643,-10585.238488649808,30.0,0.7439146235683111,0.0
505,Green_Coalition,H2,3,1357.4805293651875,1358.03109363041,-8861.98326944171,30.0,0.7439146235683111,0.0
505,Green_Coalition,EP,4,1018.1103970241978,1018.5233202188072,-6646.483989818527,30.0,0.7439146235683111,0.0
506,Green_Coalition,VRES_solar,1,25881.00000001315,25881.0,3.276290295130407e-5,30.0,0.7418608684714538,0.0
506,Green_Coalition,VRES_wind,2,14685.5279415894,14685.803258275422,-10593.712221778438,30.0,0.7418608684714538,0.0
506,Green_Coalition,H2,3,1356.929423607064,1357.4805298064873,-8878.500197398382,30.0,0.7418608684714538,0.0
506,Green_Coalition,EP,4,1017.6970687919131,1018.110397024102,-6658.871685656807,30.0,0.7418608684714538,0.0
507,Green_Coalition,VRES_solar,1,25881.000000003944,25881.0,3.3157441752933165e-5,30.0,0.7467658773977064,0.0
507,Green_Coalition,VRES_wind,2,14685.24419038655,14685.527940998343,-10601.9717223591,30.0,0.7467658773977064,0.0
507,Green_Coalition,H2,3,1356.376817992857,1356.929423538835,-8895.033383381078,30.0,0.7467658773977064,0.0
507,Green_Coalition,EP,4,1017.2826137770433,1017.6970676062047,-6671.271532622473,30.0,0.7467658773977064,0.0
508,Green_Coalition,VRES_solar,1,25881.00000000001,25881.0,3.327574882373979e-5,30.0,0.7520868577445143,0.0
508,Green_Coalition,VRES_wind,2,14684.949756577233,14685.244190230891,-10610.484240712918,30.0,0.7520868577445143,0.0
508,Green_Coalition,H2,3,1355.8231721447871,1356.3768181495914,-8911.611549760417,30.0,0.7520868577445143,0.0
508,Green_Coalition,EP,4,1016.8673791091979,1017.2826134605583,-6683.705147497316,30.0,0.7520868577445143,0.0
509,Green_Coalition,VRES_solar,1,25881.000000009317,25881.0,3.3276076241832425e-5,30.0,0.7561539622674632,0.0
509,Green_Coalition,VRES_wind,2,14684.649372354997,14684.949756576727,-10619.31725032267,30.0,0.7561539622674632,0.0
509,Green_Coalition,H2,3,1355.268028217377,1355.82317221657,-8928.220929904544,30.0,0.7561539622674632,0.0
509,Green_Coalition,EP,4,1016.4510219608663,1016.8673791082156,-6696.1621780381265,30.0,0.7561539622674632,0.0
510,Green_Coalition,VRES_solar,1,25881.000000009593,25881.0,3.355558215358128e-5,30.0,0.7607588401775235,0.0
510,Green_Coalition,VRES_wind,2,14684.33988617387,14684.649371900434,-10628.328776974555,30.0,0.7607588401775235,0.0
510,Green_Coalition,H2,3,1354.7120578900938,1355.2680281153157,-8944.875249880333,30.0,0.7607588401775235,0.0
510,Green_Coalition,EP,4,1016.0340442196305,1016.4510210854492,-6708.652892458604,30.0,0.7607588401775235,0.0
511,Green_Coalition,VRES_solar,1,25881.00000000436,25881.0,3.384338265701031e-5,30.0,0.7665063049950439,0.0
511,Green_Coalition,VRES_wind,2,14684.018396815462,14684.33988569792,-10637.61334877148,30.0,0.7665063049950439,0.0
511,Green_Coalition,H2,3,1354.1553951026106,1354.7120577949952,-8961.55435663699,30.0,0.7665063049950439,0.0
