iter,AgentID,Slot,jy,x_cap,z_cap,lambda_cap,rho_cap,primal_local,dual_local
573,Green_Coalition,EP,4,819.9486915986107,820.1759715947935,-12250.825945677258,30.0,0.6626475744229385,0.0
574,Green_Coalition,VRES_solar,1,25881.000000000084,25881.0,3.1313466747160585e-5,30.0,0.6372935274525676,0.0
574,Green_Coalition,VRES_wind,2,14541.964143087549,14542.487998134482,-30675.89580606984,30.0,0.6372935274525676,0.0
574,Green_Coalition,H2,3,1092.9745773229547,1093.2649221585632,-16343.53239977859,30.0,0.6372935274525676,0.0
574,Green_Coalition,EP,4,819.7309330019291,819.9486915984786,-12257.644345562741,30.0,0.6372935274525676,0.0
575,Green_Coalition,VRES_solar,1,25881.00000000004,25881.0,3.131597695253748e-5,30.0,0.6069709728972011,0.0
575,Green_Coalition,VRES_wind,2,14541.465235695177,14541.964143082954,-30691.61145747783,30.0,0.6069709728972011,0.0
575,Green_Coalition,H2,3,1092.698021352136,1092.9745776350555,-16352.242744846846,30.0,0.6069709728972011,0.0
575,Green_Coalition,EP,4,819.5235160206252,819.7309329985686,-12264.177103459228,30.0,0.6069709728972011,0.0
576,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.131717748554382e-5,30.0,0.5794956918461479,0.0
576,Green_Coalition,VRES_wind,2,14540.988433291524,14541.465235692465,-30706.578679111135,30.0,0.5794956918461479,0.0
576,Green_Coalition,H2,3,1092.4345373396836,1092.6980213514653,-16360.53943333443,30.0,0.5794956918461479,0.0
576,Green_Coalition,EP,4,819.3259030048661,819.5235160177491,-12270.399612797532,30.0,0.5794956918461479,0.0
577,Green_Coalition,VRES_solar,1,25881.000000000055,25881.0,3.131717748554382e-5,30.0,0.558951539028489,0.0
577,Green_Coalition,VRES_wind,2,14540.527994973992,14540.988433291479,-30720.88275113936,30.0,0.558951539028489,0.0
577,Green_Coalition,H2,3,1092.1810201523124,1092.4345373399328,-16368.44395368788,30.0,0.558951539028489,0.0
577,Green_Coalition,EP,4,819.1357651222681,819.325903004747,-12276.328003184022,30.0,0.558951539028489,0.0
578,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,3.131881457600701e-5,30.0,0.5294264708635157,0.0
578,Green_Coalition,VRES_wind,2,14540.090894495708,14540.527994970493,-30734.695900663955,30.0,0.5294264708635157,0.0
578,Green_Coalition,H2,3,1091.9420415738487,1092.1810201514083,-16376.049469316493,30.0,0.5294264708635157,0.0
578,Green_Coalition,EP,4,818.9565311812491,819.1357651134765,-12282.03213965839,30.0,0.5294264708635157,0.0
579,Green_Coalition,VRES_solar,1,25881.000000012813,25881.0,3.1319032854735435e-5,30.0,0.508646730362351,0.0
579,Green_Coalition,VRES_wind,2,14539.670810439697,14540.09089449523,-30747.80891490749,30.0,0.508646730362351,0.0
579,Green_Coalition,H2,3,1091.7126053961263,1091.9420416095213,-16383.218826643284,30.0,0.508646730362351,0.0
579,Green_Coalition,EP,4,818.784455886693,818.956531180033,-12287.40915762521,30.0,0.508646730362351,0.0
580,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.1703421695492745e-5,30.0,0.4836653003900041,0.0
580,Green_Coalition,VRES_wind,2,14539.272219035296,14539.670809606088,-30760.411436573486,30.0,0.4836653003900041,0.0
580,Green_Coalition,H2,3,1091.493431916788,1091.7126051703992,-16390.101913045135,30.0,0.4836653003900041,0.0
580,Green_Coalition,EP,4,818.6200739376021,818.7844538773098,-12292.571416425413,30.0,0.4836653003900041,0.0
581,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.1703421695492745e-5,30.0,0.45981436294337685,0.0
581,Green_Coalition,VRES_wind,2,14538.893613069955,14539.272219035292,-30772.369153697255,30.0,0.45981436294337685,0.0
581,Green_Coalition,H2,3,1091.2846843820291,1091.493431918367,-16396.677110653472,30.0,0.45981436294337685,0.0
581,Green_Coalition,EP,4,818.4635132865599,818.6200739375956,-12297.502814616644,30.0,0.45981436294337685,0.0
582,Green_Coalition,VRES_solar,1,25881.00000000002,25881.0,3.1703421695492745e-5,30.0,0.44496971953869796,0.0
582,Green_Coalition,VRES_wind,2,14538.526614109463,14538.893613069946,-30783.72733265738,30.0,0.44496971953869796,0.0
582,Green_Coalition,H2,3,1091.083392848112,1091.284684382064,-16402.93953674361,30.0,0.44496971953869796,0.0
582,Green_Coalition,EP,4,818.3125446385477,818.4635132865199,-12302.199634147717,30.0,0.44496971953869796,0.0
583,Green_Coalition,VRES_solar,1,25881.000000000044,25881.0,3.170396739231381e-5,30.0,0.4229095507329734,0.0
583,Green_Coalition,VRES_wind,2,14538.178285579888,14538.526614109247,-30794.73730147185,30.0,0.4229095507329734,0.0
583,Green_Coalition,H2,3,1090.8915267879363,1091.0833930090457,-16408.978282762168,30.0,0.4229095507329734,0.0
583,Green_Coalition,EP,4,818.1686450979987,818.3125446356393,-12306.728693586881,30.0,0.4229095507329734,0.0
584,Green_Coalition,VRES_solar,1,25881.00000000006,25881.0,3.170527706468436e-5,30.0,0.4027419329666971,0.0
584,Green_Coalition,VRES_wind,2,14537.84716862193,14538.178285634052,-30805.18715735261,30.0,0.4027419329666971,0.0
584,Green_Coalition,H2,3,1090.708114530611,1090.891526793384,-16414.73426939545,30.0,0.4027419329666971,0.0
584,Green_Coalition,EP,4,818.0310859065469,818.1686450964181,-12311.045679716099,30.0,0.4027419329666971,0.0
585,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,3.1707023294511766e-5,30.0,0.4052504531087659,0.0
585,Green_Coalition,VRES_wind,2,14537.513449030674,14537.847168618144,-30815.120667716255,30.0,0.4052504531087659,0.0
585,Green_Coalition,H2,3,1090.5241855579025,1090.7081145309849,-16420.236637278635,30.0,0.4052504531087659,0.0
585,Green_Coalition,EP,4,817.8931391697162,818.0310858969136,-12315.172455412236,30.0,0.4052504531087659,0.0
586,Green_Coalition,VRES_solar,1,25881.000000000036,25881.0,3.170724157324019e-5,30.0,0.4008802050975712,0.0
586,Green_Coalition,VRES_wind,2,14537.183360501218,14537.513449035236,-30825.13225534036,30.0,0.4008802050975712,0.0
586,Green_Coalition,H2,3,1090.342202715382,1090.5241855792929,-16425.75450647111,30.0,0.4008802050975712,0.0
586,Green_Coalition,EP,4,817.756652041983,817.8931391688188,-12319.31085722816,30.0,0.4008802050975712,0.0
587,Green_Coalition,VRES_solar,1,25881.000000000087,25881.0,3.170833296688232e-5,30.0,0.3978157699100291,0.0
587,Green_Coalition,VRES_wind,2,14536.855628711955,14537.183360502426,-30835.03491136089,30.0,0.3978157699100291,0.0
587,Green_Coalition,H2,3,1090.1618044658833,1090.3422027162005,-16431.213992388435,30.0,0.3978157699100291,0.0
587,Green_Coalition,EP,4,817.6213533623002,817.7566520377803,-12323.405471033235,30.0,0.3978157699100291,0.0
588,Green_Coalition,VRES_solar,1,25881.000000000073,25881.0,3.1710952311623425e-5,30.0,0.39553782076084737,0.0
588,Green_Coalition,VRES_wind,2,14536.52943754325,14536.855628778883,-30844.866865075,30.0,0.39553782076084737,0.0
588,Green_Coalition,H2,3,1089.982830627419,1090.1618045198854,-16436.625939897953,30.0,0.39553782076084737,0.0
588,Green_Coalition,EP,4,817.4871229816149,817.6213533480128,-12327.46443129764,30.0,0.39553782076084737,0.0
589,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.171313509890768e-5,30.0,0.3944628601891489,0.0
589,Green_Coalition,VRES_wind,2,14536.204100711391,14536.529437538631,-30854.652602144015,30.0,0.3944628601891489,0.0
589,Green_Coalition,H2,3,1089.8043806134629,1089.9828306496158,-16441.995156671946,30.0,0.3944628601891489,0.0
589,Green_Coalition,EP,4,817.3532854603588,817.487122979415,-12331.491342289577,30.0,0.3944628601891489,0.0
590,Green_Coalition,VRES_solar,1,25881.00000000002,25881.0,3.171324423827189e-5,30.0,0.39320909413432353,0.0
590,Green_Coalition,VRES_wind,2,14535.879527118203,14536.204100711271,-30864.41270696121,30.0,0.39320909413432353,0.0
590,Green_Coalition,H2,3,1089.6268141769808,1089.8043806163764,-16447.348657756535,30.0,0.39320909413432353,0.0
590,Green_Coalition,EP,4,817.2201106351274,817.3532854600487,-12335.50646786126,30.0,0.39320909413432353,0.0
591,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.171378993509296e-5,30.0,0.3935943119804183,0.0
591,Green_Coalition,VRES_wind,2,14535.553992568266,14535.879527117144,-30874.14991475327,30.0,0.3935943119804183,0.0
591,Green_Coalition,H2,3,1089.4498283230914,1089.6268141802402,-16452.675650938403,30.0,0.3935943119804183,0.0
591,Green_Coalition,EP,4,817.0873712424293,817.2201106347721,-12339.501712608899,30.0,0.3935943119804183,0.0
592,Green_Coalition,VRES_solar,1,25881.00000000002,25881.0,3.171378993509296e-5,30.0,0.39304019449730543,0.0
592,Green_Coalition,VRES_wind,2,14535.228779397268,14535.55399256847,-30883.915951219606,30.0,0.39304019449730543,0.0
592,Green_Coalition,H2,3,1089.2732529221137,1089.4498283251492,-16457.98522665287,30.0,0.39304019449730543,0.0
592,Green_Coalition,EP,4,816.9549396947259,817.0873712423661,-12343.483894379184,30.0,0.39304019449730543,0.0
593,Green_Coalition,VRES_solar,1,25881.00000000001,25881.0,3.171433563191402e-5,30.0,0.3930873661525306,0.0
593,Green_Coalition,VRES_wind,2,14534.903063674728,14535.22877939593,-30893.672346355652,30.0,0.3930873661525306,0.0
593,Green_Coalition,H2,3,1089.0972041037317,1089.2732531851302,-16463.282488743935,30.0,0.3930873661525306,0.0
593,Green_Coalition,EP,4,816.822903079551,816.9549396931471,-12347.456840808389,30.0,0.3930873661525306,0.0
594,Green_Coalition,VRES_solar,1,25881.000000000036,25881.0,3.171466305000666e-5,30.0,0.39299474513044125,0.0
594,Green_Coalition,VRES_wind,2,14534.577293014983,14534.903063674246,-30903.443817991683,30.0,0.39299474513044125,0.0
594,Green_Coalition,H2,3,1088.9213526255007,1089.0972041060863,-16468.563961185893,30.0,0.39299474513044125,0.0
594,Green_Coalition,EP,4,816.6910144745252,816.8229030791857,-12351.417939216273,30.0,0.39299474513044125,0.0
595,Green_Coalition,VRES_solar,1,25881.00000000008,25881.0,3.1715754443648786e-5,30.0,0.392508330453592,0.0
595,Green_Coalition,VRES_wind,2,14534.251949901485,14534.577293026525,-30913.216937769575,30.0,0.392508330453592,0.0
595,Green_Coalition,H2,3,1088.7456902220138,1088.921353031316,-16473.83950560346,30.0,0.392508330453592,0.0
595,Green_Coalition,EP,4,816.5592676793144,816.6910144739359,-12355.374597356089,30.0,0.392508330453592,0.0
596,Green_Coalition,VRES_solar,1,25881.00000000005,25881.0,3.171815550966147e-5,30.0,0.39322927801935487,0.0
596,Green_Coalition,VRES_wind,2,14533.925420024003,14534.25194989607,-30922.977231520763,30.0,0.39322927801935487,0.0
596,Green_Coalition,H2,3,1088.5704052972856,1088.7456902212557,-16479.109389882524,30.0,0.39322927801935487,0.0
596,Green_Coalition,EP,4,816.4278039810431,816.559267676291,-12359.327001194732,30.0,0.39322927801935487,0.0
597,Green_Coalition,VRES_solar,1,25881.000000000044,25881.0,3.1719683460760445e-5,30.0,0.3930729667771035,0.0
597,Green_Coalition,VRES_wind,2,14533.59878188882,14533.925420020603,-30932.773127682776,30.0,0.3930729667771035,0.0
597,Green_Coalition,H2,3,1088.3954743354416,1088.570405507976,-16484.36793760163,30.0,0.3930729667771035,0.0
597,Green_Coalition,EP,4,816.2966057583217,816.4278039784022,-12363.270912052169,30.0,0.3930729667771035,0.0
598,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.1720993133131e-5,30.0,0.39268247862605965,0.0
598,Green_Coalition,VRES_wind,2,14533.27231666083,14533.598781891658,-30942.572271636254,30.0,0.39268247862605965,0.0
598,Green_Coalition,H2,3,1088.2208983106523,1088.3954743364134,-16489.61587277766,30.0,0.39268247862605965,0.0
598,Green_Coalition,EP,4,816.165673733127,816.2966057510209,-12367.206858654583,30.0,0.39268247862605965,0.0
599,Green_Coalition,VRES_solar,1,25881.000000000025,25881.0,3.1720993133131e-5,30.0,0.3921862503640269,0.0
599,Green_Coalition,VRES_wind,2,14532.946301769256,14533.272316660761,-30952.366228561095,30.0,0.3921862503640269,0.0
599,Green_Coalition,H2,3,1088.046497684289,1088.2208983255396,-16494.85315355049,30.0,0.3921862503640269,0.0
599,Green_Coalition,EP,4,816.0348732672687,816.1656737329519,-12371.1348191914,30.0,0.3921862503640269,0.0
600,Green_Coalition,VRES_solar,1,25881.000000000025,25881.0,3.172175710868049e-5,30.0,0.3929479696854362,0.0
600,Green_Coalition,VRES_wind,2,14532.61915535892,14532.946301767575,-30962.14667530625,30.0,0.3929479696854362,0.0
600,Green_Coalition,H2,3,1087.8723564599413,1088.0464984377327,-16500.085172788007,30.0,0.3929479696854362,0.0
600,Green_Coalition,EP,4,815.9042673487959,816.0348732665583,-12375.058833161895,30.0,0.3929479696854362,0.0
601,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,3.172252108422998e-5,30.0,0.39268746618104877,0.0
601,Green_Coalition,VRES_wind,2,14532.292069680072,14532.619155357484,-30971.961067565917,30.0,0.39268746618104877,0.0
601,Green_Coalition,H2,3,1087.698518099397,1087.8723564767934,-16505.309432121747,30.0,0.39268746618104877,0.0
601,Green_Coalition,EP,4,815.7738885755668,815.9042673478863,-12378.977010694767,30.0,0.39268746618104877,0.0
602,Green_Coalition,VRES_solar,1,25881.000000000015,25881.0,3.17227393629584e-5,30.0,0.3915956935469256,0.0
602,Green_Coalition,VRES_wind,2,14531.965798426832,14532.29206968193,-30981.77363788829,30.0,0.3915956935469256,0.0
602,Green_Coalition,H2,3,1087.5252774716487,1087.6985181384584,-16510.524583443635,30.0,0.3915956935469256,0.0
602,Green_Coalition,EP,4,815.6439581057937,815.7738885743735,-12382.88837386435,30.0,0.3915956935469256,0.0
603,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.172317592041525e-5,30.0,0.40707614477180465,0.0
603,Green_Coalition,VRES_wind,2,14531.626316533006,14531.96579842589,-30991.561775541195,30.0,0.40707614477180465,0.0
603,Green_Coalition,H2,3,1087.3455657474924,1087.525277631653,-16515.72180344793,30.0,0.40707614477180465,0.0
603,Green_Coalition,EP,4,815.5091743114225,815.643958103984,-12386.786287921745,30.0,0.40707614477180465,0.0
604,Green_Coalition,VRES_solar,1,25881.00000000044,25881.0,3.1723285059779466e-5,30.0,0.4199842810664209,0.0
604,Green_Coalition,VRES_wind,2,14531.27555043336,14531.6263165327,-31001.746232327732,30.0,0.4199842810664209,0.0
604,Green_Coalition,H2,3,1087.1607848806636,1087.3455657682816,-16521.113159972745,30.0,0.4199842810664209,0.0
604,Green_Coalition,EP,4,815.370588729583,815.5091743113286,-12390.82980169859,30.0,0.4199842810664209,0.0
605,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.173649092284921e-5,30.0,0.4373343741166327,0.0
605,Green_Coalition,VRES_wind,2,14530.909462804942,14531.27555040391,-31012.269215307933,30.0,0.4373343741166327,0.0
605,Green_Coalition,H2,3,1086.9693837655072,1087.1607848729443,-16526.656586601286,30.0,0.4373343741166327,0.0
605,Green_Coalition,EP,4,815.2270378244164,815.3705886542211,-12394.987369150958,30.0,0.4373343741166327,0.0
606,Green_Coalition,VRES_solar,1,25881.000000000015,25881.0,3.173660006221342e-5,30.0,0.45669798364574454,0.0
606,Green_Coalition,VRES_wind,2,14530.526286300947,14530.90946281121,-31023.251843276976,30.0,0.45669798364574454,0.0
606,Green_Coalition,H2,3,1086.7705893193972,1086.9693837939749,-16532.3986198244,30.0,0.45669798364574454,0.0
606,Green_Coalition,EP,4,815.0779419920659,815.2270378240845,-12399.293894045102,30.0,0.45669798364574454,0.0
607,Green_Coalition,VRES_solar,1,25881.00000000003,25881.0,3.173703661967027e-5,30.0,0.47708953259908665,0.0
607,Green_Coalition,VRES_wind,2,14530.125092803632,14530.526286299888,-31034.7471385849,30.0,0.47708953259908665,0.0
607,Green_Coalition,H2,3,1086.564043325099,1086.7705893246512,-16538.362454061727,30.0,0.47708953259908665,0.0
607,Green_Coalition,EP,4,814.9230324987245,815.0779419908358,-12403.76676900566,30.0,0.47708953259908665,0.0
608,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.1737909734583975e-5,30.0,0.4994267789660422,0.0
608,Green_Coalition,VRES_wind,2,14529.704662255685,14530.125092801682,-31046.78294347259,30.0,0.4994267789660422,0.0
608,Green_Coalition,H2,3,1086.3483913785649,1086.5640433478088,-16544.558834048294,30.0,0.4994267789660422,0.0
608,Green_Coalition,EP,4,814.7612935341851,814.9230324957937,-12408.414053769,30.0,0.4994267789660422,0.0
609,Green_Coalition,VRES_solar,1,25881.000000000015,25881.0,3.173801887394819e-5,30.0,0.5193181650757981,0.0
609,Green_Coalition,VRES_wind,2,14529.267273787447,14529.704662255594,-31059.395859852502,30.0,0.5193181650757981,0.0
609,Green_Coalition,H2,3,1086.1244161156292,1086.3483913789066,-16551.028393125613,30.0,0.5193181650757981,0.0
609,Green_Coalition,EP,4,814.5933120887041,814.7612935339596,-12413.266222617256,30.0,0.5193181650757981,0.0
610,Green_Coalition,VRES_solar,1,25881.00000000001,25881.0,3.173845543140504e-5,30.0,0.5310356913453015,0.0
610,Green_Coalition,VRES_wind,2,14528.820192870471,14529.26727378669,-31072.51751389689,30.0,0.5310356913453015,0.0
610,Green_Coalition,H2,3,1085.8951669306043,1086.124416285456,-16557.747651023936,30.0,0.5310356913453015,0.0
610,Green_Coalition,EP,4,814.4213751994016,814.593312086471,-12418.30566597492,30.0,0.5310356913453015,0.0
611,Green_Coalition,VRES_solar,1,25881.000000000047,25881.0,3.173878284949768e-5,30.0,0.5451383805790814,0.0
611,Green_Coalition,VRES_wind,2,14528.361048101342,14528.820192877602,-31085.929941383474,30.0,0.5451383805790814,0.0
611,Green_Coalition,H2,3,1085.6600677520237,1085.895166970806,-16564.625131669483,30.0,0.5451383805790814,0.0
611,Green_Coalition,EP,4,814.2450508214658,814.4213751979481,-12423.463772587002,30.0,0.5451383805790814,0.0
612,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.174020166123244e-5,30.0,0.5611273164511613,0.0
612,Green_Coalition,VRES_wind,2,14527.888918776063,14528.361048102068,-31099.70428467126,30.0,0.5611273164511613,0.0
612,Green_Coalition,H2,3,1085.4174715851823,1085.6600679703379,-16571.678108232954,30.0,0.5611273164511613,0.0
612,Green_Coalition,EP,4,814.0631036891663,814.2450508207833,-12428.75350388147,30.0,0.5611273164511613,0.0
613,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.174020166123244e-5,30.0,0.5786674729164807,0.0
613,Green_Coalition,VRES_wind,2,14527.402542761276,14527.888918775952,-31113.868164451396,30.0,0.5786674729164807,0.0
613,Green_Coalition,H2,3,1085.1666560905028,1085.417471629747,-16578.95599978762,30.0,0.5786674729164807,0.0
613,Green_Coalition,EP,4,813.8749920684602,814.0631036891344,-12434.21191782998,30.0,0.5786674729164807,0.0
614,Green_Coalition,VRES_solar,1,25881.000000000102,25881.0,3.1740310800596655e-5,30.0,0.5931607156825488,0.0
614,Green_Coalition,VRES_wind,2,14526.905414066665,14527.402542761049,-31128.459444891687,30.0,0.5931607156825488,0.0
614,Green_Coalition,H2,3,1084.9077937510635,1085.1666561454724,-16586.48046596495,30.0,0.5931607156825488,0.0
614,Green_Coalition,EP,4,813.6808453279359,813.8749920678268,-12439.855266450208,30.0,0.5931607156825488,0.0
615,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.174336670279461e-5,30.0,0.6132015737756115,0.0
615,Green_Coalition,VRES_wind,2,14526.392136593538,14526.90541406351,-31143.3733057232,30.0,0.6132015737756115,0.0
615,Green_Coalition,H2,3,1084.6393916377092,1084.9077944620562,-16594.246337797216,30.0,0.6132015737756115,0.0
