Iter,Year,Price,Balance
8211,2021,19.017580008412992,-1.4094485233630678
8212,2021,19.017740817481155,-1.4086874370364528
8213,2021,19.01790153957276,-1.4079255225163032
8214,2021,19.018062174594807,-1.4071627931179498
8215,2021,19.018222722455764,-1.4063992620174783
8216,2021,19.018383183065612,-1.4056349422539927
8217,2021,19.018543556335786,-1.4048698467310576
8218,2021,19.018703842179193,-1.4041039882179986
8219,2021,19.018864040510177,-1.4033373793519242
8220,2021,19.019024151244494,-1.4025700326386934
8221,2021,19.019184174299337,-1.4018019604543301
8222,2021,19.01934410959329,-1.401033175046687
8223,2021,19.019503957046325,-1.4002636885373383
8224,2021,19.019663716579757,-1.3994935129217434
8225,2021,19.019823388116297,-1.398722660071622
8226,2021,19.019982971579967,-1.3979511417364927
8227,2021,19.020142466896125,-1.397178969543899
8228,2021,19.020301873991446,-1.3964061550018112
8229,2021,19.0204611927939,-1.3956327094997056
8230,2021,19.02062042323275,-1.3948586443093722
8231,2021,19.020779565238527,-1.3940839705869386
8232,2021,19.020938618743013,-1.393308699373351
8233,2021,19.02109758367927,-1.3925328415964842
8234,2021,19.02125645998156,-1.3917564080714826
8235,2021,19.021415247585384,-1.390979409502969
8236,2021,19.021573946427452,-1.3902018564852914
8237,2021,19.02173255644566,-1.389423759504379
8238,2021,19.0218910775791,-1.388645128938353
8239,2021,19.022049509768035,-1.3878659750597018
8240,2021,19.022207852953887,-1.387086308035133
8241,2021,19.022366107079215,-1.386306137927712
8242,2021,19.022524272087747,-1.3855254746975953
8243,2021,19.0226823479243,-1.384744328203098
8244,2021,19.022840334534823,-1.383962708201848
8245,2021,19.02299823186637,-1.3831806243518214
8246,2021,19.02315603986708,-1.3823980862128469
8247,2021,19.02331375848617,-1.3816151032470076
8248,2021,19.023471387673936,-1.380831684819926
8249,2021,19.023628927381726,-1.3800478402019567
8250,2021,19.02378637756192,-1.3792635785692684
8251,2021,19.023943738167972,-1.3784789090046237
8252,2021,19.024101009154336,-1.377693840498204
8253,2021,19.02425819047647,-1.3769083819491832
8254,2021,19.024415282090875,-1.3761225421662937
8255,2021,19.02457228395502,-1.3753363298683696
8256,2021,19.02472919602735,-1.3745497536866276
8257,2021,19.024886018267328,-1.3737628221643214
8258,2021,19.025042750635336,-1.3729755437580362
8259,2021,19.025199393092738,-1.3721879268386352
8260,2021,19.02535594560184,-1.3713999796925551
8261,2021,19.025512408125874,-1.370611710522427
8262,2021,19.025668780628997,-1.3698231274473243
8263,2021,19.02582506307632,-1.3690342385046312
8264,2021,19.025981255433813,-1.3682450516505882
8265,2021,19.026137357668375,-1.3674555747607204
8266,2021,19.026293369747787,-1.366665815631506
8267,2021,19.026449291640702,-1.3658757819800134
8268,2021,19.02660512331667,-1.36508548144632
8269,2021,19.02676086474607,-1.3642949215928453
8270,2021,19.02691651590018,-1.3635041099055205
8271,2021,19.02707207675106,-1.3627130537958472
8272,2021,19.027227547271682,-1.3619217605996161
8273,2021,19.027382927435784,-1.361130237579371
8274,2021,19.02753821721797,-1.360338491924507
8275,2021,19.027693416593632,-1.3595465307514583
8276,2021,19.027848525538957,-1.3587543611060398
8277,2021,19.028003544030966,-1.3579619899624507
8278,2021,19.028158472047426,-1.3571694242249215
8279,2021,19.02831330956692,-1.356376670728681
8280,2021,19.02846805656877,-1.3555837362397862
8281,2021,19.028622713033094,-1.3547906274567867
8282,2021,19.028777278940744,-1.3539973510105614
8283,2021,19.02893175427333,-1.3532039134657223
8284,2021,19.029086139013213,-1.3524103213209624
8285,2021,19.02924043314346,-1.3516165810098915
8286,2021,19.029394636647897,-1.3508226989010286
8287,2021,19.029548749511065,-1.3500286812998503
8288,2021,19.029702771718192,-1.349234534448072
8289,2021,19.02985670325524,-1.3484402645251323
8290,2021,19.030010544108848,-1.3476458776483653
8291,2021,19.03016429426637,-1.3468513798739778
8292,2021,19.03031795371582,-1.3460567771974377
8293,2021,19.030471522445907,-1.3452620755540634
8294,2021,19.030625000445994,-1.3444672808201417
8295,2021,19.03077838770614,-1.3436723988127144
8296,2021,19.03093168421702,-1.3428774352910353
8297,2021,19.031084889969986,-1.3420823959564407
8298,2021,19.031238004957018,-1.3412872864528815
8299,2021,19.03139102917076,-1.340492112368733
8300,2021,19.03154396260446,-1.3396968792360044
8301,2021,19.03169680525201,-1.338901592531349
8302,2021,19.03184955710792,-1.338106257676657
8303,2021,19.032002218167275,-1.337310880039821
8304,2021,19.032154788425824,-1.336515464934525
8305,2021,19.032307267879897,-1.3357200176223671
8306,2021,19.0324596565264,-1.3349245433112369
8307,2021,19.032611954362828,-1.3341290471580964
8308,2021,19.032764161387288,-1.333333534267234
8309,2021,19.03291627759844,-1.3325380096925987
8310,2021,19.033068302995517,-1.331742478437674
8311,2021,19.033220237578334,-1.330946945455691
8312,2021,19.03337208134725,-1.3301514156506233
8313,2021,19.033523834303164,-1.3293558938770993
8314,2021,19.033675496447565,-1.3285603849417895
8315,2021,19.033827067782454,-1.3277648936031536
8316,2021,19.033978548310373,-1.3269694245715073
8317,2021,19.034129938034404,-1.3261739825111312
8318,2021,19.034281236958154,-1.3253785720387854
8319,2021,19.03443244508574,-1.3245831977258404
8320,2021,19.03458356242183,-1.3237878640975622
8321,2021,19.03473458897156,-1.3229925756339407
8322,2021,19.034885524740602,-1.3221973367707502
8323,2021,19.03503636973511,-1.3214021518986834
8324,2021,19.035187123961748,-1.320607025365295
8325,2021,19.035337787427665,-1.319811961474176
8326,2021,19.03548836014051,-1.3190169644865266
8327,2021,19.035638842108387,-1.318222038619986
8328,2021,19.035789233339905,-1.317427188050581
8329,2021,19.035939533844115,-1.3166324169125145
8330,2021,19.03608974363057,-1.3158377292986974
8331,2021,19.036239862709248,-1.3150431292608766
8332,2021,19.036389891090614,-1.3142486208105268
8333,2021,19.036539828785585,-1.3134542079186295
8334,2021,19.036689675805505,-1.312659894517042
8335,2021,19.036839432162186,-1.3118656844973324
8336,2021,19.036989097867867,-1.3110715817131051
8337,2021,19.037138672935214,-1.3102775899787165
8338,2021,19.037288157377347,-1.3094837130706214
8339,2021,19.03743755120779,-1.3086899547270554
8340,2021,19.037586854440512,-1.3078963186493127
8341,2021,19.03773606708988,-1.307102808501111
8342,2021,19.037885189170698,-1.3063094279097722
8343,2021,19.03803422069815,-1.3055161804661204
8344,2021,19.038183161687844,-1.3047230697249221
8345,2021,19.03833201215578,-1.3039300992053002
8346,2021,19.038480772118383,-1.303137272390946
8347,2021,19.038629441592445,-1.3023445927306265
8348,2021,19.038778020595142,-1.3015520636386821
8349,2021,19.038926509144055,-1.3007596884945196
8350,2021,19.03907490725714,-1.2999674706445234
8351,2021,19.039223214952738,-1.2991754134004092
8352,2021,19.03937143224955,-1.2983835200411398
8353,2021,19.039519559166646,-1.2975917938129786
8354,2021,19.03966759572349,-1.2968002379285335
8355,2021,19.03981554193988,-1.296008855568967
8356,2021,19.039963397835987,-1.2952176498826735
8357,2021,19.040111163432332,-1.294426623987028
8358,2021,19.040258838749793,-1.2936357809672532
8359,2021,19.040406423809593,-1.2928451238781888
8360,2021,19.040553918633307,-1.292054655742771
8361,2021,19.04070132324285,-1.2912643795545211
8362,2021,19.04084863766046,-1.2904742982758453
8363,2021,19.04099586190873,-1.2896844148397102
8364,2021,19.041142996010578,-1.2888947321492226
8365,2021,19.04129003998924,-1.2881052530782395
8366,2021,19.041436993868285,-1.2873159804710743
8367,2021,19.041583857671615,-1.2865269171434022
8368,2021,19.041730631423427,-1.2857380658829536
8369,2021,19.041877315148252,-1.2849494294482218
8370,2021,19.042023908870917,-1.2841610105700774
8371,2021,19.042170412616578,-1.2833728119521222
8372,2021,19.04231682641067,-1.2825848362693513
8373,2021,19.042463150278948,-1.2817970861707877
8374,2021,19.042609384247477,-1.2810095642775836
8375,2021,19.04275552834259,-1.280222273184468
8376,2021,19.042901582590925,-1.2794352154600894
8377,2021,19.043047547019427,-1.2786483936459507
8378,2021,19.043193421655307,-1.2778618102588186
8379,2021,19.043339206526056,-1.277075467788801
8380,2021,19.043484901659472,-1.2762893687007677
8381,2021,19.04363050708361,-1.275503515434676
8382,2021,19.0437760228268,-1.2747179104051016
8383,2021,19.04392144891767,-1.273932556002126
8384,2021,19.044066785385088,-1.273147454591016
8385,2021,19.0442120322582,-1.2723626085131707
8386,2021,19.044357189566437,-1.271578020085695
8387,2021,19.04450225733945,-1.2707936916017295
8388,2021,19.04464723560718,-1.2700096253308606
8389,2021,19.04479212439982,-1.2692258235196765
8390,2021,19.044936923747812,-1.2684422883910793
8391,2021,19.045081633681846,-1.2676590221451813
8392,2021,19.045226254232873,-1.266876026959727
8393,2021,19.04537078543207,-1.266093304989349
8394,2021,19.045515227310883,-1.2653108583666113
8395,2021,19.04565957990097,-1.2645286892021024
8396,2021,19.045803843234253,-1.2637467995846685
8397,2021,19.045948017342877,-1.262965191580657
8398,2021,19.04609210225923,-1.2621838672361418
8399,2021,19.046236098015918,-1.2614028285747125
8400,2021,19.04638000464578,-1.2606220775997146
8401,2021,19.046523822181886,-1.2598416162932407
8402,2021,19.046667550657524,-1.259061446616828
8403,2021,19.046811190106215,-1.2582815705114467
8404,2021,19.046954740561684,-1.2575019898977138
8405,2021,19.047098202057878,-1.2567227066760123
8406,2021,19.047241574628963,-1.2559437227270087
8407,2021,19.047384858309325,-1.2551650399116978
8408,2021,19.047528053133533,-1.254386660071129
8409,2021,19.047671159136392,-1.2536085850275551
8410,2021,19.0478141763529,-1.2528308165832185
8411,2021,19.047957104818256,-1.2520533565220595
8412,2021,19.04809994456787,-1.2512762066088503
8413,2021,19.04824269563734,-1.2504993685897203
8414,2021,19.04838535806248,-1.2497228441922696
8415,2021,19.048527931879274,-1.248946635125825
8416,2021,19.048670417123915,-1.248170743081408
8417,2021,19.048812813832793,-1.2473951697324677
8418,2021,19.048955122042464,-1.2466199167340224
8419,2021,19.049097341789697,-1.2458449857240292
8420,2021,19.049239473111417,-1.2450703783223473
8421,2021,19.049381516044765,-1.2442960961319676
8422,2021,19.049523470627044,-1.2435221407384964
8423,2021,19.04966533689573,-1.2427485137104284
8424,2021,19.049807114888495,-1.2419752165997637
8425,2021,19.04994880464317,-1.2412022509414553
8426,2021,19.05009040619776,-1.2404296182539385
8427,2021,19.050231919590455,-1.2396573200393108
8428,2021,19.05037334485961,-1.2388853577833814
8429,2021,19.050514682043737,-1.2381137329561402
8430,2021,19.050655931181524,-1.2373424470112553
8431,2021,19.05079709231182,-1.236571501386746
8432,2021,19.050938165473635,-1.235800897504526
8433,2021,19.051079150706148,-1.235030636772031
8434,2021,19.051220048048677,-1.2342607205803253
8435,2021,19.05136085754072,-1.2334911503056896
8436,2021,19.051501579221924,-1.2327219273091947
8437,2021,19.05164221313207,-1.231953052937106
8438,2021,19.051782759311124,-1.231184528520557
8439,2021,19.05192321779918,-1.2304163553762024
8440,2021,19.052063588636493,-1.2296485348062203
8441,2021,19.052203871863448,-1.2288810680981854
8442,2021,19.052344067520583,-1.2281139565255057
8443,2021,19.052484175648587,-1.227347201347653
8444,2021,19.05262419628829,-1.2265808038092785
8445,2021,19.05276412948066,-1.2258147651423024
8446,2021,19.0529039752668,-1.2250490865639974
8447,2021,19.053043733687947,-1.2242837692780466
8448,2021,19.053183404785486,-1.2235188144749511
8449,2021,19.05332298860094,-1.2227542233318642
8450,2021,19.053462485175938,-1.221989997012398
8451,2021,19.053601894552273,-1.2212261366669892
8452,2021,19.053741216771847,-1.2204626434329537
8453,2021,19.053880451876687,-1.2196995184354378
8454,2021,19.054019599908962,-1.2189367627856922
8455,2021,19.054158660910975,-1.2181743775830005
8456,2021,19.05429763492512,-1.217412363914099
8457,2021,19.054436521993935,-1.2166507228527126
8458,2021,19.054575322160094,-1.2158894554608053
8459,2021,19.054714035466343,-1.2151285627877384
8460,2021,19.0548526619556,-1.2143680458709682
8461,2021,19.05499120167087,-1.2136079057359022
8462,2021,19.05512965465527,-1.212848143396046
8463,2021,19.055268020952056,-1.2120887598531662
8464,2021,19.055406300604584,-1.2113297560970615
8465,2021,19.055544493656306,-1.2105711331063205
8466,2021,19.05568260015081,-1.2098128918477629
8467,2021,19.055820620131776,-1.2090550332771106
8468,2021,19.055958553643002,-1.2082975583385795
8469,2021,19.056096400728386,-1.2075404679654724
8470,2021,19.05623416143193,-1.2067837630796547
8471,2021,19.056371835797755,-1.2060274445923085
8472,2021,19.05650942387006,-1.2052715134040972
8473,2021,19.056646925693162,-1.2045159704039474
8474,2021,19.056784341311488,-1.2037608164709666
8475,2021,19.056921670769533,-1.2030060524736035
8476,2021,19.05705891411191,-1.2022516792691855
8477,2021,19.05719607138334,-1.201497697705259
8478,2021,19.057333142628618,-1.2007441086190496
8479,2021,19.057470127892643,-1.1999909128374104
8480,2021,19.057607027220396,-1.1992381111772554
8481,2021,19.057743840656975,-1.1984857044451587
8482,2021,19.05788056824756,-1.1977336934384686
8483,2021,19.058017210037388,-1.1969820789443752
8484,2021,19.058153766071833,-1.1962308617400221
8485,2021,19.05829023639633,-1.1954800425929868
8486,2021,19.05842662105641,-1.194729622261536
8487,2021,19.05856292009768,-1.1939796014937856
8488,2021,19.05869913356583,-1.193229981029201
8489,2021,19.058835261506655,-1.192480761597731
8490,2021,19.058971303966004,-1.1917319439198564
8491,2021,19.059107260989826,-1.1909835287069817
8492,2021,19.059243132624147,-1.1902355166617216
8493,2021,19.059378918915073,-1.189487908477109
8494,2021,19.059514619908775,-1.1887407048382812
8495,2021,19.059650235651517,-1.1879939064203764
8496,2021,19.059785766189627,-1.1872475138906797
8497,2021,19.059921211569538,-1.1865015279073245
8498,2021,19.060056571837695,-1.1857559491198622
8499,2021,19.060191847040684,-1.1850107781699297
8500,2021,19.06032703722512,-1.184266015690095
8501,2021,19.060462142437714,-1.1835216623044196
8502,2021,19.060597162725227,-1.1827777186295898
8503,2021,19.0607320981345,-1.1820341852731644
8504,2021,19.060866948712455,-1.1812910628350388
8505,2021,19.061001714506048,-1.1805483519069437
8506,2021,19.06113639556234,-1.1798060530725254
8507,2021,19.061270991928424,-1.1790641669076145
8508,2021,19.061405503651482,-1.1783226939803202
8509,2021,19.061539930778746,-1.1775816348506665
8510,2021,19.06167427335752,-1.1768409900713237
8511,2021,19.061808531435172,-1.176100760186684
8512,2021,19.06194270505911,-1.1753609457345908
8513,2021,19.06207679427683,-1.1746215472444945
8514,2021,19.06221080048182,-1.1738943556727515
8515,2021,19.062344722349213,-1.1731555583798883
8516,2021,19.062478559927097,-1.1724171822597638
8517,2021,19.0626123132636,-1.1716792277570318
8518,2021,19.0627459824069,-1.170941695310453
8519,2021,19.062879567405233,-1.1702045853522927
8520,2021,19.063013068307434,-1.16946790335641
8521,2021,19.063146485162154,-1.1687316473373177
8522,2021,19.06327981801774,-1.1679958149068357
8523,2021,19.063413066922593,-1.1672604064768184
8524,2021,19.06354623192515,-1.1665254224509125
8525,2021,19.06367931307392,-1.1657908632263378
8526,2021,19.06381231041744,-1.1650567291959566
8527,2021,19.063945224004282,-1.164323020746002
8528,2021,19.064078053883076,-1.1635897382563865
8529,2021,19.064210800102494,-1.1628568821008498
8530,2021,19.064343462711243,-1.1621244526492271
8531,2021,19.06447604175808,-1.1613924502639938
8532,2021,19.06460853729179,-1.1606608753028902
8533,2021,19.06474094936121,-1.1599297281168022
8534,2021,19.06487327801521,-1.1591990090524065
8535,2021,19.065005523302705,-1.1584687184495928
8536,2021,19.06513768527264,-1.1577388566443918
8537,2021,19.065269763974005,-1.1570094239651123
8538,2021,19.06540175945583,-1.1562804207371897
8539,2021,19.065533671767163,-1.1555518472789006
8540,2021,19.065665500957106,-1.1548237039042302
8541,2021,19.06579724707479,-1.1540959909209585
8542,2021,19.065928910169383,-1.1533687086319744
8543,2021,19.066060490290084,-1.1526418573360906
8544,2021,19.066191987486118,-1.1519154373248954
8545,2021,19.066323401806773,-1.1511894488866756
8546,2021,19.066454733301327,-1.1504638923047708
8547,2021,19.06658598201912,-1.1497387678555842
8548,2021,19.066717148009513,-1.1490140758118956
