Iter,Year,Price,Balance
2181,2021,-2.9796308716501745,-3.2541125123167074
2182,2021,-2.979519557985725,-3.2503590019434085
2183,2021,-2.979408372682744,-3.246610847024556
2184,2021,-2.9792973155574427,-3.2428680588117684
2185,2021,-2.9791863864262695,-3.2391306302533884
2186,2021,-2.9790755851042814,-3.235398602056774
2187,2021,-2.97896491140567,-3.2316719994771548
2188,2021,-2.978854365143295,-3.227950861314369
2189,2021,-2.978743946129285,-3.2242352091042363
2190,2021,-2.9786336541752747,-3.220525057085874
2191,2021,-2.9785234890915016,-3.2168204461966843
2192,2021,-2.97841345068648,-3.2131214266392565
2193,2021,-2.97830353876902,-3.209427989809769
2194,2021,-2.978193753146302,-3.205740183390369
2195,2021,-2.9780840936245294,-3.202058035750756
2196,2021,-2.9779745600087932,-3.1983815794861075
2197,2021,-2.977865152098865,-3.1947109698900062
2198,2021,-2.9777558696981727,-3.191046100230677
2199,2021,-2.9776467126092703,-3.1873869959593524
2200,2021,-2.9775376806338505,-3.183733682229316
2201,2021,-2.9774287735726963,-3.1800861857357265
2202,2021,-2.977319991226862,-3.1764444983603974
2203,2021,-2.977211333395262,-3.1728086826859956
2204,2021,-2.9771027998757993,-3.1691787683413457
2205,2021,-2.976994390465345,-3.1655547852791415
2206,2021,-2.9768861049596738,-3.161936765573948
2207,2021,-2.976777943153243,-3.15832474777356
2208,2021,-2.976669904836815,-3.1547188397056534
2209,2021,-2.976561989802156,-3.1511190120472454
2210,2021,-2.9764541978395873,-3.1475253070079594
2211,2021,-2.9763465287352187,-3.1439378475801343
2212,2021,-2.9762389822774353,-3.1403565672595146
2213,2021,-2.9761315582488344,-3.1367816351330644
2214,2021,-2.9760242564234574,-3.133213301025804
2215,2021,-2.975917076581729,-3.129651378460312
2216,2021,-2.9758100185017815,-3.1260959344707304
2217,2021,-2.9757030819592907,-3.1225470407345544
2218,2021,-2.975596266727475,-3.119004769011017
2219,2021,-2.9754895725766053,-3.1154692053838646
2220,2021,-2.975382999263536,-3.111940741645088
2221,2021,-2.9752765465581006,-3.1084189987040345
2222,2021,-2.9751702142206393,-3.104904253874688
2223,2021,-2.9750640020082293,-3.101396602364252
2224,2021,-2.9749579096746657,-3.097896140056725
2225,2021,-2.97485193697042,-3.094402963974095
2226,2021,-2.974746083642599,-3.0909171723622757
2227,2021,-2.9746403494349325,-3.087438863888183
2228,2021,-2.974534734087774,-3.0839681370179006
2229,2021,-2.9744292373381267,-3.0805050896891197
2230,2021,-2.9743238589198495,-3.0770498137119953
2231,2021,-2.9742185985665808,-3.073602315440236
2232,2021,-2.974113456008469,-3.0701626968573423
2233,2021,-2.9740084309695014,-3.066731137852438
2234,2021,-2.973903523170724,-3.0633077242989435
2235,2021,-2.9737987323304838,-3.0598925350304382
2236,2021,-2.9736940581640696,-3.056485659289378
2237,2021,-2.9735895003840085,-3.053087177776538
2238,2021,-2.973485058700393,-3.049697161574425
2239,2021,-2.9733807328213864,-3.0463156670095124
2240,2021,-2.973276522453406,-3.042942745033267
2241,2021,-2.9731724273013085,-3.0395784412365785
2242,2021,-2.9730684470685045,-3.0362227978748075
2243,2021,-2.9729645814572274,-3.0328758492895176
2244,2021,-2.9728608301690063,-3.029537616021229
2245,2021,-2.9727571929048215,-3.026208114225697
2246,2021,-2.972653669365334,-3.022887353044525
2247,2021,-2.9725502592511206,-3.019575335012262
2248,2021,-2.9724469622628775,-3.0162720567066534
2249,2021,-2.972343778101637,-3.012977508209146
2250,2021,-2.9722407064690377,-3.009691671937487
2251,2021,-2.9721377470700934,-3.006414449158334
2252,2021,-2.9720348996077264,-3.003145901101827
2253,2021,-2.9719321637856657,-2.999886004172631
2254,2021,-2.9718295393020187,-2.99663492251363
2255,2021,-2.971727025863817,-2.9933923954752926
2256,2021,-2.9716246231802463,-2.9901583602705974
2257,2021,-2.9715223309620806,-2.986932770432065
2258,2021,-2.971420148921775,-2.983715576929603
2259,2021,-2.9713180767733576,-2.98050673378489
2260,2021,-2.9712161142329783,-2.9773061790999957
2261,2021,-2.971114261018199,-2.974113871551137
2262,2021,-2.97101251684855,-2.970929753738771
2263,2021,-2.9709108814455685,-2.967753767054016
2264,2021,-2.97080935453273,-2.9645858548915207
2265,2021,-2.9707079358334316,-2.9614260194923254
2266,2021,-2.9706066250754466,-2.95827413318659
2267,2021,-2.9705054219884905,-2.955130139088702
2268,2021,-2.970404326304199,-2.9519939813364298
2269,2021,-2.9703033377560697,-2.948865605358212
2270,2021,-2.970202456079415,-2.945744958329777
2271,2021,-2.970101681011285,-2.9426319893881097
2272,2021,-2.9700010122903873,-2.939526650212903
2273,2021,-2.9699004496569956,-2.9364288950278166
2274,2021,-2.969799992852852,-2.9333386809990403
2275,2021,-2.9696996416210557,-2.93025596844841
2276,2021,-2.9695993957059517,-2.9271807210394156
2277,2021,-2.9694992548530155,-2.9241129057673643
2278,2021,-2.9693992188087273,-2.9210524931939448
2279,2021,-2.9692992873204465,-2.91799945780339
2280,2021,-2.9691994601362923,-2.9149537773106884
2281,2021,-2.969099737004988,-2.9119154340790905
2282,2021,-2.96900011767586,-2.908884410537123
2283,2021,-2.968900601898816,-2.9058606896705355
2284,2021,-2.9688011894262942,-2.902844197647708
2285,2021,-2.968701880009061,-2.899834983215234
2286,2021,-2.9686026734002358,-2.896832977701414
2287,2021,-2.9685035693512436,-2.8938382305828156
2288,2021,-2.968404567613925,-2.890850729694878
2289,2021,-2.968305667940604,-2.887870460944585
2290,2021,-2.968206870084235,-2.8848974060010137
2291,2021,-2.968108173799146,-2.8819315246036563
2292,2021,-2.9680095788394243,-2.8789728238788506
2293,2021,-2.9679110849601322,-2.8760212752967336
2294,2021,-2.9678126919174996,-2.8730768448911777
2295,2021,-2.9677143994691737,-2.870139491113606
2296,2021,-2.967616207374271,-2.8672091711394385
2297,2021,-2.9675181153932755,-2.864285845077811
2298,2021,-2.9674201232885293,-2.8613694585919323
2299,2021,-2.96732223082502,-2.85845993448864
2300,2021,-2.9672244377699224,-2.8555572088199703
2301,2021,-2.967126743893103,-2.8526612031338336
2302,2021,-2.9670291489671614,-2.8497718375064798
2303,2021,-2.9669316527675758,-2.846889027898918
2304,2021,-2.9668342550728246,-2.844012686740169
2305,2021,-2.9667369556644907,-2.8411427233483986
2306,2021,-2.9666397543273266,-2.8382790452077
2307,2021,-2.9665426508493264,-2.8354215575766615
2308,2021,-2.966445645021766,-2.8325701647503685
2309,2021,-2.9663487366395045,-2.829724762059854
2310,2021,-2.9662519255006923,-2.8268852532970694
2311,2021,-2.9661552114068046,-2.82405154154109
2312,2021,-2.966058594162628,-2.8212235299703643
2313,2021,-2.965962073571241,-2.8184012684911854
2314,2021,-2.965865649443858,-2.8155845195601943
2315,2021,-2.9657693215947276,-2.812773194616299
2316,2021,-2.965673089841092,-2.8099672061646057
2317,2021,-2.9655769540030836,-2.8071664698389682
2318,2021,-2.965480913895872,-2.8043711305847285
2319,2021,-2.965384969345315,-2.801580876269738
2320,2021,-2.9652891201798237,-2.7987956323398935
2321,2021,-2.9651933662302445,-2.7960153277205224
2322,2021,-2.9650977073297478,-2.7932398945078356
2323,2021,-2.9650021433083773,-2.790469424000734
2324,2021,-2.964906674384056,-2.787692590172832
2325,2021,-2.964811300379661,-2.7849209283407177
2326,2021,-2.964716021119825,-2.782154387222758
2327,2021,-2.964620836430947,-2.7793929152291446
2328,2021,-2.964525746141179,-2.776636461203865
2329,2021,-2.9644307500804357,-2.773884973734977
2330,2021,-2.96433584808086,-2.7711383876153297
2331,2021,-2.964241039976311,-2.7683966528233928
2332,2021,-2.9641463256023486,-2.7656597197044395
2333,2021,-2.964051704796218,-2.7629275390221233
2334,2021,-2.9639571773965465,-2.7602000703980085
2335,2021,-2.9638627432542544,-2.7574769549417644
2336,2021,-2.963768402211275,-2.7547584549870923
2337,2021,-2.963674154111157,-2.7520445234621658
2338,2021,-2.963579998799045,-2.7493351136624593
2339,2021,-2.9634859361216614,-2.7466301795808716
2340,2021,-2.963391965927299,-2.7439296753926286
2341,2021,-2.9632980880657978,-2.741233555840287
2342,2021,-2.963204302388514,-2.7385417766759463
2343,2021,-2.963110608748489,-2.7358542887291346
2344,2021,-2.963017007000282,-2.733171047660905
2345,2021,-2.9629234969999474,-2.730492009757758
2346,2021,-2.9628300786049664,-2.727817133444546
2347,2021,-2.9627367516742247,-2.7251463776608684
2348,2021,-2.9626435160679945,-2.72247970190313
2349,2021,-2.9625503716480672,-2.719817061897926
2350,2021,-2.962457318268033,-2.7171586970063757
2351,2021,-2.9623643557923987,-2.714504288496938
2352,2021,-2.9622714840869744,-2.7118537983871063
2353,2021,-2.9621787030188482,-2.709207189313492
2354,2021,-2.962086012456372,-2.706564424294795
2355,2021,-2.9619934122691784,-2.7039254660486725
2356,2021,-2.961900902328171,-2.7012902774240803
2357,2021,-2.9618084825054605,-2.698658823131523
2358,2021,-2.961716152674342,-2.696031068668696
2359,2021,-2.961623912709266,-2.693406980221299
2360,2021,-2.9615317624858455,-2.6907865238964064
2361,2021,-2.9614397018808365,-2.6881696662352956
2362,2021,-2.961347730772131,-2.685556374204795
2363,2021,-2.961255849038734,-2.68294661518837
2364,2021,-2.9611640565607558,-2.6803403569672364
2365,2021,-2.9610723532193974,-2.677737567661379
2366,2021,-2.960980738897019,-2.675138213474372
2367,2021,-2.9608892134771185,-2.6725422610815506
2368,2021,-2.9607977768442435,-2.669949679946431
2369,2021,-2.960706428883976,-2.6673604398009734
2370,2021,-2.9606151694829257,-2.664774510665645
2371,2021,-2.960523998528716,-2.662191862926099
2372,2021,-2.9604329159099767,-2.6596124672113564
2373,2021,-2.96034192151633,-2.6570362944510744
2374,2021,-2.9602510152383927,-2.6544633157961193
2375,2021,-2.9601601969677507,-2.6518935027310513
2376,2021,-2.9600694665969645,-2.649326826967537
2377,2021,-2.959978824019551,-2.6467632604746067
2378,2021,-2.95988826912998,-2.6442027754632407
2379,2021,-2.9597978018236604,-2.641645344528285
2380,2021,-2.959707421996936,-2.639090940367892
2381,2021,-2.959617129547073,-2.6365395360002277
2382,2021,-2.9595269243722564,-2.6339911046379743
2383,2021,-2.9594368063715852,-2.6314456196044476
2384,2021,-2.9593467754450615,-2.6289030544975494
2385,2021,-2.9592568314935845,-2.6263633831295903
2386,2021,-2.959166974418929,-2.623826579927996
2387,2021,-2.9590772041237474,-2.6212926192884107
2388,2021,-2.9589875205115614,-2.6187614758423003
2389,2021,-2.9588979234867505,-2.6162331244761865
2390,2021,-2.9588084129545464,-2.6137075403543135
2391,2021,-2.958718988821024,-2.611184698879415
2392,2021,-2.958629650993087,-2.6086645757273383
2393,2021,-2.958540399378468,-2.6061471468962716
2394,2021,-2.9584512338857074,-2.6036323886150323
2395,2021,-2.9583621544241496,-2.6011202774760878
2396,2021,-2.9582731609039605,-2.598610789499847
2397,2021,-2.9581842532361087,-2.596103901301603
2398,2021,-2.9580954313323327,-2.5935995902565714
2399,2021,-2.958006695105103,-2.591097835104637
2400,2021,-2.957918044467638,-2.588598613961563
2401,2021,-2.957829479333938,-2.5861019040493507
2402,2021,-2.957740999618731,-2.5836076840419824
2403,2021,-2.9576526052374628,-2.5811159330163806
2404,2021,-2.957564296106396,-2.5786266271712877
2405,2021,-2.957476072143425,-2.5761397187360253
2406,2021,-2.9573879332670714,-2.5736551895399162
2407,2021,-2.957299879396472,-2.571173021484
2408,2021,-2.957211910451371,-2.568693196972722
2409,2021,-2.957124026352086,-2.566215699106398
2410,2021,-2.957036227033203,-2.563740111400945
2411,2021,-2.9569485124157335,-2.5612668301171175
2412,2021,-2.9568608824212297,-2.55879583950196
2413,2021,-2.9567733369717675,-2.5563271242722174
2414,2021,-2.956685875989931,-2.553860669669468
2415,2021,-2.956598499398789,-2.5513964613141558
2416,2021,-2.956511207121895,-2.548934485311166
2417,2021,-2.9564239990832557,-2.5464747282764217
2418,2021,-2.956336875207321,-2.5440171773014515
2419,2021,-2.9562498354189675,-2.541561819907639
2420,2021,-2.9561628796434847,-2.539108644080962
2421,2021,-2.9560760078065567,-2.536657638326782
2422,2021,-2.955989219834243,-2.5342087915370466
2423,2021,-2.9559025156529866,-2.5317620927039557
2424,2021,-2.9558158951897266,-2.529317527200965
2425,2021,-2.955729358371879,-2.5268750811275544
2426,2021,-2.9556429051212803,-2.5244349174905474
2427,2021,-2.955556535366125,-2.521996850549495
2428,2021,-2.9554702490349176,-2.519560871244479
2429,2021,-2.955384046056434,-2.5171269717155353
2430,2021,-2.9552979263596963,-2.514695144745365
2431,2021,-2.9552118898741533,-2.512265377871158
2432,2021,-2.9551259365294773,-2.509837664541666
2433,2021,-2.9550400662558176,-2.507411990842758
2434,2021,-2.9549542789504897,-2.504989315602763
2435,2021,-2.9548685745444025,-2.5025686577234008
2436,2021,-2.9547829529686327,-2.500150012480917
2437,2021,-2.9546974141544,-2.497733375595684
2438,2021,-2.954611958033037,-2.4953187438035953
2439,2021,-2.9545265845394013,-2.492906014158191
2440,2021,-2.9544412936049342,-2.4904952864495775
2441,2021,-2.954356085161173,-2.488086557815216
2442,2021,-2.9542709591397465,-2.4856798256486106
2443,2021,-2.954185915472371,-2.483275087356166
2444,2021,-2.9541009540908565,-2.4808723402356
2445,2021,-2.9540160749235906,-2.4784716841581838
2446,2021,-2.953931277922154,-2.476072441929794
2447,2021,-2.95384656301845,-2.473675188175727
2448,2021,-2.9537619301444167,-2.471279921759042
2449,2021,-2.9536773792320328,-2.4688866416383237
2450,2021,-2.9535929102133123,-2.466495346632325
2451,2021,-2.953508523020333,-2.4641060349924637
2452,2021,-2.953424217585196,-2.4617187060125434
2453,2021,-2.953339993840054,-2.459333358156585
2454,2021,-2.9532558517166536,-2.4569500032767233
2455,2021,-2.9531717911780513,-2.454567727177985
2456,2021,-2.9530878121558763,-2.4521874475248002
2457,2021,-2.953003914581833,-2.449809162023166
2458,2021,-2.952920098387706,-2.4474328685339546
2459,2021,-2.952836363505339,-2.4450585651077907
2460,2021,-2.9527527098666475,-2.442686249791437
2461,2021,-2.952669137403616,-2.4403159205628495
2462,2021,-2.9525856460482918,-2.4379475754308273
2463,2021,-2.952502235732799,-2.4355812123894895
2464,2021,-2.952418906389352,-2.4332168286568714
2465,2021,-2.9523356579502558,-2.4308544216108587
2466,2021,-2.9522524903487546,-2.428493963838022
2467,2021,-2.9521694034522454,-2.4261373780687614
2468,2021,-2.9520863971930735,-2.4237827678289317
2469,2021,-2.952003471503263,-2.421430142443635
2470,2021,-2.951920626344351,-2.4190786402483817
2471,2021,-2.9518378616486363,-2.4167291148568313
2472,2021,-2.9517551773484905,-2.4143815642621855
2473,2021,-2.951672573376357,-2.4120359862982874
2474,2021,-2.951590049664761,-2.409692378598274
2475,2021,-2.9515076061463152,-2.407350738607596
2476,2021,-2.9514252427537264,-2.405011063602266
2477,2021,-2.9513429594198026,-2.402673350582624
2478,2021,-2.9512607560774615,-2.400337596370153
2479,2021,-2.951178632659739,-2.3980037974928297
2480,2021,-2.9510965890997967,-2.3956719503209816
2481,2021,-2.9510146253309273,-2.3933420509610177
2482,2021,-2.9509327412865693,-2.3910140952661814
2483,2021,-2.950850936900309,-2.38868807880078
2484,2021,-2.950769212105892,-2.3863639969729786
2485,2021,-2.950687566837232,-2.3840418448912444
2486,2021,-2.950606001028417,-2.3817216173679365
2487,2021,-2.9505245146137233,-2.3794033090646685
2488,2021,-2.9504431075275606,-2.3770869159463293
2489,2021,-2.950361779719873,-2.3747719844752644
2490,2021,-2.950280531125563,-2.372458953871616
2491,2021,-2.9501993616797653,-2.370147817301737
2492,2021,-2.950118271317857,-2.3678385677104337
2493,2021,-2.9500372599754807,-2.3655311973828756
2494,2021,-2.949956327588536,-2.36322569877519
2495,2021,-2.949875474093194,-2.36092206399147
2496,2021,-2.9497946994259348,-2.358620283970103
2497,2021,-2.949714003515668,-2.356320579795414
2498,2021,-2.949633386300958,-2.3540226695314854
2499,2021,-2.9495528477212116,-2.3517265285930695
2500,2021,-2.949472387716157,-2.3494321475919864
2501,2021,-2.9493920062258465,-2.3471395170696927
2502,2021,-2.9493117031906606,-2.3448486274345837
2503,2021,-2.9492314785515448,-2.342559462154464
2504,2021,-2.949151332227561,-2.340272660356638
2505,2021,-2.9490712641505072,-2.3379878499717486
2506,2021,-2.948991274261628,-2.3357047552563617
2507,2021,-2.948911362502509,-2.3334233662683173
2508,2021,-2.948831528815079,-2.331143672961453
2509,2021,-2.9487517731416344,-2.3288656645834966
2510,2021,-2.9486720954248753,-2.326589329378795
2511,2021,-2.9485924956078455,-2.3243146572669873
2512,2021,-2.9485129736339384,-2.3220416380791957
2513,2021,-2.9484335294468953,-2.3197702616631415
2514,2021,-2.948354162990846,-2.317500516634808
2515,2021,-2.948274874211282,-2.315232363252553
2516,2021,-2.948195663054045,-2.3129657913407535
2517,2021,-2.948116529465315,-2.3107007909144355
2518,2021,-2.9480374733917647,-2.308437347675724
2519,2021,-2.9479584947804662,-2.3061754499112213
2520,2021,-2.94787959357885,-2.3039150871966494
2521,2021,-2.9478007697346933,-2.3016562493637127
2522,2021,-2.947722023196577,-2.299398912989426
2523,2021,-2.9476433538774027,-2.297144119887696
2524,2021,-2.9475647617253946,-2.294890838637309
2525,2021,-2.9474862466891074,-2.2926390596133372
2526,2021,-2.9474078087174016,-2.2903887738057995
2527,2021,-2.9473294477594183,-2.2881399730879024
2528,2021,-2.947251163764577,-2.285892649375574
2529,2021,-2.947172956682556,-2.283646795007954
2530,2021,-2.947094826463346,-2.2814024009462037
2531,2021,-2.9470167730573795,-2.2791594542191667
2532,2021,-2.9469387964164104,-2.27691791629169
2533,2021,-2.9468608964923977,-2.274677781159427
2534,2021,-2.9467830732375297,-2.272439042156099
2535,2021,-2.946705326604202,-2.27020169317909
2536,2021,-2.9466276565449787,-2.2679657293160296
2537,2021,-2.946550063012667,-2.2657311435242904
2538,2021,-2.9464725459602223,-2.2634979313704453
2539,2021,-2.946395105340727,-2.26126608924984
