Iter,Year,Price,Balance
3557,2021,-2.9239186882302226,-13.599607252023487
3558,2021,-2.9231425658302217,-13.59766444803519
3559,2021,-2.922366554276496,-13.59572242126214
3560,2021,-2.921590653524666,-13.593781172057753
3561,2021,-2.920814863530342,-13.591840700570812
3562,2021,-2.9200391842491116,-13.589901007146395
3563,2021,-2.919263615636555,-13.58796209199649
3564,2021,-2.918488157648229,-13.586023955471822
3565,2021,-2.9177128102396828,-13.584086597737766
3566,2021,-2.9169375733664475,-13.58215001909113
3567,2021,-2.916162446984042,-13.580214219720485
3568,2021,-2.9153874310479706,-13.578279199983426
3569,2021,-2.9146125255137205,-13.576344960062178
3570,2021,-2.9138377303367653,-13.574411500251516
3571,2021,-2.9130630454725677,-13.572478820744891
3572,2021,-2.9122884708765766,-13.570546921761395
3573,2021,-2.9115140065042224,-13.568615803644036
3574,2021,-2.910739652310925,-13.566685466570465
3575,2021,-2.909965408252088,-13.564755910828161
3576,2021,-2.9091912742831054,-13.562827136579928
3577,2021,-2.908417250359356,-13.560899144090445
3578,2021,-2.907643336436205,-13.558971933603138
3579,2021,-2.9068695324690026,-13.55704550539841
3580,2021,-2.9060958384130875,-13.555119859611194
3581,2021,-2.9053222542237864,-13.553194996558135
3582,2021,-2.904548779856413,-13.551270916389866
3583,2021,-2.903775415266268,-13.549347619350629
3584,2021,-2.903002160408636,-13.547425105704177
3585,2021,-2.9022290152387917,-13.54550337566067
3586,2021,-2.9014559797120016,-13.543582429371956
3587,2021,-2.9006830537835127,-13.541662267130029
3588,2021,-2.8999102374085615,-13.539742889142595
3589,2021,-2.8991375305423737,-13.537824295604866
3590,2021,-2.8983649331401646,-13.535906486700812
3591,2021,-2.897592445157134,-13.533989462699001
3592,2021,-2.8968200665484702,-13.53207322378738
3593,2021,-2.8960477972693526,-13.530157770139569
3594,2021,-2.8952756372749455,-13.528243102009105
3595,2021,-2.8945035865204045,-13.526329219555462
3596,2021,-2.893731644960872,-13.524416123015602
3597,2021,-2.892959812551478,-13.522503812582102
3598,2021,-2.8921880892473446,-13.520592288412649
3599,2021,-2.8914164750035813,-13.518681550748893
3600,2021,-2.8906449697752827,-13.516771599780478
3601,2021,-2.889873573517539,-13.514862435681819
3602,2021,-2.8891022861854223,-13.512954058672005
3603,2021,-2.8883311077339986,-13.511046468946322
3604,2021,-2.8875600381183215,-13.509139666660701
3605,2021,-2.886789077293437,-13.507233651976014
3606,2021,-2.8860182252143765,-13.505328425147892
3607,2021,-2.8852474818361613,-13.503423986321708
3608,2021,-2.8844768471138047,-13.501520335682196
3609,2021,-2.88370632100231,-13.499617473400523
3610,2021,-2.882935903456667,-13.497715399665916
3611,2021,-2.882165594431859,-13.495814114630182
3612,2021,-2.881395393882857,-13.493913618516622
3613,2021,-2.8806253017646237,-13.492013911447806
3614,2021,-2.8798553180321114,-13.49011499362213
3615,2021,-2.879085442640262,-13.488216865208706
3616,2021,-2.8783156755440067,-13.48631952638357
3617,2021,-2.8775460166982696,-13.48442297731508
3618,2021,-2.8767764660579656,-13.482527218129565
3619,2021,-2.876007023578,-13.480632248987677
3620,2021,-2.87523768921327,-13.478738070078505
3621,2021,-2.874468462918659,-13.476844681567332
3622,2021,-2.8736993446490473,-13.47495208361858
3623,2021,-2.8729303343593005,-13.473060276362103
3624,2021,-2.872161432004277,-13.471169260004396
3625,2021,-2.871392637538831,-13.469279034628837
3626,2021,-2.8706239509178006,-13.46738960044297
3627,2021,-2.869855372096021,-13.465500957578001
3628,2021,-2.869086901028318,-13.46361310615409
3629,2021,-2.8683185376695093,-13.4617260463288
3630,2021,-2.8675502819744016,-13.459839778279827
3631,2021,-2.8667821338977966,-13.457954302120665
3632,2021,-2.8660140933944867,-13.456069617993252
3633,2021,-2.8652461604192556,-13.454185726048864
3634,2021,-2.86447833492688,-13.452302626418463
3635,2021,-2.863710616872128,-13.450420319266158
3636,2021,-2.8629430062097603,-13.448538804678368
3637,2021,-2.8621755028945297,-13.446658082826447
3638,2021,-2.861408106881183,-13.44477815383658
3639,2021,-2.860640818124457,-13.442899017837396
3640,2021,-2.859873636579083,-13.441020674963852
3641,2021,-2.859106562199783,-13.439143125336654
3642,2021,-2.8583395949412735,-13.437266369079
3643,2021,-2.857572734758266,-13.435390406307238
3644,2021,-2.856805981605459,-13.433515237173228
3645,2021,-2.856039335437549,-13.431640861785134
3646,2021,-2.855272796209223,-13.429767280276272
3647,2021,-2.8545063638744814,-13.427894504662989
3648,2021,-2.853740038388695,-13.426022510976516
3649,2021,-2.85297381970653,-13.424151311520482
3650,2021,-2.8522077077826498,-13.422280906391077
3651,2021,-2.8514417025717074,-13.420411295710199
3652,2021,-2.8506758040283526,-13.41854247958343
3653,2021,-2.8499100121072267,-13.416674458126312
3654,2021,-2.849144326762966,-13.414807231444382
3655,2021,-2.8483787479502,-13.412940799657274
3656,2021,-2.847613275623552,-13.411075162871843
3657,2021,-2.8468479097376416,-13.40921032115408
3658,2021,-2.84608265024708,-13.407346274640119
3659,2021,-2.845317497106473,-13.405483023425084
3660,2021,-2.8445524502704225,-13.403620567602715
3661,2021,-2.843787509693523,-13.401758907288858
3662,2021,-2.8430226753303636,-13.399898042546216
3663,2021,-2.842257947135529,-13.398037973507071
3664,2021,-2.841493325063597,-13.396178700257675
3665,2021,-2.84072880906914,-13.394320222886602
3666,2021,-2.839964399106726,-13.392462541472323
3667,2021,-2.839200095130922,-13.390605656099417
3668,2021,-2.8384358970962817,-13.388749566894248
3669,2021,-2.83767180495736,-13.386894273921369
3670,2021,-2.836907818668704,-13.385039777253583
3671,2021,-2.836143938184857,-13.383186076985707
3672,2021,-2.8353801634603597,-13.381333173201853
3673,2021,-2.8346164944497434,-13.379481065988251
3674,2021,-2.8338529311075393,-13.377629755405458
3675,2021,-2.8330894733882728,-13.375779241563542
3676,2021,-2.8323261212464623,-13.373929524513755
3677,2021,-2.831562874636625,-13.372080604353428
3678,2021,-2.830799733513273,-13.370232481129811
3679,2021,-2.8300366978309137,-13.368385154930202
3680,2021,-2.8292737675440507,-13.366538625830449
3681,2021,-2.8285109426071853,-13.364692893907298
3682,2021,-2.8277482229748094,-13.362847959213116
3683,2021,-2.8269856086014173,-13.361003821829762
3684,2021,-2.8262230994414974,-13.359160481802032
3685,2021,-2.825460695449533,-13.35731793921086
3686,2021,-2.824698396580004,-13.35547619412891
3687,2021,-2.823936202787391,-13.35363524660254
3688,2021,-2.8231741140261635,-13.351795096689266
3689,2021,-2.822412130250794,-13.349955744481267
3690,2021,-2.8216502514157487,-13.348117190000453
3691,2021,-2.820888477475491,-13.34627943331255
3692,2021,-2.8201268083844826,-13.344442474464472
3693,2021,-2.8193652440971797,-13.34260631355379
3694,2021,-2.8186037845680354,-13.34077095057958
3695,2021,-2.817842429751506,-13.338936385610591
3696,2021,-2.8170811796020354,-13.337102618719651
3697,2021,-2.8163200340740726,-13.33526964992618
3698,2021,-2.815558993122057,-13.333437479302086
3699,2021,-2.8147980567004307,-13.331606106888184
3700,2021,-2.8140372247636325,-13.329775532704474
3701,2021,-2.813276497266096,-13.327945756839798
3702,2021,-2.8125158741622536,-13.326116779303192
3703,2021,-2.8117553554065378,-13.324288600147636
3704,2021,-2.8109949409533757,-13.32246121940614
3705,2021,-2.8102346307571935,-13.320634637121126
3706,2021,-2.8094744247724135,-13.318808853328635
3707,2021,-2.8087143229534584,-13.316983868076974
3708,2021,-2.8079543252547503,-13.31515968137935
3709,2021,-2.807194431630703,-13.313336293295526
3710,2021,-2.806434642035736,-13.311513703833839
3711,2021,-2.8056749564242605,-13.309691913053884
3712,2021,-2.8049153747506903,-13.307870920949176
3713,2021,-2.804155896969435,-13.306050727582608
3714,2021,-2.803396523034906,-13.304231332962805
3715,2021,-2.802637252901507,-13.302412737137232
3716,2021,-2.801878086523648,-13.300594940098502
3717,2021,-2.8011190238557315,-13.298777941893153
3718,2021,-2.8003600648521623,-13.296961742532195
3719,2021,-2.799601209467342,-13.29514634204954
3720,2021,-2.798842457655672,-13.293331740454493
3721,2021,-2.798083809371552,-13.291517937779942
3722,2021,-2.7973252645693814,-13.28970493403159
3723,2021,-2.796566823203558,-13.28789272922116
3724,2021,-2.795808485228479,-13.28608132338586
3725,2021,-2.795050250598541,-13.284270716522455
3726,2021,-2.794292119268137,-13.282460908650394
3727,2021,-2.793534091191667,-13.280651899770252
3728,2021,-2.7927761663235215,-13.278843689914208
3729,2021,-2.792018344618095,-13.277036279065912
3730,2021,-2.7912606260297808,-13.27522966725737
3731,2021,-2.790503010512972,-13.273423854496977
3732,2021,-2.7897454980220613,-13.271618840765619
3733,2021,-2.7889880885114393,-13.26981462609728
3734,2021,-2.7882307819354986,-13.268011210466938
3735,2021,-2.7874735782486324,-13.26620859390229
3736,2021,-2.78671647740523,-13.264406776395424
3737,2021,-2.7859594793596854,-13.26260575794652
3738,2021,-2.785202584066388,-13.260805538566135
3739,2021,-2.7844457914797314,-13.259006118236357
3740,2021,-2.7836891015541063,-13.257207496954594
3741,2021,-2.782932514243905,-13.25540967472478
3742,2021,-2.78217602950352,-13.253612651533624
3743,2021,-2.7814196472873456,-13.251816427390311
3744,2021,-2.7806633675497725,-13.250021002267667
3745,2021,-2.779907190245197,-13.248226376162881
3746,2021,-2.7791511153280135,-13.24643254906557
3747,2021,-2.778395142752615,-13.24463952099015
3748,2021,-2.7776392724733983,-13.242847291879468
3749,2021,-2.7768835044447586,-13.241055861759133
3750,2021,-2.776127838621094,-13.239265230604001
3751,2021,-2.7753722749568026,-13.237475398383227
3752,2021,-2.7746168134062836,-13.235686365096443
3753,2021,-2.773861453923937,-13.233898130716003
3754,2021,-2.773106196464163,-13.2321106952316
3755,2021,-2.7723510409813654,-13.230324058621932
3756,2021,-2.7715959874299503,-13.228538220806106
3757,2021,-2.7708410357643203,-13.226753181828512
3758,2021,-2.7700861859388826,-13.224968941670229
3759,2021,-2.769331437908045,-13.223185500279966
3760,2021,-2.7685767916262143,-13.221402857673736
3761,2021,-2.7678222470478016,-13.219621013781731
3762,2021,-2.767067804127219,-13.217839968614934
3763,2021,-2.766313462818879,-13.216059722120592
3764,2021,-2.7655592230771973,-13.214280274271434
3765,2021,-2.7648050848560874,-13.212501633844125
3766,2021,-2.7640510481104688,-13.210723783236505
3767,2021,-2.763297112794761,-13.208946731183072
3768,2021,-2.762543278863388,-13.207170477668367
3769,2021,-2.7617895462707724,-13.205395022618472
3770,2021,-2.7610359149713406,-13.203620366045854
3771,2021,-2.7602823849195213,-13.201846507875654
3772,2021,-2.759528956069744,-13.200073448093843
3773,2021,-2.7587756283764424,-13.198301186644132
3774,2021,-2.758022401794051,-13.19652972349674
3775,2021,-2.7572692762770084,-13.194759058603477
3776,2021,-2.75651625177975,-13.192989191953151
3777,2021,-2.7557633282567213,-13.191220123462855
3778,2021,-2.7550105056623657,-13.189451853117617
3779,2021,-2.7542577839511297,-13.187684380857256
3780,2021,-2.7535051630774623,-13.185917706646007
3781,2021,-2.7527526429958162,-13.184151830436697
3782,2021,-2.7520002236606467,-13.182386752163723
3783,2021,-2.7512479050264114,-13.18062247181047
3784,2021,-2.75049568704757,-13.178858989302983
3785,2021,-2.7497435696785866,-13.17709630458692
3786,2021,-2.7489915528739273,-13.175334417639355
3787,2021,-2.74823963658806,-13.173573328384057
3788,2021,-2.7474878207754587,-13.171813036778692
3789,2021,-2.746736105390598,-13.170053542750955
3790,2021,-2.745984490387956,-13.168294846276845
3791,2021,-2.745232975722015,-13.166536947280953
3792,2021,-2.744481561347284,-13.164779845291243
3793,2021,-2.7437302472182497,-13.163023540691515
3794,2021,-2.742979033289403,-13.161268033391694
3795,2021,-2.7422279195152384,-13.159513323359436
3796,2021,-2.7414769058502544,-13.157759410517876
3797,2021,-2.7407259922489526,-13.156006294809368
3798,2021,-2.739975178665838,-13.154253976164807
3799,2021,-2.7392244650554187,-13.152502454535332
3800,2021,-2.7384738513722096,-13.150751729835713
3801,2021,-2.737723337570725,-13.149001802012492
3802,2021,-2.7369729236054856,-13.147252671002288
3803,2021,-2.7362226094310156,-13.145504336713856
3804,2021,-2.735472395001841,-13.143756799118645
3805,2021,-2.734722280272497,-13.142010058113003
3806,2021,-2.7339722651975173,-13.140264113645618
3807,2021,-2.733222349731443,-13.138518965630407
3808,2021,-2.7324725338288167,-13.136774614006667
3809,2021,-2.731722817444188,-13.135031058702985
3810,2021,-2.7309732005321075,-13.133288299633511
3811,2021,-2.730223683047134,-13.131546336733146
3812,2021,-2.7294742649438297,-13.12980516991609
3813,2021,-2.728724946176756,-13.128064799113345
3814,2021,-2.7279757267004867,-13.126325224250857
3815,2021,-2.7272266064695927,-13.124586445250559
3816,2021,-2.7264775854386563,-13.122848462008589
3817,2021,-2.725728663562259,-13.121111274472883
3818,2021,-2.72497984079499,-13.119374882559185
3819,2021,-2.7242311170914415,-13.117639286170549
3820,2021,-2.72348249240621,-13.115904485244997
3821,2021,-2.7227339666939008,-13.114170479676238
3822,2021,-2.7219855399091184,-13.112437269386877
3823,2021,-2.7212372120064745,-13.110704854308416
3824,2021,-2.720488982940588,-13.108973234337508
3825,2021,-2.719740852666079,-13.107242409393114
3826,2021,-2.7189928211375762,-13.105512379378009
3827,2021,-2.71824488830971,-13.103783144211095
3828,2021,-2.7174970541371177,-13.102054703810623
3829,2021,-2.7167493185744442,-13.10032705806011
3830,2021,-2.716001681576332,-13.098600206908337
3831,2021,-2.7152541430974386,-13.096874150226203
3832,2021,-2.714506703092419,-13.095148887932611
3833,2021,-2.713759361515939,-13.093424419934651
3834,2021,-2.7130121183226663,-13.091700746149955
3835,2021,-2.7122649734672746,-13.089977866457668
3836,2021,-2.711517926904444,-13.088255780777395
3837,2021,-2.710770978588861,-13.086534489017998
3838,2021,-2.7100241284752165,-13.084813991057995
3839,2021,-2.709277376518205,-13.083094286831612
3840,2021,-2.7085307226725326,-13.081375376200766
3841,2021,-2.7077841668929037,-13.079657259085945
3842,2021,-2.707037709134034,-13.077939935403764
3843,2021,-2.706291349350642,-13.076223405022434
3844,2021,-2.7055450874974536,-13.07450766785618
3845,2021,-2.7047989235292014,-13.07279272379181
3846,2021,-2.7040528574006206,-13.071078572739589
3847,2021,-2.703306889066455,-13.069365214572779
3848,2021,-2.7025610184814557,-13.06765264918527
3849,2021,-2.7018152456003763,-13.06594087650565
3850,2021,-2.7010695703779803,-13.064229896379832
3851,2021,-2.700323992769034,-13.062519708733095
3852,2021,-2.6995785127283134,-13.060810313438665
3853,2021,-2.6988331302105966,-13.059101710388234
3854,2021,-2.6980878451706714,-13.05739389949415
3855,2021,-2.697342657563331,-13.05568688059652
3856,2021,-2.6965975673433746,-13.053980653631742
3857,2021,-2.6958525744656097,-13.05227521844693
3858,2021,-2.695107678884847,-13.050570574964594
3859,2021,-2.6943628805559054,-13.048866723051358
3860,2021,-2.693618179433612,-13.047163662582413
3861,2021,-2.6928735754727975,-13.045461393478476
3862,2021,-2.6921290686282995,-13.043759915588229
3863,2021,-2.6913846588549677,-13.042059228779594
3864,2021,-2.6906403461076525,-13.040359332969079
3865,2021,-2.6898961303412134,-13.03866022800415
3866,2021,-2.689152011510517,-13.036961913809353
3867,2021,-2.688407989570435,-13.035264390223835
3868,2021,-2.687664064475849,-13.033567657153492
3869,2021,-2.6869202361816433,-13.031871714475363
3870,2021,-2.686176504642714,-13.030176562053295
3871,2021,-2.68543286981396,-13.028482199760944
3872,2021,-2.6846893316502918,-13.02678862748653
3873,2021,-2.683945890106621,-13.025095845100827
3874,2021,-2.6832025451378723,-13.023403852469425
3875,2021,-2.6824592966989753,-13.021712649484545
3876,2021,-2.681716144744865,-13.020022236002866
3877,2021,-2.680973089230487,-13.01833261190315
3878,2021,-2.680230130110793,-13.01664377705266
3879,2021,-2.6794872673407393,-13.014955731325998
3880,2021,-2.6787445008752946,-13.013268474598293
3881,2021,-2.6780018306694306,-13.0115820067321
3882,2021,-2.6772592566781306,-13.009896327582881
3883,2021,-2.6765167788563815,-13.008211437041266
3884,2021,-2.6757743971591794,-13.006527334968967
3885,2021,-2.67503211154153,-13.004844021222482
3886,2021,-2.674289921958443,-13.003161495677116
3887,2021,-2.673547828364939,-13.001479758191655
3888,2021,-2.6728058307160447,-12.999798808632232
3889,2021,-2.6720639289667942,-12.998118646869802
3890,2021,-2.67132212307223,-12.996439272754492
3891,2021,-2.670580412987404,-12.994760686152482
3892,2021,-2.6698387986673735,-12.993082886936504
3893,2021,-2.669097280067205,-12.991405874953392
3894,2021,-2.6683558571419734,-12.98972965005741
3895,2021,-2.6676145298467615,-12.98805421212155
3896,2021,-2.6668732981366574,-12.986379561011494
3897,2021,-2.6661321619667615,-12.984705696568184
3898,2021,-2.665391121292181,-12.983032618666735
3899,2021,-2.6646501760680277,-12.981360327153364
3900,2021,-2.6639093262494273,-12.979688821878256
