iter,AgentID,jy,x_cap,z_cap,lambda_cap,rho_cap,primal_local,dual_local
9,Offtaker_Green,4,30.000000000000053,30.0,3.996053266064337e-9,0.1,1.0346146385972591e-12,0.0
9,Offtaker_Green,5,30.00000000000009,30.0,4.995024127651959e-9,0.1,1.0346146385972591e-12,0.0
9,Offtaker_Green,6,30.000000000000135,30.0,5.994622398475259e-9,0.1,1.0346146385972591e-12,0.0
9,Offtaker_Green,7,30.000000000000206,30.0,6.994697443474252e-9,0.1,1.0346146385972591e-12,0.0
9,Offtaker_Green,8,30.00000000000031,30.0,7.994852069259648e-9,0.1,1.0346146385972591e-12,0.0
9,Offtaker_Green,9,30.000000000000476,30.0,8.996159550633823e-9,0.1,1.0346146385972591e-12,0.0
9,Offtaker_Green,10,30.00000000000082,30.0,9.998162653346299e-9,0.1,1.0346146385972591e-12,0.0
10,Offtaker_Green,1,30.000000000000025,30.0,1.0005464901041705e-9,0.1,8.07451398504617e-13,0.0
10,Offtaker_Green,2,30.000000000000032,30.0,1.9988384281077742e-9,0.1,8.07451398504617e-13,0.0
10,Offtaker_Green,3,30.000000000000046,30.0,2.997382253511205e-9,0.1,8.07451398504617e-13,0.0
10,Offtaker_Green,4,30.000000000000064,30.0,3.996058595134855e-9,0.1,8.07451398504617e-13,0.0
10,Offtaker_Green,5,30.000000000000092,30.0,4.995033009436156e-9,0.1,8.07451398504617e-13,0.0
10,Offtaker_Green,6,30.00000000000013,30.0,5.994635898787239e-9,0.1,8.07451398504617e-13,0.0
10,Offtaker_Green,7,30.000000000000185,30.0,6.994718049213589e-9,0.1,8.07451398504617e-13,0.0
10,Offtaker_Green,8,30.00000000000026,30.0,7.994882977868654e-9,0.1,8.07451398504617e-13,0.0
10,Offtaker_Green,9,30.000000000000373,30.0,8.996207156997118e-9,0.1,8.07451398504617e-13,0.0
10,Offtaker_Green,10,30.000000000000615,30.0,9.99824472103228e-9,0.1,8.07451398504617e-13,0.0
11,Offtaker_Green,1,30.00000000000007,30.0,1.0005489770037457e-9,0.1,2.444305739418088e-12,0.0
11,Offtaker_Green,2,30.000000000000103,30.0,1.9988416255500852e-9,0.1,2.444305739418088e-12,0.0
11,Offtaker_Green,3,30.00000000000015,30.0,2.9973868720389874e-9,0.1,2.444305739418088e-12,0.0
11,Offtaker_Green,4,30.000000000000217,30.0,3.996064990019477e-9,0.1,2.444305739418088e-12,0.0
11,Offtaker_Green,5,30.000000000000306,30.0,4.9950422464917215e-9,0.1,2.444305739418088e-12,0.0
11,Offtaker_Green,6,30.000000000000423,30.0,5.99464904382785e-9,0.1,2.444305739418088e-12,0.0
11,Offtaker_Green,7,30.000000000000576,30.0,6.9947365233247185e-9,0.1,2.444305739418088e-12,0.0
11,Offtaker_Green,8,30.000000000000796,30.0,7.994908912678509e-9,0.1,2.444305739418088e-12,0.0
11,Offtaker_Green,9,30.000000000001137,30.0,8.996244460490746e-9,0.1,2.444305739418088e-12,0.0
11,Offtaker_Green,10,30.000000000001833,30.0,9.998306182978922e-9,0.1,2.444305739418088e-12,0.0
12,Offtaker_Green,1,30.00000000000004,30.0,1.0005560824311033e-9,0.1,1.4109507440694834e-12,0.0
12,Offtaker_Green,2,30.000000000000064,30.0,1.998851928419754e-9,0.1,1.4109507440694834e-12,0.0
12,Offtaker_Green,3,30.0000000000001,30.0,2.9974017934364382e-9,0.1,1.4109507440694834e-12,0.0
12,Offtaker_Green,4,30.000000000000142,30.0,3.996086661572918e-9,0.1,1.4109507440694834e-12,0.0
12,Offtaker_Green,5,30.000000000000195,30.0,4.9950727998293595e-9,0.1,1.4109507440694834e-12,0.0
12,Offtaker_Green,6,30.000000000000263,30.0,5.994691321120628e-9,0.1,1.4109507440694834e-12,0.0
12,Offtaker_Green,7,30.00000000000035,30.0,6.994794077286315e-9,0.1,1.4109507440694834e-12,0.0
12,Offtaker_Green,8,30.000000000000473,30.0,7.994988493464914e-9,0.1,1.4109507440694834e-12,0.0
12,Offtaker_Green,9,30.000000000000657,30.0,8.996358147328467e-9,0.1,1.4109507440694834e-12,0.0
12,Offtaker_Green,10,30.000000000001034,30.0,9.998489503004749e-9,0.1,1.4109507440694834e-12,0.0
13,Offtaker_Green,1,30.000000000000064,30.0,1.0005599904161499e-9,0.1,2.3990999616077493e-12,0.0
13,Offtaker_Green,2,30.00000000000011,30.0,1.998858323304376e-9,0.1,2.3990999616077493e-12,0.0
13,Offtaker_Green,3,30.000000000000167,30.0,2.997411741034739e-9,0.1,2.3990999616077493e-12,0.0
13,Offtaker_Green,4,30.000000000000238,30.0,3.996100872427633e-9,0.1,2.3990999616077493e-12,0.0
13,Offtaker_Green,5,30.00000000000033,30.0,4.995092339754593e-9,0.1,2.3990999616077493e-12,0.0
13,Offtaker_Green,6,30.000000000000444,30.0,5.9947176112018505e-9,0.1,2.3990999616077493e-12,0.0
13,Offtaker_Green,7,30.000000000000593,30.0,6.994829249151735e-9,0.1,2.3990999616077493e-12,0.0
13,Offtaker_Green,8,30.0000000000008,30.0,7.995035744556841e-9,0.1,2.3990999616077493e-12,0.0
13,Offtaker_Green,9,30.00000000000112,30.0,8.996423872531525e-9,0.1,2.3990999616077493e-12,0.0
13,Offtaker_Green,10,30.000000000001762,30.0,9.998592886972802e-9,0.1,2.3990999616077493e-12,0.0
14,Offtaker_Green,1,30.000000000000018,30.0,1.0005663853007717e-9,0.1,7.101518297266944e-13,0.0
14,Offtaker_Green,2,30.000000000000032,30.0,1.99886933671678e-9,0.1,7.101518297266944e-13,0.0
14,Offtaker_Green,3,30.000000000000053,30.0,2.9974284387890292e-9,0.1,7.101518297266944e-13,0.0
14,Offtaker_Green,4,30.000000000000075,30.0,3.996124675609281e-9,0.1,7.101518297266944e-13,0.0
14,Offtaker_Green,5,30.000000000000103,30.0,4.995125379991806e-9,0.1,7.101518297266944e-13,0.0
14,Offtaker_Green,6,30.000000000000135,30.0,5.9947620201228355e-9,0.1,7.101518297266944e-13,0.0
14,Offtaker_Green,7,30.00000000000018,30.0,6.9948885794701705e-9,0.1,7.101518297266944e-13,0.0
14,Offtaker_Green,8,30.00000000000024,30.0,7.995115680614614e-9,0.1,7.101518297266944e-13,0.0
14,Offtaker_Green,9,30.00000000000033,30.0,8.996535783012407e-9,0.1,7.101518297266944e-13,0.0
14,Offtaker_Green,10,30.000000000000515,30.0,9.998769101571271e-9,0.1,7.101518297266944e-13,0.0
15,Offtaker_Green,1,30.000000000000004,30.0,1.000568161657611e-9,0.1,8.622195295168635e-14,0.0
15,Offtaker_Green,2,30.000000000000004,30.0,1.998872534159091e-9,0.1,8.622195295168635e-14,0.0
15,Offtaker_Green,3,30.000000000000007,30.0,2.9974337678595474e-9,0.1,8.622195295168635e-14,0.0
15,Offtaker_Green,4,30.000000000000007,30.0,3.996132136308007e-9,0.1,8.622195295168635e-14,0.0
15,Offtaker_Green,5,30.00000000000001,30.0,4.995135682861474e-9,0.1,8.622195295168635e-14,0.0
15,Offtaker_Green,6,30.000000000000018,30.0,5.994775520434815e-9,0.1,8.622195295168635e-14,0.0
15,Offtaker_Green,7,30.00000000000002,30.0,6.994906698309933e-9,0.1,8.622195295168635e-14,0.0
15,Offtaker_Green,8,30.00000000000003,30.0,7.99513983906763e-9,0.1,8.622195295168635e-14,0.0
15,Offtaker_Green,9,30.00000000000004,30.0,8.99656882324962e-9,0.1,8.622195295168635e-14,0.0
15,Offtaker_Green,10,30.000000000000064,30.0,9.998820615919613e-9,0.1,8.622195295168635e-14,0.0
16,Offtaker_Green,1,30.0,30.0,1.0005685169289789e-9,0.1,4.322062729257126e-14,0.0
16,Offtaker_Green,2,30.0,30.0,1.998872889430459e-9,0.1,4.322062729257126e-14,0.0
16,Offtaker_Green,3,30.0,30.0,2.997434478402283e-9,0.1,4.322062729257126e-14,0.0
16,Offtaker_Green,4,30.000000000000004,30.0,3.996132846850742e-9,0.1,4.322062729257126e-14,0.0
16,Offtaker_Green,5,30.000000000000004,30.0,4.995136748675578e-9,0.1,4.322062729257126e-14,0.0
16,Offtaker_Green,6,30.000000000000007,30.0,5.9947772967916545e-9,0.1,4.322062729257126e-14,0.0
16,Offtaker_Green,7,30.00000000000001,30.0,6.99490882993814e-9,0.1,4.322062729257126e-14,0.0
16,Offtaker_Green,8,30.000000000000014,30.0,7.995142681238572e-9,0.1,4.322062729257126e-14,0.0
16,Offtaker_Green,9,30.00000000000002,30.0,8.996572731234666e-9,0.1,4.322062729257126e-14,0.0
16,Offtaker_Green,10,30.000000000000032,30.0,9.998827010804235e-9,0.1,4.322062729257126e-14,0.0
17,Offtaker_Green,1,30.000000000000057,30.0,1.0005685169289789e-9,0.1,2.0635823561415932e-12,0.0
17,Offtaker_Green,2,30.000000000000096,30.0,1.998872889430459e-9,0.1,2.0635823561415932e-12,0.0
17,Offtaker_Green,3,30.000000000000146,30.0,2.997434478402283e-9,0.1,2.0635823561415932e-12,0.0
17,Offtaker_Green,4,30.000000000000206,30.0,3.9961332021221105e-9,0.1,2.0635823561415932e-12,0.0
17,Offtaker_Green,5,30.000000000000284,30.0,4.995137103946946e-9,0.1,2.0635823561415932e-12,0.0
17,Offtaker_Green,6,30.000000000000384,30.0,5.99477800733439e-9,0.1,2.0635823561415932e-12,0.0
17,Offtaker_Green,7,30.00000000000051,30.0,6.994909895752244e-9,0.1,2.0635823561415932e-12,0.0
17,Offtaker_Green,8,30.00000000000069,30.0,7.995144102324043e-9,0.1,2.0635823561415932e-12,0.0
17,Offtaker_Green,9,30.000000000000963,30.0,8.996574862862874e-9,0.1,2.0635823561415932e-12,0.0
17,Offtaker_Green,10,30.000000000001513,30.0,9.998830208246545e-9,0.1,2.0635823561415932e-12,0.0
18,Offtaker_Green,1,30.00000000000004,30.0,1.0005742012708649e-9,0.1,1.5153188045320214e-12,0.0
18,Offtaker_Green,2,30.000000000000068,30.0,1.9988824817573914e-9,0.1,1.5153188045320214e-12,0.0
18,Offtaker_Green,3,30.000000000000107,30.0,2.997449044528366e-9,0.1,1.5153188045320214e-12,0.0
18,Offtaker_Green,4,30.000000000000153,30.0,3.996153807861448e-9,0.1,1.5153188045320214e-12,0.0
18,Offtaker_Green,5,30.00000000000021,30.0,4.9951655256563766e-9,0.1,1.5153188045320214e-12,0.0
18,Offtaker_Green,6,30.00000000000028,30.0,5.994816376642121e-9,0.1,1.5153188045320214e-12,0.0
18,Offtaker_Green,7,30.000000000000377,30.0,6.9949610548292185e-9,0.1,1.5153188045320214e-12,0.0
18,Offtaker_Green,8,30.000000000000504,30.0,7.995213024969411e-9,0.1,1.5153188045320214e-12,0.0
18,Offtaker_Green,9,30.000000000000707,30.0,8.99667114140357e-9,0.1,1.5153188045320214e-12,0.0
18,Offtaker_Green,10,30.000000000001112,30.0,9.998981553849262e-9,0.1,1.5153188045320214e-12,0.0
19,Offtaker_Green,1,30.000000000000046,30.0,1.0005781092559115e-9,0.1,1.667808940101265e-12,0.0
19,Offtaker_Green,2,30.000000000000078,30.0,1.9988892319133812e-9,0.1,1.667808940101265e-12,0.0
19,Offtaker_Green,3,30.000000000000117,30.0,2.9974597026694024e-9,0.1,1.667808940101265e-12,0.0
19,Offtaker_Green,4,30.000000000000167,30.0,3.996169084530267e-9,0.1,1.667808940101265e-12,0.0
19,Offtaker_Green,5,30.00000000000023,30.0,4.995186486667081e-9,0.1,1.667808940101265e-12,0.0
19,Offtaker_Green,6,30.00000000000031,30.0,5.9948444430801835e-9,0.1,1.667808940101265e-12,0.0
19,Offtaker_Green,7,30.000000000000416,30.0,6.994998713594214e-9,0.1,1.667808940101265e-12,0.0
19,Offtaker_Green,8,30.000000000000558,30.0,7.99526347350365e-9,0.1,1.667808940101265e-12,0.0
19,Offtaker_Green,9,30.000000000000778,30.0,8.996741840405778e-9,0.1,1.667808940101265e-12,0.0
19,Offtaker_Green,10,30.000000000001222,30.0,9.999092753787408e-9,0.1,1.667808940101265e-12,0.0
20,Offtaker_Green,1,30.000000000000004,30.0,1.0005827277836939e-9,0.1,1.6488572478397563e-13,0.0
20,Offtaker_Green,2,30.00000000000001,30.0,1.9988970478834744e-9,0.1,1.6488572478397563e-13,0.0
20,Offtaker_Green,3,30.000000000000014,30.0,2.9974714266245426e-9,0.1,1.6488572478397563e-13,0.0
20,Offtaker_Green,4,30.000000000000018,30.0,3.996185782284557e-9,0.1,1.6488572478397563e-13,0.0
20,Offtaker_Green,5,30.000000000000025,30.0,4.995209579305993e-9,0.1,1.6488572478397563e-13,0.0
20,Offtaker_Green,6,30.000000000000032,30.0,5.994875351689189e-9,0.1,1.6488572478397563e-13,0.0
20,Offtaker_Green,7,30.000000000000043,30.0,6.995040280344256e-9,0.1,1.6488572478397563e-13,0.0
20,Offtaker_Green,8,30.000000000000057,30.0,7.995319251108409e-9,0.1,1.6488572478397563e-13,0.0
20,Offtaker_Green,9,30.000000000000078,30.0,8.996819644835343e-9,0.1,1.6488572478397563e-13,0.0
20,Offtaker_Green,10,30.000000000000117,30.0,9.999214967137959e-9,0.1,1.6488572478397563e-13,0.0
21,Offtaker_Green,1,30.000000000000004,30.0,1.0005830830550617e-9,0.1,1.147367020021416e-13,0.0
21,Offtaker_Green,2,30.000000000000007,30.0,1.9988981136975782e-9,0.1,1.147367020021416e-13,0.0
21,Offtaker_Green,3,30.00000000000001,30.0,2.9974728477100142e-9,0.1,1.147367020021416e-13,0.0
21,Offtaker_Green,4,30.000000000000014,30.0,3.996187558641396e-9,0.1,1.147367020021416e-13,0.0
21,Offtaker_Green,5,30.000000000000018,30.0,4.995212066205568e-9,0.1,1.147367020021416e-13,0.0
21,Offtaker_Green,6,30.000000000000025,30.0,5.9948785491314995e-9,0.1,1.147367020021416e-13,0.0
21,Offtaker_Green,7,30.00000000000003,30.0,6.99504454360067e-9,0.1,1.147367020021416e-13,0.0
21,Offtaker_Green,8,30.00000000000004,30.0,7.995324935450295e-9,0.1,1.147367020021416e-13,0.0
21,Offtaker_Green,9,30.000000000000053,30.0,8.996827460805437e-9,0.1,1.147367020021416e-13,0.0
21,Offtaker_Green,10,30.00000000000008,30.0,9.999226691093098e-9,0.1,1.147367020021416e-13,0.0
22,Offtaker_Green,1,30.0,30.0,1.0005834383264295e-9,0.1,3.1776437161565096e-14,0.0
22,Offtaker_Green,2,30.0,30.0,1.998898824240314e-9,0.1,3.1776437161565096e-14,0.0
22,Offtaker_Green,3,30.0,30.0,2.997473913524118e-9,0.1,3.1776437161565096e-14,0.0
22,Offtaker_Green,4,30.0,30.0,3.9961889797268675e-9,0.1,3.1776437161565096e-14,0.0
22,Offtaker_Green,5,30.000000000000004,30.0,4.995213842562408e-9,0.1,3.1776437161565096e-14,0.0
22,Offtaker_Green,6,30.000000000000004,30.0,5.9948810360310745e-9,0.1,3.1776437161565096e-14,0.0
22,Offtaker_Green,7,30.000000000000007,30.0,6.9950473857716135e-9,0.1,3.1776437161565096e-14,0.0
22,Offtaker_Green,8,30.00000000000001,30.0,7.995328843435342e-9,0.1,3.1776437161565096e-14,0.0
22,Offtaker_Green,9,30.000000000000014,30.0,8.996832789875955e-9,0.1,3.1776437161565096e-14,0.0
22,Offtaker_Green,10,30.000000000000025,30.0,9.999234862334559e-9,0.1,3.1776437161565096e-14,0.0
23,Offtaker_Green,1,30.000000000000018,30.0,1.0005834383264295e-9,0.1,5.903494194452987e-13,0.0
23,Offtaker_Green,2,30.000000000000025,30.0,1.998898824240314e-9,0.1,5.903494194452987e-13,0.0
23,Offtaker_Green,3,30.000000000000036,30.0,2.997473913524118e-9,0.1,5.903494194452987e-13,0.0
23,Offtaker_Green,4,30.00000000000005,30.0,3.9961889797268675e-9,0.1,5.903494194452987e-13,0.0
23,Offtaker_Green,5,30.00000000000007,30.0,4.995214197833776e-9,0.1,5.903494194452987e-13,0.0
23,Offtaker_Green,6,30.0000000000001,30.0,5.994881391302443e-9,0.1,5.903494194452987e-13,0.0
23,Offtaker_Green,7,30.000000000000135,30.0,6.995048096314349e-9,0.1,5.903494194452987e-13,0.0
23,Offtaker_Green,8,30.00000000000019,30.0,7.995329909249445e-9,0.1,5.903494194452987e-13,0.0
23,Offtaker_Green,9,30.000000000000274,30.0,8.996834210961426e-9,0.1,5.903494194452987e-13,0.0
23,Offtaker_Green,10,30.000000000000448,30.0,9.999237349234134e-9,0.1,5.903494194452987e-13,0.0
24,Offtaker_Green,1,30.00000000000001,30.0,1.0005852146832689e-9,0.1,3.998184260811223e-13,0.0
24,Offtaker_Green,2,30.000000000000018,30.0,1.998901311139889e-9,0.1,3.998184260811223e-13,0.0
24,Offtaker_Green,3,30.00000000000002,30.0,2.997477466237797e-9,0.1,3.998184260811223e-13,0.0
24,Offtaker_Green,4,30.000000000000032,30.0,3.9961939535260175e-9,0.1,3.998184260811223e-13,0.0
24,Offtaker_Green,5,30.000000000000046,30.0,4.9952213032611336e-9,0.1,3.998184260811223e-13,0.0
24,Offtaker_Green,6,30.000000000000064,30.0,5.9948913389007435e-9,0.1,3.998184260811223e-13,0.0
24,Offtaker_Green,7,30.00000000000009,30.0,6.995061596626329e-9,0.1,3.998184260811223e-13,0.0
24,Offtaker_Green,8,30.000000000000128,30.0,7.995348738631942e-9,0.1,3.998184260811223e-13,0.0
24,Offtaker_Green,9,30.000000000000185,30.0,8.996861566856754e-9,0.1,3.998184260811223e-13,0.0
24,Offtaker_Green,10,30.000000000000306,30.0,9.999282113426488e-9,0.1,3.998184260811223e-13,0.0
25,Offtaker_Green,1,30.000000000000025,30.0,1.0005862804973725e-9,0.1,7.297605982675705e-13,0.0
25,Offtaker_Green,2,30.00000000000003,30.0,1.9989030874967282e-9,0.1,7.297605982675705e-13,0.0
25,Offtaker_Green,3,30.000000000000036,30.0,2.997479597866004e-9,0.1,7.297605982675705e-13,0.0
25,Offtaker_Green,4,30.00000000000005,30.0,3.996197150968328e-9,0.1,7.297605982675705e-13,0.0
25,Offtaker_Green,5,30.000000000000075,30.0,4.995225921788916e-9,0.1,7.297605982675705e-13,0.0
25,Offtaker_Green,6,30.000000000000107,30.0,5.9948977337853655e-9,0.1,7.297605982675705e-13,0.0
25,Offtaker_Green,7,30.000000000000153,30.0,6.995070478410526e-9,0.1,7.297605982675705e-13,0.0
25,Offtaker_Green,8,30.000000000000224,30.0,7.995361528401186e-9,0.1,7.297605982675705e-13,0.0
25,Offtaker_Green,9,30.000000000000338,30.0,8.996880040967884e-9,0.1,7.297605982675705e-13,0.0
25,Offtaker_Green,10,30.00000000000057,30.0,9.999312666764126e-9,0.1,7.297605982675705e-13,0.0
26,Offtaker_Green,1,30.000000000000007,30.0,1.0005887673969477e-9,0.1,2.0562817054053228e-13,0.0
26,Offtaker_Green,2,30.000000000000007,30.0,1.9989059296676714e-9,0.1,2.0562817054053228e-13,0.0
26,Offtaker_Green,3,30.000000000000007,30.0,2.997483150579683e-9,0.1,2.0562817054053228e-13,0.0
26,Offtaker_Green,4,30.00000000000001,30.0,3.996202124767478e-9,0.1,2.0562817054053228e-13,0.0
26,Offtaker_Green,5,30.000000000000018,30.0,4.995233382487642e-9,0.1,2.0562817054053228e-13,0.0
26,Offtaker_Green,6,30.000000000000025,30.0,5.994908391926402e-9,0.1,2.0562817054053228e-13,0.0
26,Offtaker_Green,7,30.00000000000004,30.0,6.995085755079345e-9,0.1,2.0562817054053228e-13,0.0
26,Offtaker_Green,8,30.00000000000006,30.0,7.995383910497362e-9,0.1,2.0562817054053228e-13,0.0
26,Offtaker_Green,9,30.000000000000096,30.0,8.996913791747833e-9,0.1,2.0562817054053228e-13,0.0
26,Offtaker_Green,10,30.000000000000163,30.0,9.999369510182986e-9,0.1,2.0562817054053228e-13,0.0
27,Offtaker_Green,1,30.00000000000001,30.0,1.0005894779396835e-9,0.1,2.366491356068094e-13,0.0
27,Offtaker_Green,2,30.000000000000004,30.0,1.998906640210407e-9,0.1,2.366491356068094e-13,0.0
27,Offtaker_Green,3,30.0,30.0,2.9974838611224184e-9,0.1,2.366491356068094e-13,0.0
27,Offtaker_Green,4,30.0,30.0,3.996203190581582e-9,0.1,2.366491356068094e-13,0.0
27,Offtaker_Green,5,30.000000000000004,30.0,4.995235158844481e-9,0.1,2.366491356068094e-13,0.0
27,Offtaker_Green,6,30.000000000000014,30.0,5.994910878825977e-9,0.1,2.366491356068094e-13,0.0
27,Offtaker_Green,7,30.00000000000003,30.0,6.995089663064392e-9,0.1,2.366491356068094e-13,0.0
27,Offtaker_Green,8,30.000000000000057,30.0,7.995389950110616e-9,0.1,2.366491356068094e-13,0.0
27,Offtaker_Green,9,30.000000000000103,30.0,8.996923384074766e-9,0.1,2.366491356068094e-13,0.0
27,Offtaker_Green,10,30.000000000000203,30.0,9.99938585266591e-9,0.1,2.366491356068094e-13,0.0
28,Offtaker_Green,1,30.000000000000014,30.0,1.000590543753787e-9,0.1,1.982847132691152e-13,0.0
28,Offtaker_Green,2,29.99999999999999,30.0,1.998906995481775e-9,0.1,1.982847132691152e-13,0.0
28,Offtaker_Green,3,29.99999999999997,30.0,2.9974838611224184e-9,0.1,1.982847132691152e-13,0.0
28,Offtaker_Green,4,29.999999999999957,30.0,3.996203190581582e-9,0.1,1.982847132691152e-13,0.0
28,Offtaker_Green,5,29.99999999999995,30.0,4.9952355141158496e-9,0.1,1.982847132691152e-13,0.0
28,Offtaker_Green,6,29.99999999999995,30.0,5.994912299911448e-9,0.1,1.982847132691152e-13,0.0
28,Offtaker_Green,7,29.99999999999996,30.0,6.995092505235335e-9,0.1,1.982847132691152e-13,0.0
28,Offtaker_Green,8,29.999999999999986,30.0,7.995395634452503e-9,0.1,1.982847132691152e-13,0.0
28,Offtaker_Green,9,30.000000000000043,30.0,8.996933686944434e-9,0.1,1.982847132691152e-13,0.0
28,Offtaker_Green,10,30.000000000000167,30.0,9.999406103133879e-9,0.1,1.982847132691152e-13,0.0
