Time,jh,jd,jy,W,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price,Gen_VRES_Solar_g,Gen_VRES_Wind_g,Gen_Conv_CCGT_g,Gen_Conv_Coal_g,Gen_Conv_Biomass_g,Cons_Elec_01_d,Demand_GC_Elec_01_d_gc,Prod_H2_Green_e_in,Prod_H2_Green_q_elec_gc,Prod_H2_Green_h2_out,Prod_H2_Green_q_h2gc,Offtaker_Green_h2_in,Offtaker_Green_q_h2gc,Offtaker_Green_ep,Offtaker_Grey_ep,Offtaker_Grey_q_h2gc,Offtaker_Import_ep,Gen_VRES_Solar_obj,Gen_VRES_Wind_obj,Gen_Conv_CCGT_obj,Gen_Conv_Coal_obj,Gen_Conv_Biomass_obj,Cons_Elec_01_obj,Demand_GC_Elec_01_obj,Prod_H2_Green_obj,Offtaker_Green_obj,Offtaker_Grey_obj,Offtaker_Import_obj
2393,17,4,13,58.17761568820787,-4.868905807087362,4.0790475194869655,4.88914251362569,90.10514488487578,136.18355933647177,9039.986128015977,5018.22793923612,0.0,0.0,0.0,12559.8135,10447.474355801824,1498.3952581071221,3610.7392328813594,998.9301720714146,998.9301720709365,998.9258301704014,410.03306256390255,749.1943726278012,1023.8279981280558,588.8722707568921,0.0,-182.93954638321156,-101.55240614875947,0.0,0.0,0.0,-6.143873154942607e6,-26108.12242126919,-80728.76769305344,-52016.86938815748,1389.2152951288153,0.0
2394,18,4,13,58.17761568820787,83.29589747833012,54.83387953481603,6.522506315964978,90.10514488719112,136.18356366409813,7079.902835999974,2363.6879601429177,5576.531334981311,0.0,0.0,13521.729,6854.699386360668,1498.3952580991004,2588.8865024712686,998.930172066067,998.930172065589,998.9257570483111,410.07825873523245,749.1943177862331,1023.8280310216817,588.8270745758635,0.0,-635905.5717482206,-212302.6796478303,192.71206392231397,0.0,0.0,-5.406013503549435e6,-12090.447902684638,-90.96772439821507,-1312.4847149500856,1385.1367972106382,0.0
2395,19,4,13,58.17761568820787,83.26690827889723,54.83259795298738,7.414213297112558,90.10514488718783,136.1835636239,2550.287858999967,4396.506200327485,8981.870438086113,0.0,0.0,14430.273,4881.120348096252,1498.3952580991458,2065.665967360072,998.9301720660974,998.9301720656192,998.9257578282339,410.0784250263908,749.1943183711754,1023.8280306208968,588.8269082847646,0.0,-231262.9633957977,-398680.1132615775,570.7699643085944,0.0,0.0,-5.753281308101391e6,-6665.202128150791,-1703.8652736965741,-1313.7499361197406,1385.12187490816,0.0
2396,20,4,13,58.17761568820787,83.28631747020252,54.74253564886502,8.501094684180321,90.10514488722742,136.18356136271467,38.07095099996295,3035.469732578432,13309.962407656176,0.0,0.0,14885.1105,2535.5488787183535,1498.395258098996,537.985703792805,998.9301720659972,998.9301720655192,998.9257966458953,419.6802771546553,749.1943474844214,1023.8280116044285,579.2250561563096,0.0,-3494.434070542913,-278617.9114263308,587.4711571924854,0.0,0.0,-5.925871068071442e6,-2193.295663739089,-12326.637356481297,-538.5390106398409,519.9488725115662,0.0
2397,21,4,13,58.17761568820787,83.26878906313381,54.83604177589022,8.053792815222279,90.10514488718752,136.18356371277295,0.0,4264.619352273823,11858.265251132987,0.0,0.0,14624.493,3490.4067220448524,1498.3952580991474,774.2049642111627,998.9301720660982,998.93017206562,998.9257557147791,420.9158149522494,749.1943167860844,1023.8280316797795,577.989518358908,0.0,0.0,-389456.04997804813,731.2530808474403,0.0,0.0,-5.827137932843912e6,-3747.3198689161727,-10784.488958440168,-333.80520888273895,408.6171410087263,0.0
2398,22,4,13,58.17761568820787,83.27153907304883,54.836480202996164,8.123526980563204,90.10514488718697,136.18356372661418,0.0,4071.7795922013056,11288.362666184623,0.0,0.0,13861.7505,3341.563800135864,1498.3952580991433,730.208371638144,998.9301720660956,998.9301720656174,998.9257554415368,420.9144723584448,749.1943165811526,1023.8280318205944,577.9908609527072,0.0,0.0,-372140.5647849878,665.0662965086522,0.0,0.0,-5.536400792963083e6,-3478.8421560870265,-11084.225284525295,-333.4882272683899,408.73809433940914,0.0
2399,23,4,13,58.17761568820787,83.2537303676533,54.835009467636866,7.667009725938429,90.10514488718557,136.18356368028054,0.0,5320.584717421988,9011.965037339389,0.0,0.0,12834.159,4316.18233360031,1498.3952580991702,1004.3933737325208,998.9301720661135,998.9301720656354,998.9257563544296,420.91596557695203,749.1943172658223,1023.8280313504324,577.9893677342353,0.0,0.0,-483751.5002386608,691.4412579982309,0.0,0.0,-5.142693340571808e6,-5412.253921145049,-9340.614245676465,-334.8228362821974,408.6036188380094,0.0
2400,24,4,13,58.17761568820787,83.26203757634087,54.83431056219179,7.879044598393486,90.10514488718698,136.18356365835885,0.0,4738.055861217678,8582.658861703414,0.0,0.0,11822.323499999999,3863.548317713433,1498.3952580991559,874.4992750825338,998.930172066104,998.9301720656258,998.9257567845451,420.9161873457414,749.1943175884088,1023.8280311291988,577.9891459654276,0.0,0.0,-431831.5385957222,587.2048872316955,0.0,0.0,-4.752101840330026e6,-4462.662272995494,-10137.943581272979,-335.5010084742971,408.5836699376523,0.0
2401,1,5,13,36.979455622451084,83.31185982927917,54.27387237450953,9.367673074870485,90.10514488855492,136.18355963405617,0.0,1244.3541280232394,12256.972402657704,0.0,0.0,12002.9325,1244.3519179110856,1498.395258092807,1.875185090145354e-8,998.9301720618711,998.9301720611189,998.925825386957,420.91805138472364,749.1943690402177,1023.8279996254201,577.9872819178108,0.0,0.0,-115326.15935254426,227.92260761896614,0.0,0.0,-4.821391634270255e6,-399.7342981294805,-16393.67032920326,-895.1688403229491,408.4214205944736,0.0
2402,2,5,13,36.979455622451084,83.31344807587323,54.342936303977744,9.424268026647283,90.10514488891944,136.18355988478666,0.0,1132.981104513436,12594.038515675396,0.0,0.0,12228.6255,1132.9790922092664,1498.3952580929692,1.8422256413062357e-8,998.9301720619794,998.9301720612272,998.9258227622373,421.1344327728748,749.1943670716778,1023.8280005004107,577.7709005298591,0.0,0.0,-105070.08001988716,214.18802887178026,0.0,0.0,-4.908579692342388e6,-331.3818826791776,-16460.28055135296,-806.6821071109298,388.9240436280379,0.0
2403,3,5,13,36.979455622451084,83.32025499345868,54.48151487752996,9.666823160825652,90.10514488930869,136.18356099544187,0.0,655.6576365854811,13383.089367214336,0.0,0.0,12540.352499999999,655.6564720483416,1498.395258093274,1.7131756761605382e-8,998.9301720621826,998.9301720614303,998.9258115394671,421.2556525501009,749.1943586546003,1023.8280046801844,577.6496807530409,0.0,0.0,-60967.68789562748,136.5099065178074,0.0,0.0,-5.028735330961822e6,-110.97819860655181,-16588.511417043526,-657.3302640212205,378.000170231855,0.0
2404,4,5,13,36.979455622451084,83.32051955533704,54.49391478762853,9.676250460407838,90.10514488932873,136.18356115449237,0.0,637.1056840840682,13863.732834625453,0.0,0.0,13002.444000000001,637.1045524967718,1498.3952580933014,1.7085240491859235e-8,998.9301720622009,998.9301720614486,998.9258099141329,421.3300975122002,749.1943574355996,1023.828005328245,577.5752357909802,0.0,0.0,-59248.7707784899,137.74474069918506,0.0,0.0,-5.206522172964405e6,-104.78675283987195,-16600.50164312843,-638.2358560090215,371.2921006035758,0.0
2405,5,5,13,36.979455622451084,85.38495976624111,54.196459286365155,9.539034339199295,90.10514450609915,136.1835594887012,0.0,907.1328473267317,14040.0,158.4589540735393,0.0,13607.1975,907.1312361483174,1498.3952580793548,1.7788244174712426e-8,998.9301720529031,998.9301720521509,998.9258271420528,421.15899274476254,749.1943703565395,1023.8279990795453,577.7463405539762,0.0,0.0,-86108.67305249406,-28845.244497335516,2.184808734640683,0.0,-5.410303959176196e6,-212.43457980507628,-13210.016562487857,-950.7888376584597,386.71131950212293,0.0
2406,6,5,13,36.979455622451084,85.38249664211997,54.322573726664096,9.451247674461435,90.1051446076322,136.18355979926255,0.0,1079.8879423646727,14040.0,699.5987202644462,0.0,14321.0925,1079.8860243585307,1498.3952580786452,1.826917966091775e-8,998.9301720524302,998.9301720516779,998.9258236734241,421.1355205273634,749.194367755068,1023.8280001924422,577.7698127622032,0.0,0.0,-102409.81701677057,-28810.662234674906,11.369162661634618,0.0,-5.681408504715314e6,-301.0515107821211,-13339.68691695237,-826.9248888854054,388.8259707512334,0.0
2407,7,5,13,36.979455622451084,85.38528910445922,54.315107487320375,9.550754597301053,90.10514459945708,136.18355977092548,0.0,884.068589127685,14040.0,1456.0237308701317,0.0,14881.697999999999,884.0670189133508,1498.3952580785617,1.7725945049043474e-8,998.9301720523745,998.9301720516222,998.9258239759943,421.17013089989877,749.1943679819957,1023.8280000914037,577.7352023904316,0.0,0.0,-83929.97421277945,-28849.868405917892,19.595916622987716,0.0,-5.893339744700742e6,-201.76942044200223,-13328.04444470891,-831.2645295090624,385.7074275863415,0.0
2408,8,5,13,36.979455622451084,89.80800999054244,55.622620987839184,9.637438398834194,90.18709587976267,136.23888186599706,0.0,713.4838150367535,14040.0,1800.0,245.90779803049938,15326.9025,713.4825477955558,1472.4921203660526,1.7278386781507592e-8,981.6614135773684,981.6614135766273,981.6833318886858,419.7424928870119,736.2624989165141,1036.7591915624769,561.8950899928323,0.0,0.0,-70952.71790489303,-90944.86964652641,-7936.672268690658,8.384293412113038,-5.993330211850297e6,-131.41703843040614,-7949.20147577094,986.7267252824531,-1705.4955031730933,0.0
2409,9,5,13,36.979455622451084,89.80592640898786,55.6214461708613,9.562275467677628,90.18699613763854,136.2388139640554,0.0,861.3967053371781,14040.0,1800.0,260.2614918083678,15489.1425,861.3951753901371,1472.5188213255208,1.7665129732204682e-8,981.679214217014,981.6792142162728,981.7011527365947,419.8537894002188,736.2758645524461,1036.7458233650484,561.8015961142529,0.0,0.0,-85595.44171183926,-90915.61616149987,-7932.921821892407,9.415962558206957,-6.053662539275041e6,-191.55338824604405,-7951.16252491888,994.9497434660152,-1713.2376684976916,0.0
2410,10,5,13,36.979455622451084,89.80461559904992,55.620707077264576,9.514989429010262,90.18693338849137,136.23877124600529,0.0,954.4507486506095,14040.0,1800.0,28.18928230125767,15350.1075,954.4490534316891,1472.53572866341,1.7917436205026675e-8,981.6904857756067,981.6904857748656,981.7124370084858,419.868237189962,736.2843277563642,1036.7373585496568,561.7984211381741,0.0,0.0,-94795.67137471489,-90897.21238997136,-7930.562364004145,1.0568067249187152,-6.002010996231461e6,-235.1746314863558,-7952.396872574376,995.1084642092173,-1713.0872995911632,0.0
2411,11,5,13,36.979455622451084,85.38286626535285,54.31315205713818,9.19797483010016,90.10514460112915,136.18355976374892,532.8897899998692,1053.966708003806,14040.0,814.114685453343,0.0,14942.577000000001,1586.8546260329424,1498.3952580785701,1.9794640110762717e-8,998.9301720523799,998.9301720516277,998.9258240527149,410.1953238105001,749.1943680395364,1023.8280000661222,588.7100094796285,0.0,-50401.16454936695,-99685.05772960569,-28815.85174486437,12.929243267790298,0.0,-5.916347687098102e6,-643.1704500098804,-13329.721478786218,-1822.1044358725921,1374.5940169174282,0.0
2412,12,5,13,36.979455622451084,83.32268011705905,54.74794075356425,8.501754752342475,90.10514488970101,136.1835683623876,3007.0616279999012,485.60011560589277,12302.957396865151,0.0,0.0,14297.2245,2573.9519151079653,1498.395258093861,918.7071150876706,998.9301720625739,998.9301720618216,998.9257215244054,410.11913357970184,749.1942911433039,1023.8280471370866,588.7861997241995,0.0,-276121.73460855347,-44589.95618802715,95.65617478766944,0.0,0.0,-5.701815900920469e6,-2200.104109187505,-9040.395888385814,-1394.6502984377585,1381.4481406937994,0.0
2413,13,5,13,36.979455622451084,83.32577215305797,54.78908786069043,7.544244445833712,90.105144889723,136.1835703794317,5709.60740999992,268.77646981441734,9221.70543491046,0.0,0.0,13701.6945,4662.452942815894,1498.395258093941,1315.928657434513,998.9301720626273,998.9301720618752,998.9256890947566,412.85188823062725,749.1942668210675,1023.8280642418031,586.0534450733613,0.0,-518832.1201198476,-24423.72227342761,43.18542504531797,0.0,0.0,-5.474472435768029e6,-6015.227849365932,-6959.800999875239,-1107.3124085110176,1135.209958586638,0.0
2414,14,5,13,36.979455622451084,83.32245909573312,54.79726335785177,6.699163882860662,90.1051448897202,136.18357080284443,7993.450373999934,501.0989047412205,6349.976849274016,0.0,0.0,13346.131500000001,6499.1047210750485,1498.3952580939674,1995.4420980962377,998.930172062645,998.9301720618929,998.9256816414767,410.0744998775072,749.1942612311075,1023.8280682629667,588.83083342651,0.0,-719583.3758663216,-45109.736677600435,50.77490180719178,0.0,0.0,-5.338384221485861e6,-10892.889048520301,-3532.825851101923,-1349.4027058060456,1385.466302115965,0.0
2415,15,5,13,36.979455622451084,83.32840255975213,54.796393202789474,6.710917248855561,90.10514488971648,136.18357075506034,7993.450373999934,84.32371272335976,6946.444876240635,0.0,0.0,13525.824,6480.022017282626,1498.3952580939497,1597.7501618085498,998.9301720626331,998.9301720618809,998.9256824516555,418.8320243359546,749.1942618387416,1023.8280678190566,580.0733089680438,0.0,-719724.8345988148,-7592.449737347752,14.258360706502572,0.0,0.0,-5.407141799176923e6,-10815.657307963578,-6168.475482312366,-561.1739111063798,596.368363234651,0.0
2416,16,5,13,36.979455622451084,83.32794617743119,54.792294279782126,7.926208498496843,90.10514488971914,136.18357054310417,4643.8019489999115,116.32675041583249,10836.766237828333,0.0,0.0,14098.5,3833.0544845059744,1498.3952580939424,927.072079738743,998.9301720626281,998.930172061876,998.9256862145372,417.90803823520844,749.1942646609028,1023.8280657883428,580.9972950687817,0.0,-423766.221338414,-10615.299275394453,27.189392118365504,0.0,0.0,-5.625991323004986e6,-4275.879144469214,-9539.267308653943,-648.524317544332,679.6245842133358,0.0
2417,17,5,13,36.979455622451084,83.32706541116198,54.75393967377819,8.663373323820652,90.10514488969275,136.1835686420972,2588.3588099999006,178.08893465220436,13786.590642955463,0.0,0.0,15054.6435,2226.809468117534,1498.395258093862,539.6359470782355,998.9301720625747,998.9301720618225,998.9257172823103,415.88139374663325,749.1942879617326,1023.828049333652,583.0239395572696,0.0,-238104.2625354484,-16382.47923250193,46.73325075604953,0.0,0.0,-5.98955962269366e6,-1736.7428360301637,-12175.372400105145,-869.4485822339775,862.2384562233929,0.0
2418,18,5,13,36.979455622451084,89.8170022281587,55.62769121469281,9.390862750731321,90.18752634280085,136.23917491437703,1141.9214819999333,75.12743752448631,14040.0,1800.0,593.0320233256126,16177.707,1217.0487860523388,1472.376445717772,1.857715907472713e-8,981.5842971451812,981.5842971444403,981.6061282425785,418.06527843407196,736.204596181934,1036.8171053518536,563.4951794037845,0.0,-113287.59220274338,-7453.232678139234,-91071.12066265848,-7952.858296399936,14.886903637190699,-6.30867259961219e6,-371.04781285383797,-7940.736441845773,843.3043102959346,-1564.1753938634647,0.0
2419,19,5,13,36.979455622451084,89.81746944912078,55.627954656038796,9.902549020608415,90.18754870864385,136.23919014062676,152.2579229999117,41.95953830683028,14040.0,1800.0,2135.267870562814,17199.019500000002,194.21738674887598,970.4683085278583,1.603602749893805e-8,646.9788723519055,646.9788723511646,647.0006989177825,409.24741756652725,485.25052418833695,1287.7711779198462,237.70761503068996,0.0,-15183.1628937138,-4184.205934938425,-91077.68044496607,-7953.699294131657,52.60406217860873,-6.684979501802194e6,-9.496576224661567,-5233.6056684856885,12613.2148070181,-43625.43176353953,0.0
2420,20,5,13,36.979455622451084,89.81596898648499,55.62710862913142,9.92455045280059,90.1874768805989,136.23914124363455,0.0,148.4769285115719,14040.0,1800.0,2130.0815522269454,17595.9225,148.47666477035548,522.6385415673986,1.5944964593284908e-8,348.4256943782657,348.42569437752474,348.4475354969223,252.24049788581675,261.3356516226917,1511.6860486409494,96.16135817440293,0.0,0.0,-14809.165974493853,-91056.61394955963,-7950.998461387237,55.67240078485338,-6.830545809668899e6,-5.691167131269822,-2818.9840827876906,9663.946046119403,-67704.21010529005,0.0
2421,21,5,13,36.979455622451084,89.81482744682157,55.62646497676766,9.883370662301873,90.18742223463374,136.23910404032736,0.0,229.51450556500023,14040.0,1800.0,2127.861588275576,17133.207000000002,229.51409789435482,1064.171718705717,1.6123427246257527e-8,709.447812470478,709.447812469737,709.4696646605954,411.8807741724298,532.1022484954465,1240.9194503647411,297.54320107300026,0.0,0.0,-22882.18264473691,-91040.58673268533,-7948.943689993088,58.04341759410454,-6.660853992053265e6,-13.598896946736659,-5740.6005829665955,10503.848133020554,-35861.78838123486,0.0
2422,22,5,13,36.979455622451084,89.81495681777837,55.62653792094834,9.888037580607115,90.1874284279475,136.23910825644967,0.0,220.33049206628374,14040.0,1800.0,1593.4004671815887,16181.587500000001,220.33010070721366,1472.1460768557836,1.6103001385840388e-8,981.4307179038555,981.4307179031146,981.452568839249,421.13413765830217,736.0894266294368,1036.9322723897885,560.2727428966342,0.0,0.0,-21967.609816278204,-91042.40310091875,-7949.176557715342,43.2583455509739,-6.310140449919203e6,-12.532352820845063,-7941.277198003794,1124.719475329577,-1860.6034392898146,0.0
2423,23,5,13,36.979455622451084,89.81555185543822,55.62687342989034,9.909502912467628,90.18745691270877,136.23912764815884,0.0,178.08893465229355,14040.0,1800.0,396.43244043589357,14942.1285,178.08861831771932,1472.395459316641,1.6009716364036375e-8,981.5969728777608,981.5969728770198,981.6188180420013,421.87072130517095,736.214113531501,1036.8075862192468,559.7024136539395,0.0,0.0,-17759.92876175798,-91050.75742966309,-7950.247625503049,10.526632224195055,-5.849944727739489e6,-8.18761228683934,-7942.103619668822,1185.234020648175,-1905.744461973809,0.0
2424,24,5,13,36.979455622451084,85.39462341833365,54.32683328050196,9.8833706623534,90.10514459572018,136.1835598161894,0.0,229.51450556495104,14040.0,1091.5083404744573,0.0,13862.627999999999,229.51409789424136,1498.3952580785628,1.612342723887699e-8,998.9301720523753,998.9301720516231,998.9258234934924,422.3139136601167,749.1943676201192,1023.828000252836,576.5914196307624,0.0,0.0,-21867.68170264922,-28980.922172714956,4.5015994770947145,0.0,-5.507304533518571e6,-13.5988969349105,-13325.771197939437,-716.4906376568542,282.6466599915875,0.0
2425,1,6,13,20.966002704345712,83.15474581749409,54.41154848766198,5.088566429540992,90.10514485679633,136.18356507589826,0.0,12261.700265307094,406.03141100374626,0.0,0.0,11169.346500000001,9822.653573096875,1498.3952580829127,2439.028852695615,998.9301720552751,998.9301720539485,998.9257692189259,420.90935898913136,749.1943269141946,1023.8280222890447,577.9959742942884,0.0,0.0,-1.0820130451910468e6,71.34351730460912,0.0,0.0,-4.4999462042986555e6,-24122.179705628907,-4355.457670621981,-758.4257601150748,409.197914767341,0.0
