SOLAR,WIND,LOAD_E
0.0,0.061659,0.820072
0.0,0.030292,0.772448
0.0,0.020727,0.705835
0.0,0.022156,0.640863
0.0,0.020036,0.536197
0.0,0.020036,0.549235
0.0,0.019361,0.566786
0.0,0.018056,0.591219
0.0,0.010974,0.620267
0.0,0.011438,0.651543
0.0,0.010523,0.681025
0.0,0.010085,0.703392
0.0,0.009245,0.712051
0.0,0.009245,0.70622
0.033,0.008074,0.684437
0.126,0.001156,0.648649
0.212,0.0,0.616352
0.281,0.0,0.597721
0.304,0.0,0.600714
0.277,0.000272,0.630049
0.21,0.001156,0.683067
0.113,0.006674,0.749749
0.021,0.022156,0.812235
0.0,0.045892,0.840039
0.0,0.061659,0.826554
0.0,0.057424,0.777661
0.0,0.044716,0.711375
0.0,0.034036,0.648019
0.0,0.072338,0.544536
0.0,0.099229,0.55714
0.0,0.093394,0.575555
0.0,0.089633,0.600343
0.0,0.095313,0.630502
0.0,0.101227,0.661563
0.0,0.115967,0.690729
0.0,0.101227,0.712618
0.0,0.103251,0.722147
0.0,0.118183,0.712405
0.025,0.103251,0.691196
0.103,0.060225,0.660885
0.191,0.027672,0.630946
0.268,0.019361,0.611396
0.298,0.019361,0.614621
0.271,0.021433,0.644737
0.21,0.034036,0.699007
0.11,0.087791,0.768872
0.019,0.171468,0.830781
0.0,0.228224,0.857131
0.0,0.23521,0.840461
0.0,0.218006,0.789808
0.0,0.19226,0.719281
0.0,0.160289,0.652331
0.0,0.154886,0.546335
0.0,0.144448,0.558372
0.0,0.154886,0.576829
0.0,0.171468,0.601023
0.0,0.171468,0.631221
0.0,0.157572,0.663033
0.0,0.129687,0.692266
0.0,0.111619,0.71344
0.0,0.099229,0.722212
0.0,0.115967,0.714758
0.029,0.105303,0.693479
0.123,0.084184,0.659462
0.213,0.030292,0.627442
0.267,0.011914,0.609282
0.295,0.006351,0.613141
0.269,0.008074,0.64464
0.202,0.010085,0.698899
0.106,0.025208,0.767903
0.017,0.038075,0.831658
0.0,0.050805,0.859008
0.0,0.049546,0.842306
0.0,0.050805,0.790676
0.0,0.045892,0.721657
0.0,0.038075,0.655203
0.0,0.021433,0.549313
0.0,0.026834,0.562024
0.0,0.037037,0.580596
0.0,0.039133,0.604289
0.0,0.029401,0.63054
0.0,0.027672,0.657304
0.0,0.015625,0.680323
0.0,0.008843,0.695015
0.0,0.007707,0.69817
0.0,0.007707,0.694783
0.008,0.009659,0.673256
0.042,0.006038,0.644968
0.085,1.0e-5,0.617575
0.115,0.0,0.600899
0.181,0.0,0.60387
0.156,1.5e-5,0.633335
0.11,0.000272,0.684199
0.07,0.001489,0.745762
0.009,0.005445,0.799694
0.0,0.010523,0.818685
0.0,0.015625,0.798329
0.0,0.018056,0.753955
0.0,0.017426,0.684287
0.0,0.017426,0.618516
0.0,0.011914,0.515635
0.0,0.016211,0.524622
0.0,0.025208,0.538935
0.0,0.030292,0.560977
0.0,0.032127,0.588626
0.0,0.02442,0.620557
0.0,0.022894,0.647272
0.0,0.022894,0.665637
0.0,0.026834,0.674713
0.0,0.033072,0.666923
0.02,0.043559,0.648353
0.091,0.04021,0.620908
0.126,0.003459,0.597064
0.146,0.0039,0.584801
0.144,0.00463,0.593092
0.149,0.004134,0.624909
0.094,0.002026,0.679099
0.052,0.002338,0.73933
0.008,0.006674,0.790982
0.0,0.012906,0.810741
0.0,0.010974,0.791521
0.0,0.010974,0.750245
0.0,0.008453,0.684892
0.0,0.006674,0.621226
0.0,0.003675,0.519679
0.0,0.003053,0.529357
0.0,0.0039,0.545705
0.0,0.004377,0.56736
0.0,0.004134,0.594623
0.0,0.003675,0.62541
0.0,0.005163,0.651579
0.0,0.009245,0.671614
0.0,0.011438,0.681539
0.0,0.012404,0.678325
0.015,0.012906,0.659458
0.068,0.004892,0.631614
0.142,0.0,0.604598
0.184,0.0,0.590132
0.216,0.0,0.596388
0.216,0.0,0.626889
0.17,0.0,0.680437
0.083,0.0,0.747873
0.011,2.9e-5,0.808579
0.0,0.000144,0.83742
0.0,3.9e-5,0.823181
0.0,0.0,0.772836
0.0,0.0,0.710248
0.0,0.0,0.649964
0.0,0.0,0.548506
0.0,0.0,0.558752
0.0,0.0,0.57661
0.0,0.0,0.600811
0.0,0.0,0.629643
0.0,0.0,0.662847
0.0,0.0,0.690582
0.0,0.0,0.710952
0.0,0.0,0.717367
0.0,0.0,0.715384
0.009,0.0,0.695564
0.048,0.0,0.66792
0.078,0.0,0.641149
0.11,0.0,0.625469
0.121,0.0,0.633093
0.096,0.0,0.667194
0.069,0.0,0.723368
0.038,0.0,0.788414
0.005,0.0,0.842324
0.0,0.0,0.86422
0.0,0.0,0.843675
0.0,0.0,0.792
0.0,0.0,0.72209
0.0,0.0,0.654897
0.0,0.0,0.548373
0.0,0.0,0.561089
0.0,0.0,0.578383
0.0,0.0,0.602659
0.0,0.0,0.63158
0.0,0.0,0.663433
0.0,0.0,0.691192
0.0,0.0,0.710804
0.0,0.0,0.717215
0.0,0.0,0.707459
0.006,0.0,0.688596
0.034,0.0,0.661914
0.048,0.0,0.638153
0.106,0.0,0.624593
0.096,0.0,0.6329
0.077,0.0,0.666983
0.058,0.0,0.722319
0.033,0.0,0.786382
0.005,0.0,0.838271
0.0,0.0,0.858144
0.0,0.0,0.836808
0.0,0.0,0.786477
0.0,2.0e-6,0.717875
0.0,2.9e-5,0.651087
0.0,3.9e-5,0.546385
0.0,0.0,0.557826
0.0,0.0,0.576302
0.0,0.0,0.599171
0.0,0.0,0.628627
0.0,0.0,0.658884
0.0,0.0,0.687213
0.0,0.0,0.706712
0.0,0.0,0.714656
0.0,0.0,0.714289
0.008,0.0,0.695249
0.035,0.0,0.669063
0.064,0.0,0.644356
0.106,0.0,0.630697
0.109,0.0,0.636963
0.082,0.0,0.669759
0.09,0.0,0.722864
0.045,0.0,0.78787
0.004,0.0,0.839858
0.0,0.0,0.85977
0.0,0.0,0.838393
0.0,0.0,0.779989
0.0,0.0,0.711173
0.0,0.0,0.645026
0.0,0.0,0.539473
0.0,0.0,0.550779
0.0,0.0,0.56713
0.0,0.0,0.589635
0.0,0.0,0.616556
0.0,0.0,0.644772
0.0,0.0,0.670228
0.0,0.0,0.688462
0.0,0.0,0.693851
0.0,8.1e-5,0.685076
0.005,6.0e-6,0.662964
0.038,0.0,0.632725
0.084,0.0,0.607015
0.143,0.0,0.593848
0.107,0.000171,0.600114
0.097,0.000517,0.628506
0.053,0.000202,0.680545
0.032,5.1e-5,0.742698
0.003,0.0,0.796536
0.0,0.004892,0.819379
0.0,0.015625,0.806621
0.0,0.032127,0.756513
0.0,0.048307,0.689822
0.0,0.070742,0.627906
0.0,0.084184,0.526371
0.0,0.082418,0.538043
0.0,0.099229,0.555302
0.0,0.120427,0.578673
0.0,0.120427,0.605079
0.0,0.127329,0.63347
0.0,0.113779,0.661503
0.0,0.120427,0.682628
0.0,0.132074,0.691126
0.0,0.144448,0.686299
0.012,0.147012,0.667971
0.085,0.141914,0.639016
0.149,0.052086,0.610943
0.187,0.064594,0.596295
0.195,0.060225,0.601874
0.193,0.049546,0.633393
0.138,0.060225,0.688323
0.062,0.064594,0.752969
0.007,0.085975,0.811319
0.0,0.118183,0.83353
0.0,0.157572,0.81567
0.0,0.19226,0.762301
0.0,0.23521,0.692656
0.0,0.284121,0.627544
0.0,0.264579,0.524821
0.0,0.284121,0.537092
0.0,0.348473,0.55497
0.0,0.376715,0.578332
0.0,0.376715,0.605421
0.0,0.353079,0.633827
0.0,0.39139,0.65805
0.0,0.459394,0.673572
0.0,0.528772,0.678801
0.0,0.673473,0.67094
0.004,0.732004,0.652235
0.023,0.778061,0.626772
0.038,0.406442,0.60337
0.038,0.631683,0.593057
0.033,0.553363,0.600723
0.045,0.272284,0.631404
0.093,0.183155,0.681196
0.065,0.157572,0.747024
0.007,0.204864,0.805016
0.0,0.276193,0.830043
0.0,0.401383,0.814192
0.0,0.470508,0.763604
0.0,0.443053,0.69384
0.0,0.421875,0.627144
0.0,0.343908,0.525078
0.0,0.284121,0.536104
0.0,0.284121,0.554605
0.0,0.245954,0.576613
0.0,0.174341,0.605731
0.0,0.152231,0.63415
0.0,0.13941,0.66222
0.0,0.136935,0.684958
0.0,0.171468,0.69668
0.0,0.284121,0.69102
0.008,0.401383,0.670256
0.054,0.453903,0.641189
0.123,0.464928,0.613721
0.15,0.443053,0.599
0.191,0.540974,0.603873
0.179,0.638525,0.633959
0.136,1.0,0.685619
0.028,1.0,0.748237
0.004,1.0,0.797669
0.0,1.0,0.813686
0.0,1.0,0.796336
0.0,1.0,0.745129
0.0,1.0,0.677847
0.0,1.0,0.613408
0.0,1.0,0.513583
0.0,1.0,0.5269
0.0,1.0,0.544487
0.0,1.0,0.568788
0.0,1.0,0.595429
0.0,1.0,0.62335
0.0,1.0,0.648662
0.0,1.0,0.666276
0.0,1.0,0.671422
0.0,1.0,0.662828
0.003,1.0,0.642005
0.02,1.0,0.613895
0.06,1.0,0.587993
0.063,1.0,0.575027
0.066,1.0,0.588862
0.076,1.0,0.628818
0.112,1.0,0.684197
0.069,1.0,0.753948
0.007,0.834189,0.811478
0.0,0.604807,0.834714
0.0,0.504922,0.816848
0.0,0.406442,0.763402
0.0,0.296296,0.69447
0.0,0.186157,0.626969
0.0,0.091501,0.525506
0.0,0.084184,0.54033
0.0,0.070742,0.56027
0.0,0.054712,0.585204
0.0,0.037037,0.616151
0.0,0.017426,0.649514
0.0,0.008074,0.682868
0.0,0.007352,0.707009
0.0,0.027672,0.719782
0.0,0.049546,0.717092
0.009,0.057424,0.699515
0.08,0.043559,0.667911
0.159,0.009245,0.635939
0.225,0.005445,0.618024
0.239,0.007007,0.62395
0.227,0.005737,0.656703
0.167,0.012906,0.714469
0.075,0.038075,0.786021
0.007,0.087791,0.849525
0.0,0.141914,0.874622
0.0,0.214669,0.853841
0.0,0.296296,0.803389
0.0,0.272284,0.730846
0.0,0.280138,0.660626
0.0,0.280138,0.551112
0.0,0.260781,0.563292
0.0,0.249606,0.577409
0.0,0.249606,0.59829
0.0,0.253295,0.623477
0.0,0.242337,0.651258
0.0,0.25702,0.676959
0.0,0.304603,0.694575
0.0,0.348473,0.700803
0.0,0.381565,0.688737
0.003,0.39139,0.668783
0.042,0.39139,0.643465
0.072,0.317352,0.620949
0.177,0.487512,0.608941
0.213,0.49327,0.616869
0.183,0.49327,0.65075
0.139,0.652355,0.708011
0.065,0.809815,0.77263
0.005,0.954414,0.826562
0.0,1.0,0.847187
0.0,1.0,0.826122
0.0,1.0,0.772069
0.0,1.0,0.698239
0.0,1.0,0.625903
0.0,1.0,0.517108
0.0,0.604807,0.528618
0.0,0.296296,0.553456
0.0,0.357724,0.583567
0.0,0.401383,0.614456
0.0,0.308814,0.645522
0.0,0.300431,0.672532
0.0,0.272284,0.695606
0.0,0.268413,0.705068
0.0,0.284121,0.696943
0.007,0.304603,0.680665
0.065,0.296296,0.653428
0.152,0.23521,0.625496
0.19,0.231699,0.611263
0.207,0.168626,0.618493
0.207,0.201663,0.650143
0.15,0.198495,0.705677
0.059,0.177247,0.774665
0.005,0.204864,0.830687
0.0,0.249606,0.856386
0.0,0.2922,0.838976
0.0,0.339383,0.789525
0.0,0.396365,0.72071
0.0,0.421875,0.653689
0.0,0.516755,0.547131
0.0,0.510816,0.558602
0.0,0.559627,0.575186
0.0,0.652355,0.596649
0.0,0.842421,0.621745
0.0,1.0,0.646442
0.0,1.0,0.666486
0.0,1.0,0.679794
0.0,1.0,0.681826
0.0,1.0,0.669907
0.002,1.0,0.649641
0.024,0.954414,0.624973
0.047,0.49327,0.603759
0.066,0.453903,0.594126
0.049,0.53485,0.604686
0.066,0.673473,0.639412
0.026,0.754798,0.694029
0.008,0.339383,0.756501
0.001,0.109486,0.808433
0.0,0.026834,0.828659
0.0,0.000579,0.810001
0.0,0.0,0.759731
0.0,0.0,0.693613
0.0,2.0e-6,0.629172
0.0,0.009659,0.526008
0.0,0.031201,0.536425
0.0,0.003053,0.553007
0.0,0.044716,0.580413
0.0,0.288142,0.616888
0.0,0.288142,0.654819
0.0,0.107381,0.68768
0.0,0.013423,0.707994
0.0,0.006351,0.713542
0.0,0.028528,0.703724
0.003,0.048307,0.684933
0.052,0.042423,0.658285
0.118,0.022156,0.631625
0.136,0.017426,0.618002
0.162,0.041307,0.626808
0.18,0.103251,0.661249
0.111,0.109486,0.721108
0.057,0.089633,0.791497
0.005,0.099229,0.851574
0.0,0.13449,0.87778
0.0,0.174341,0.858882
0.0,0.177247,0.802685
0.0,0.264579,0.731865
0.0,0.386457,0.663792
0.0,0.516755,0.553636
0.0,0.618148,0.56524
0.0,0.778061,0.581362
0.0,1.0,0.603064
0.0,1.0,0.628446
0.0,1.0,0.65419
0.0,1.0,0.678434
0.0,1.0,0.696075
0.0,1.0,0.704748
0.0,1.0,0.695003
0.0,1.0,0.674864
0.01,1.0,0.647042
0.024,1.0,0.620723
0.053,0.547145,0.607235
0.08,0.565939,0.616567
0.086,0.572297,0.654313
0.093,0.516755,0.712742
0.057,0.553363,0.780562
0.004,0.585158,0.83701
0.0,0.547145,0.859897
0.0,0.499073,0.840472
0.0,0.481799,0.789137
0.0,0.487512,0.719544
0.0,0.522741,0.651893
0.0,0.645415,0.543671
0.0,0.659344,0.552516
0.0,0.659344,0.568919
0.0,0.604807,0.590809
0.0,0.591659,0.6192
0.0,0.631683,0.648252
0.0,0.695041,0.674592
0.0,0.631683,0.693733
0.0,0.516755,0.704015
0.0,0.499073,0.695883
0.003,0.470508,0.678075
0.043,0.49327,0.653168
0.107,0.276193,0.627376
0.126,0.308814,0.615961
0.132,0.443053,0.628409
0.135,0.386457,0.665278
0.066,0.459394,0.725498
0.032,0.504922,0.792614
0.002,0.49327,0.848874
0.0,0.401383,0.870027
0.0,0.195361,0.849375
0.0,0.268413,0.795633
0.0,0.308814,0.727125
0.0,0.296296,0.658756
0.0,0.339383,0.551889
0.0,0.504922,0.56603
0.0,0.618148,0.58548
0.0,0.618148,0.611463
0.0,0.598209,0.640104
0.0,0.702332,0.676195
0.0,1.0,0.703702
0.0,0.7625,0.724477
0.0,0.553363,0.732629
0.0,0.49327,0.72342
0.004,0.448456,0.703331
0.057,0.421875,0.676027
0.13,0.528772,0.650974
0.137,0.7625,0.638505
0.131,0.884395,0.651384
0.116,1.0,0.694274
0.117,0.834189,0.749327
0.048,0.754798,0.816711
0.003,0.659344,0.872573
0.0,0.673473,0.892249
0.0,0.604807,0.869081
0.0,0.578704,0.81681
0.0,0.459394,0.743055
0.0,0.39139,0.673173
0.0,0.499073,0.565795
0.0,0.416688,0.575713
0.0,0.348473,0.593467
0.0,0.362411,0.616328
0.0,0.272284,0.645197
0.0,0.272284,0.678521
0.0,0.386457,0.707699
0.0,0.470508,0.727779
0.0,0.49327,0.735148
0.0,0.504922,0.726721
0.002,0.516755,0.708914
0.039,0.504922,0.68141
0.049,0.547145,0.656179
0.127,0.39139,0.641445
0.158,0.443053,0.651411
0.101,0.793832,0.694315
0.098,0.598209,0.75277
0.034,0.49327,0.819535
0.002,0.411544,0.876574
0.0,0.348473,0.897351
0.0,0.284121,0.881934
0.0,0.186157,0.821468
0.0,0.168626,0.749805
0.0,0.168626,0.678525
0.0,0.238755,0.566446
0.0,0.376715,0.580244
0.0,0.308814,0.602121
0.0,0.427105,0.624633
0.0,0.481799,0.649552
0.0,0.49327,0.674755
0.0,0.604807,0.69904
0.0,0.695041,0.716438
0.0,0.990769,0.718771
0.0,1.0,0.708054
0.0,1.0,0.687559
0.035,1.0,0.663079
0.097,1.0,0.64212
0.159,1.0,0.630484
0.151,1.0,0.64247
0.172,1.0,0.677004
0.118,1.0,0.737395
0.055,1.0,0.804656
0.003,1.0,0.85777
0.0,1.0,0.877112
0.0,1.0,0.855304
0.0,1.0,0.801187
0.0,1.0,0.729682
0.0,1.0,0.661075
0.0,1.0,0.552482
0.0,1.0,0.562131
0.0,1.0,0.579485
0.0,1.0,0.603865
0.0,0.817886,0.632874
0.0,0.522741,0.664096
0.0,0.326047,0.694257
0.0,0.171468,0.716397
0.0,0.118183,0.724473
0.0,0.180185,0.72591
0.002,0.330452,0.707333
0.03,0.448456,0.679105
0.069,0.578704,0.653188
0.058,1.0,0.640663
0.056,1.0,0.647622
0.041,1.0,0.677715
0.017,1.0,0.730468
0.012,1.0,0.789663
0.001,1.0,0.834862
0.0,1.0,0.849629
0.0,1.0,0.825535
0.0,1.0,0.770596
0.0,1.0,0.700173
0.0,1.0,0.63285
0.0,1.0,0.527623
0.0,1.0,0.539368
0.0,1.0,0.564055
0.0,1.0,0.595457
0.0,1.0,0.626253
0.0,1.0,0.661725
0.0,1.0,0.693378
0.0,1.0,0.715498
0.0,1.0,0.724391
0.0,1.0,0.717684
0.002,1.0,0.700113
0.05,1.0,0.675197
0.129,0.717066,0.650881
0.185,0.437694,0.639847
0.184,0.687801,0.651263
0.167,0.91896,0.689453
0.108,0.945467,0.749204
0.048,0.834189,0.818454
0.003,0.553363,0.875449
0.0,0.499073,0.896207
0.0,0.453903,0.874915
0.0,0.353079,0.82045
0.0,0.264579,0.748053
0.0,0.211367,0.679228
0.0,0.260781,0.566941
0.0,0.132074,0.582714
0.0,0.080677,0.604026
0.0,0.072338,0.62869
0.0,0.064594,0.658138
0.0,0.072338,0.691342
0.0,0.082418,0.721858
0.0,0.113779,0.743158
0.0,0.13449,0.753984
0.0,0.154886,0.742914
0.002,0.168626,0.719918
0.044,0.144448,0.692778
0.117,0.06917,0.662684
0.151,0.105303,0.648545
0.207,0.101227,0.657129
0.146,0.160289,0.695658
0.114,0.147012,0.757659
0.056,0.125,0.830473
0.003,0.125,0.890248
0.0,0.165815,0.910323
0.0,0.157572,0.885701
0.0,0.157572,0.832393
0.0,0.165815,0.758921
0.0,0.183155,0.691362
0.0,0.214669,0.578313
0.0,0.19226,0.592369
0.0,0.183155,0.610626
0.0,0.168626,0.63625
0.0,0.149606,0.664593
0.0,0.147012,0.698111
0.0,0.165815,0.726525
0.0,0.189192,0.748777
0.0,0.186157,0.756359
0.0,0.177247,0.750995
0.001,0.177247,0.73018
0.034,0.171468,0.70191
0.084,0.13941,0.673004
0.133,0.113779,0.655768
0.15,0.118183,0.659978
0.133,0.313064,0.693117
0.091,0.353079,0.752322
0.037,0.308814,0.823736
0.002,0.264579,0.884086
0.0,0.25702,0.907085
0.0,0.25702,0.886522
0.0,0.280138,0.830379
0.0,0.280138,0.757939
0.0,0.218006,0.683587
0.0,0.163036,0.567321
0.0,0.228224,0.575948
0.0,0.231699,0.591032
0.0,0.242337,0.615184
0.0,0.25702,0.642537
0.0,0.228224,0.671167
0.0,0.268413,0.695261
0.0,0.296296,0.709244
0.0,0.25702,0.713939
0.0,0.242337,0.70815
0.001,0.214669,0.691628
0.027,0.284121,0.67009
0.086,0.280138,0.649658
0.177,0.276193,0.638627
0.216,0.268413,0.649263
0.197,0.386457,0.685753
0.132,0.32168,0.746056
0.055,0.411544,0.815984
0.003,0.386457,0.872843
0.0,0.437694,0.898665
0.0,0.547145,0.880311
0.0,0.673473,0.822713
0.0,0.859047,0.748425
0.0,1.0,0.675741
0.0,1.0,0.562657
0.0,1.0,0.572493
0.0,1.0,0.588817
0.0,1.0,0.612882
0.0,1.0,0.642321
0.0,1.0,0.670936
0.0,1.0,0.694212
0.0,1.0,0.708977
0.0,1.0,0.710342
0.0,1.0,0.697183
0.0,1.0,0.674531
0.006,1.0,0.648169
0.015,1.0,0.626182
0.058,1.0,0.620642
0.15,1.0,0.634701
0.145,1.0,0.67354
0.096,1.0,0.734532
0.056,1.0,0.803445
0.003,1.0,0.86351
0.0,1.0,0.888108
0.0,1.0,0.869025
0.0,1.0,0.813099
0.0,1.0,0.73883
0.0,1.0,0.669362
0.0,1.0,0.560509
0.0,1.0,0.570955
0.0,1.0,0.589927
0.0,1.0,0.615439
0.0,1.0,0.644266
0.0,0.892953,0.67297
0.0,0.666384,0.701129
0.0,0.39139,0.721022
0.0,0.211367,0.730819
0.0,0.089633,0.729823
0.0,0.012906,0.717573
0.011,0.093394,0.693597
0.041,0.136935,0.667919
0.117,0.32168,0.652928
0.12,0.348473,0.66081
0.083,0.396365,0.698759
0.044,0.652355,0.758446
0.028,1.0,0.829487
0.002,0.809815,0.885228
0.0,0.884395,0.905189
0.0,0.945467,0.885687
0.0,1.0,0.836161
0.0,1.0,0.762362
0.0,1.0,0.688348
0.0,1.0,0.572466
0.0,0.972479,0.583803
0.0,0.901567,0.60046
0.0,0.936575,0.624288
0.0,1.0,0.654264
0.0,0.910236,0.684985
0.0,0.826011,0.712844
0.0,0.834189,0.732245
0.0,0.801797,0.738826
0.0,0.842421,0.732811
0.001,1.0,0.714058
0.025,1.0,0.688652
0.066,0.809815,0.664627
0.102,1.0,0.650412
0.079,1.0,0.661264
0.123,1.0,0.697639
0.075,1.0,0.76157
0.036,1.0,0.831006
0.002,1.0,0.885842
0.0,1.0,0.906847
0.0,0.754798,0.888312
0.0,0.547145,0.83019
0.0,0.401383,0.756934
0.0,0.296296,0.684976
0.0,0.308814,0.572194
0.0,0.288142,0.583526
0.0,0.242337,0.601526
0.0,0.168626,0.626099
0.0,0.125,0.656897
0.0,0.296296,0.690059
0.0,0.522741,0.720541
0.0,0.709673,0.745945
0.0,1.0,0.762684
0.0,1.0,0.758104
0.0,0.754798,0.73951
0.005,0.330452,0.714003
0.015,0.362411,0.689173
0.027,0.39139,0.676846
0.028,0.826011,0.685925
0.021,0.49327,0.720508
0.018,0.411544,0.776836
0.013,0.280138,0.843841
0.002,0.19226,0.898503
0.0,0.115967,0.919795
0.0,0.066097,0.89793
0.0,0.063115,0.843876
0.0,0.091501,0.769386
0.0,0.118183,0.697792
0.0,0.129687,0.582211
0.0,0.120427,0.594399
0.0,0.125,0.610013
0.0,0.168626,0.632106
0.0,0.195361,0.660976
0.0,0.204864,0.692791
0.0,0.195361,0.725
0.0,0.201663,0.746399
0.0,0.214669,0.752284
0.0,0.228224,0.74449
0.001,0.160289,0.723823
0.038,0.118183,0.696518
0.104,0.097258,0.667707
0.137,0.168626,0.652687
0.143,0.242337,0.663577
0.155,0.242337,0.702486
0.122,0.157572,0.766847
0.054,0.118183,0.842447
0.003,0.099229,0.906106
0.0,0.103251,0.932734
0.0,0.089633,0.91357
0.0,0.066097,0.854736
0.0,0.067622,0.776701
0.0,0.080677,0.704414
0.0,0.070742,0.588349
0.0,0.029401,0.602637
0.0,0.011914,0.621886
0.0,0.010523,0.646564
0.0,0.031201,0.675371
0.0,0.063115,0.704008
0.0,0.082418,0.733465
0.0,0.136935,0.755106
0.0,0.174341,0.761076
0.0,0.201663,0.754859
0.001,0.208098,0.738778
0.042,0.198495,0.70939
0.115,0.067622,0.680161
0.156,0.073957,0.667947
0.169,0.073957,0.678364
0.136,0.157572,0.71732
0.112,0.122699,0.785573
0.044,0.091501,0.859996
0.004,0.06917,0.922785
0.0,0.077268,0.94773
0.0,0.087791,0.927192
0.0,0.067622,0.871238
0.0,0.048307,0.795999
0.0,0.035017,0.720328
0.0,0.045892,0.600946
0.0,0.041307,0.611527
0.0,0.026834,0.631042
0.0,0.030292,0.65679
0.0,0.026012,0.688293
0.0,0.030292,0.724525
0.0,0.043559,0.757264
0.0,0.031201,0.780412
0.0,0.019361,0.783279
0.0,0.030292,0.772701
0.0,0.048307,0.754548
0.035,0.034036,0.723828
0.098,0.054712,0.694132
0.183,0.066097,0.674997
0.208,0.06917,0.68326
0.156,0.089633,0.723303
0.088,0.183155,0.789456
0.033,0.288142,0.867086
0.002,0.371906,0.930345
0.0,0.411544,0.953396
0.0,0.481799,0.930701
0.0,0.578704,0.866973
0.0,0.666384,0.786113
0.0,0.7625,0.715267
0.0,0.702332,0.597339
0.0,0.867442,0.609169
0.0,0.659344,0.627254
0.0,0.572297,0.650729
0.0,0.381565,0.677504
0.0,0.168626,0.700795
0.0,0.288142,0.718789
0.0,0.249606,0.73336
0.0,0.221377,0.739104
0.0,0.288142,0.733926
0.0,0.339383,0.715956
0.028,0.330452,0.688127
0.095,0.221377,0.662584
0.139,0.432378,0.650598
0.149,0.695041,0.662966
0.145,0.645415,0.700231
0.115,0.611453,0.76267
0.044,0.695041,0.834125
0.003,0.659344,0.89323
0.0,0.572297,0.916485
0.0,0.504922,0.894709
0.0,0.339383,0.833332
0.0,0.288142,0.759806
0.0,0.208098,0.690689
0.0,0.160289,0.575505
0.0,0.136935,0.587564
0.0,0.070742,0.603644
0.0,0.067622,0.628307
0.0,0.066097,0.659221
0.0,0.044716,0.690951
0.0,0.041307,0.719862
0.0,0.017426,0.740288
0.0,0.016211,0.748625
0.0,0.012906,0.742528
0.0,0.008074,0.723526
0.018,0.005737,0.695431
0.052,0.003252,0.668132
0.08,0.002338,0.653068
0.072,0.005163,0.663955
0.062,0.000876,0.701277
0.059,0.000171,0.762055
0.023,0.000202,0.832506
0.002,0.001489,0.892531
0.0,0.001261,0.915775
0.0,0.001744,0.896045
0.0,0.000794,0.833629
0.0,0.001489,0.758356
0.0,0.00463,0.687043
0.0,0.020727,0.57308
0.0,0.029401,0.584429
0.0,0.032127,0.600414
0.0,0.045892,0.62211
0.0,0.048307,0.647534
0.0,0.072338,0.673249
0.0,0.125,0.695739
0.0,0.183155,0.710472
0.0,0.231699,0.713451
0.0,0.367138,0.701834
0.0,0.432378,0.681433
0.007,0.362411,0.656357
0.019,0.2922,0.634089
0.027,0.211367,0.625484
0.016,0.154886,0.638139
0.019,0.127329,0.674785
0.011,0.105303,0.73418
0.009,0.101227,0.800252
0.001,0.109486,0.854125
0.0,0.115967,0.874426
0.0,0.118183,0.852684
0.0,0.091501,0.79879
0.0,0.067622,0.727525
0.0,0.084184,0.658363
0.0,0.109486,0.549126
0.0,0.103251,0.560001
0.0,0.111619,0.578678
0.0,0.147012,0.605196
0.0,0.174341,0.637263
0.0,0.238755,0.670277
0.0,0.242337,0.699948
0.0,0.221377,0.716466
0.0,0.19226,0.721188
0.0,0.186157,0.713674
0.0,0.211367,0.693781
0.014,0.245954,0.66749
0.031,0.183155,0.64182
0.043,0.211367,0.629352
0.062,0.284121,0.639784
0.059,0.386457,0.676525
0.042,0.421875,0.737829
0.031,0.443053,0.807097
0.002,0.487512,0.863455
0.0,0.53485,0.886051
0.0,0.638525,0.86402
0.0,0.702332,0.807488
0.0,0.673473,0.736303
0.0,1.0,0.668652
0.0,1.0,0.557676
0.0,0.453903,0.572044
0.0,1.0,0.597243
0.0,1.0,0.625926
0.0,1.0,0.654499
0.0,1.0,0.686002
0.0,1.0,0.714706
0.0,0.963418,0.734985
0.0,0.972479,0.744117
0.0,0.834189,0.737228
0.0,0.695041,0.718362
0.022,0.367138,0.692796
0.1,0.168626,0.665557
0.142,0.204864,0.653514
0.146,0.168626,0.663637
0.134,0.165815,0.701747
0.125,0.152231,0.76257
0.049,0.171468,0.834995
0.003,0.174341,0.892145
0.0,0.180185,0.916436
0.0,0.272284,0.89772
0.0,0.39139,0.838982
0.0,0.453903,0.76409
0.0,0.432378,0.688321
0.0,0.680612,0.573395
0.0,0.687801,0.582088
0.0,0.702332,0.596626
0.0,0.680612,0.619589
0.0,0.611453,0.645626
0.0,0.618148,0.674356
0.0,0.487512,0.699314
0.0,0.443053,0.716642
0.0,0.416688,0.72136
0.0,0.401383,0.716358
0.0,0.406442,0.693941
0.01,0.357724,0.667638
0.042,0.268413,0.64348
0.102,0.339383,0.632487
0.133,0.362411,0.641439
0.126,0.611453,0.67665
0.065,0.611453,0.734449
0.027,0.585158,0.801508
0.002,0.702332,0.856492
0.0,0.793832,0.875806
0.0,0.78592,0.851992
0.0,0.754798,0.79339
0.0,0.801797,0.720018
0.0,0.954414,0.650786
0.0,0.834189,0.542713
0.0,0.73955,0.554127
0.0,0.631683,0.569892
