SOLAR,WIND,LOAD_E
0.0,0.093394,0.639769
0.0,0.105303,0.58031
0.0,0.099229,0.487859
0.0,0.070742,0.500998
0.0,0.042423,0.52005
0.0,0.032127,0.543169
0.0,0.04021,0.56991
0.0,0.018056,0.599384
0.0,0.017426,0.626592
0.0,0.018701,0.645829
0.0,0.012404,0.652368
0.0,0.004892,0.647059
0.029,0.001372,0.628366
0.105,0.000235,0.592269
0.188,0.0,0.562241
0.225,0.0,0.547394
0.275,3.9e-5,0.555126
0.195,8.1e-5,0.587712
0.158,2.9e-5,0.638681
0.077,0.000645,0.700339
0.018,0.003252,0.758158
0.0,0.003675,0.787079
0.0,0.004892,0.775492
0.0,0.011914,0.729725
0.0,0.035017,0.666096
0.0,0.063115,0.602774
0.0,0.072338,0.50263
0.0,0.105303,0.51084
0.0,0.163036,0.525407
0.0,0.168626,0.547501
0.0,0.186157,0.575101
0.0,0.221377,0.606882
0.0,0.253295,0.63441
0.0,0.272284,0.653875
0.0,0.253295,0.661235
0.0,0.32168,0.650718
0.02,0.343908,0.631924
0.044,0.334898,0.605993
0.054,0.115967,0.582834
0.07,0.056057,0.569658
0.115,0.007352,0.573779
0.098,0.001489,0.603892
0.092,0.011914,0.651626
0.066,0.035017,0.712773
0.012,0.047089,0.765192
0.0,0.058813,0.788835
0.0,0.122699,0.772781
0.0,0.198495,0.71806
0.0,0.25702,0.650196
0.0,0.304603,0.58907
0.0,0.189192,0.493441
0.0,0.132074,0.50438
0.0,0.072338,0.522959
0.0,0.02442,0.54621
0.0,0.019361,0.575718
0.0,0.038075,0.607542
0.0,0.061659,0.635106
0.0,0.043559,0.653126
0.0,0.023649,0.658997
0.0,0.031201,0.654366
0.024,0.053388,0.63404
0.114,0.048307,0.599724
0.202,0.022894,0.569384
0.237,0.006674,0.553731
0.212,0.013423,0.560219
0.21,0.017426,0.590967
0.154,0.011914,0.642992
0.096,0.008453,0.705907
0.016,0.004134,0.765067
0.0,0.006674,0.793307
0.0,0.00463,0.780726
0.0,0.003252,0.731312
0.0,0.000579,0.666037
0.0,0.0,0.603408
0.0,0.0,0.503683
0.0,0.0,0.511316
0.0,0.0,0.532524
0.0,0.0,0.554283
0.0,0.0,0.579589
0.0,0.0,0.608862
0.0,0.0,0.633621
0.0,0.0,0.650126
0.0,0.0,0.656709
0.0,0.0,0.652841
0.009,0.001057,0.633979
0.048,0.002338,0.609336
0.092,0.000579,0.585374
0.077,0.000517,0.575441
0.126,0.000717,0.582329
0.111,0.000272,0.613628
0.092,0.00012,0.663718
0.053,0.000272,0.720896
0.008,0.003053,0.772087
0.0,0.0039,0.792253
0.0,0.002679,0.773451
0.0,0.003053,0.72703
0.0,0.002338,0.662144
0.0,0.000794,0.598508
0.0,0.001057,0.499564
0.0,0.000794,0.509458
0.0,0.000406,0.525187
0.0,2.0e-6,0.546028
0.0,0.0,0.571604
0.0,0.0,0.598427
0.0,0.0,0.624904
0.0,0.0,0.644113
0.0,0.0,0.652129
0.0,0.0,0.644611
0.008,0.0,0.628116
0.04,0.0,0.600186
0.075,0.0,0.575823
0.087,0.0,0.564684
0.082,0.0,0.574742
0.052,0.0,0.608464
0.052,0.0,0.661215
0.024,0.0,0.721553
0.004,0.0,0.771899
0.0,6.5e-5,0.791148
0.0,0.000358,0.774174
0.0,0.001372,0.72436
0.0,0.001882,0.659717
0.0,0.001613,0.598385
0.0,0.001489,0.50117
0.0,0.002178,0.512863
0.0,0.001156,0.529909
0.0,1.5e-5,0.55283
0.0,0.0,0.580045
0.0,0.0,0.610041
0.0,0.0,0.638451
0.0,0.0,0.657308
0.0,0.0,0.66621
0.0,0.0,0.6593
0.008,0.0,0.641705
0.032,0.0,0.618873
0.058,9.9e-5,0.597283
0.067,0.001744,0.587843
0.081,0.002679,0.596299
0.075,0.005445,0.628387
0.045,0.022156,0.681283
0.022,0.031201,0.743405
0.005,0.073957,0.79337
0.0,0.120427,0.814959
0.0,0.141914,0.796499
0.0,0.152231,0.739328
0.0,0.144448,0.673337
0.0,0.171468,0.609326
0.0,0.23521,0.509134
0.0,0.198495,0.518626
0.0,0.152231,0.534023
0.0,0.109486,0.555847
0.0,0.07896,0.581883
0.0,0.072338,0.610585
0.0,0.044716,0.63541
0.0,0.019361,0.652695
0.0,0.002862,0.658552
0.0,0.000313,0.653199
0.003,0.002862,0.633582
0.019,0.014496,0.607525
0.036,0.000963,0.585609
0.097,0.021433,0.574985
0.113,0.035017,0.585916
0.089,0.077268,0.621005
0.058,0.195361,0.675616
0.034,0.186157,0.738093
0.006,0.165815,0.788626
0.0,0.109486,0.809192
0.0,0.075601,0.792691
0.0,0.082418,0.745052
0.0,0.085975,0.681622
0.0,0.087791,0.620304
0.0,0.045892,0.520609
0.0,0.045892,0.532698
0.0,0.060225,0.551565
0.0,0.067622,0.575357
0.0,0.042423,0.6043
0.0,0.016811,0.63687
0.0,0.003053,0.667147
0.0,0.003675,0.689807
0.0,0.003675,0.6983
0.0,0.013952,0.695569
0.02,0.037037,0.673402
0.104,0.075601,0.639635
0.198,0.129687,0.60717
0.226,0.147012,0.594232
0.182,0.221377,0.605528
0.137,0.348473,0.642471
0.079,0.565939,0.70206
0.03,0.702332,0.765182
0.002,0.7625,0.819298
0.0,0.78592,0.847078
0.0,0.732004,0.831461
0.0,0.7625,0.777059
0.0,0.652355,0.709208
0.0,0.487512,0.642486
0.0,0.470508,0.536791
0.0,0.371906,0.545637
0.0,0.296296,0.560611
0.0,0.296296,0.580948
0.0,0.245954,0.607492
0.0,0.204864,0.636733
0.0,0.183155,0.664103
0.0,0.160289,0.684443
0.0,0.125,0.69213
0.0,0.127329,0.686471
0.011,0.113779,0.670364
0.066,0.127329,0.643012
0.135,0.097258,0.617228
0.217,0.127329,0.600772
0.218,0.115967,0.606704
0.183,0.103251,0.639369
0.128,0.077268,0.695558
0.079,0.109486,0.763249
0.01,0.141914,0.819993
0.0,0.165815,0.845017
0.0,0.177247,0.829467
0.0,0.157572,0.779449
0.0,0.129687,0.71371
0.0,0.120427,0.649363
0.0,0.125,0.543682
0.0,0.103251,0.553256
0.0,0.063115,0.567838
0.0,0.056057,0.589733
0.0,0.054712,0.616018
0.0,0.084184,0.644267
0.0,0.089633,0.671955
0.0,0.073957,0.689519
0.0,0.06917,0.695742
0.0,0.077268,0.68329
0.01,0.084184,0.662875
0.025,0.085975,0.635062
0.053,0.113779,0.610197
0.088,0.228224,0.597864
0.137,0.177247,0.604413
0.093,0.238755,0.638394
0.105,0.154886,0.692135
0.067,0.147012,0.756962
0.008,0.154886,0.811489
0.0,0.132074,0.830724
0.0,0.118183,0.811895
0.0,0.105303,0.758773
0.0,0.101227,0.691035
0.0,0.099229,0.627449
0.0,0.045892,0.525939
0.0,0.049546,0.536953
0.0,0.038075,0.551662
0.0,0.032127,0.574194
0.0,0.048307,0.60176
0.0,0.060225,0.632833
0.0,0.057424,0.659312
0.0,0.054712,0.677266
0.0,0.044716,0.683363
0.0,0.045892,0.674775
0.005,0.063115,0.655304
0.045,0.066097,0.627029
0.085,0.043559,0.602403
0.132,0.027672,0.590164
0.129,0.022894,0.599312
0.127,0.010523,0.632999
0.098,0.013952,0.687861
0.053,0.02442,0.754906
0.006,0.036018,0.812071
0.0,0.031201,0.835078
0.0,0.026012,0.819809
0.0,0.016211,0.765313
0.0,0.011438,0.697765
0.0,0.007352,0.632842
0.0,0.001882,0.531012
0.0,0.001613,0.543329
0.0,0.003459,0.556988
0.0,0.006351,0.577163
0.0,0.010523,0.598816
0.0,0.017426,0.624114
0.0,0.030292,0.64876
0.0,0.041307,0.666412
0.0,0.038075,0.67316
0.0,0.030292,0.660881
0.004,0.043559,0.643968
0.04,0.058813,0.615356
0.062,0.058813,0.591085
0.097,0.118183,0.580346
0.112,0.189192,0.592071
0.138,0.174341,0.628268
0.11,0.19226,0.684317
0.039,0.160289,0.74847
0.004,0.171468,0.800638
0.0,0.147012,0.822459
0.0,0.141914,0.803846
0.0,0.136935,0.757258
0.0,0.085975,0.691223
0.0,0.058813,0.626926
0.0,0.045892,0.525462
0.0,0.052086,0.537673
0.0,0.066097,0.554256
0.0,0.064594,0.579472
0.0,0.054712,0.607963
0.0,0.041307,0.639347
0.0,0.031201,0.666835
0.0,0.028528,0.686513
0.0,0.029401,0.692699
0.0,0.036018,0.687802
0.011,0.035017,0.668724
0.069,0.035017,0.636386
0.13,0.007352,0.60384
0.18,0.019361,0.589514
0.15,0.038075,0.600721
0.171,0.091501,0.635218
0.098,0.13941,0.692665
0.06,0.186157,0.757568
0.007,0.208098,0.812183
0.0,0.152231,0.832387
0.0,0.103251,0.815374
0.0,0.053388,0.764607
0.0,0.021433,0.698698
0.0,0.007707,0.632985
0.0,0.000717,0.529319
0.0,5.1e-5,0.538594
0.0,1.0e-5,0.554584
0.0,0.000313,0.575299
0.0,0.004892,0.601569
0.0,0.013423,0.630524
0.0,0.030292,0.65543
0.0,0.064594,0.676306
0.0,0.044716,0.680851
0.0,0.049546,0.675308
0.005,0.041307,0.656545
0.058,0.012906,0.629608
0.084,0.006674,0.605552
0.155,0.004892,0.591868
0.143,0.002679,0.601727
0.137,0.006351,0.636283
0.105,0.006038,0.691432
0.044,0.000876,0.756236
0.004,0.002505,0.812633
0.0,0.004134,0.834746
0.0,0.002178,0.818609
0.0,0.002338,0.766774
0.0,0.001489,0.698323
0.0,0.000272,0.634779
0.0,0.0,0.533167
0.0,0.0,0.546147
0.0,0.0,0.564854
0.0,0.0,0.589212
0.0,3.9e-5,0.617489
0.0,0.001057,0.6465
0.0,0.001261,0.67281
0.0,0.001882,0.685806
0.0,0.003675,0.690442
0.0,0.004892,0.680238
0.003,0.008453,0.659859
0.021,0.010523,0.633513
0.039,0.014496,0.609322
0.05,0.014496,0.597627
0.083,0.006038,0.604101
0.064,0.004377,0.637316
0.058,0.011914,0.690153
0.019,0.026834,0.752236
0.001,0.045892,0.801893
0.0,0.056057,0.819975
0.0,0.06917,0.799587
0.0,0.075601,0.74727
0.0,0.077268,0.67822
0.0,0.066097,0.613033
0.0,0.036018,0.51082
0.0,0.027672,0.519722
0.0,0.022156,0.533902
0.0,0.021433,0.553789
0.0,0.015053,0.579048
0.0,0.011914,0.60692
0.0,0.009659,0.631572
0.0,0.007707,0.649492
0.0,0.007707,0.65684
0.0,0.009659,0.649994
0.003,0.012906,0.632616
0.02,0.013952,0.608637
0.036,0.0039,0.586614
0.062,0.0039,0.575905
0.084,0.003459,0.584753
0.093,0.004134,0.619814
0.096,0.007352,0.675168
0.058,0.011914,0.742922
0.005,0.020727,0.800361
0.0,0.021433,0.825075
0.0,0.017426,0.809204
0.0,0.011914,0.762333
0.0,0.008453,0.695867
0.0,0.006674,0.632572
0.0,0.004377,0.526513
0.0,0.008453,0.538157
0.0,0.009659,0.55664
0.0,0.010085,0.579381
0.0,0.015625,0.606518
0.0,0.02442,0.635712
0.0,0.038075,0.663057
0.0,0.058813,0.679572
0.0,0.089633,0.683359
0.0,0.160289,0.6732
0.005,0.249606,0.652985
0.031,0.339383,0.626135
0.085,0.559627,0.60006
0.048,0.817886,0.589161
0.079,1.0,0.598255
0.079,1.0,0.632611
0.022,1.0,0.690676
0.032,1.0,0.756319
0.004,1.0,0.810914
0.0,0.793832,0.83493
0.0,0.717066,0.817895
0.0,0.717066,0.76525
0.0,0.645415,0.697735
0.0,0.572297,0.629256
0.0,0.448456,0.524908
0.0,0.443053,0.534693
0.0,0.453903,0.551196
0.0,0.381565,0.571762
0.0,0.177247,0.596492
0.0,0.095313,0.62592
0.0,0.103251,0.655096
0.0,0.105303,0.675219
0.0,0.109486,0.681281
0.0,0.122699,0.671899
0.005,0.132074,0.652459
0.038,0.120427,0.627062
0.108,0.041307,0.60024
0.153,0.005737,0.58795
0.186,0.005163,0.594905
0.178,0.009659,0.62758
0.099,0.021433,0.685226
0.056,0.064594,0.752155
0.004,0.061659,0.811178
0.0,0.016811,0.837129
0.0,0.006674,0.82285
0.0,0.011914,0.771629
0.0,0.025208,0.705129
0.0,0.032127,0.638096
0.0,0.02442,0.532262
0.0,0.009245,0.544639
0.0,0.006038,0.561438
0.0,0.002679,0.585027
0.0,0.000794,0.611743
0.0,0.001156,0.639033
0.0,0.004377,0.664274
0.0,0.022894,0.678503
0.0,0.037037,0.684596
0.0,0.044716,0.679798
0.005,0.042423,0.664654
0.06,0.033072,0.635205
0.119,0.005163,0.606002
0.141,0.002679,0.592239
0.148,0.000272,0.598558
0.133,0.000406,0.629201
0.062,0.006674,0.682946
0.022,0.012404,0.746163
0.003,0.015625,0.799191
0.0,0.027672,0.819133
0.0,0.042423,0.801574
0.0,0.045892,0.751752
0.0,0.037037,0.687055
0.0,0.021433,0.62174
0.0,0.054712,0.524589
0.0,0.058813,0.540498
0.0,0.050805,0.559701
0.0,0.048307,0.585194
0.0,0.035017,0.613979
0.0,0.020727,0.646414
0.0,0.015625,0.675712
0.0,0.010085,0.696429
0.0,0.006351,0.705039
0.0,0.0039,0.688471
0.003,0.003053,0.6701
0.034,0.001744,0.641899
0.09,0.00012,0.612462
0.154,4.0e-6,0.598597
0.17,0.0,0.607147
0.161,0.0,0.640517
0.108,0.000717,0.696853
0.054,0.005445,0.768381
0.004,0.018701,0.828507
0.0,0.023649,0.857776
0.0,0.015053,0.84114
0.0,0.005737,0.793998
0.0,0.003252,0.725494
0.0,0.002862,0.659413
0.0,0.006674,0.552416
0.0,0.002026,0.565815
0.0,0.000358,0.585778
0.0,0.0,0.610998
0.0,0.0,0.637549
0.0,0.0,0.681958
0.0,0.0,0.715006
0.0,0.0,0.733746
0.0,0.0,0.743521
0.0,0.0,0.736637
0.003,0.0,0.720049
0.036,0.0,0.692299
0.065,0.0,0.66689
0.097,0.0,0.651576
0.103,0.0,0.658999
0.094,0.0,0.693094
0.059,0.0,0.751483
0.031,0.0,0.818134
0.002,0.0,0.873017
0.0,0.0,0.893668
0.0,0.0,0.870507
0.0,0.0,0.818825
0.0,0.0,0.744889
0.0,0.0,0.674076
0.0,0.002679,0.561612
0.0,0.008843,0.571502
0.0,0.009245,0.586565
0.0,0.016811,0.607202
0.0,0.026834,0.632881
0.0,0.029401,0.660448
0.0,0.044716,0.683557
0.0,0.06917,0.698299
0.0,0.103251,0.700668
0.0,0.149606,0.684867
0.001,0.19226,0.663559
0.022,0.211367,0.635559
0.063,0.154886,0.609813
0.055,0.174341,0.597352
0.042,0.168626,0.606575
0.024,0.120427,0.639905
0.009,0.120427,0.695381
0.004,0.198495,0.762385
0.002,0.127329,0.820282
0.0,0.109486,0.843615
0.0,0.070742,0.833013
0.0,0.080677,0.782915
0.0,0.097258,0.71623
0.0,0.101227,0.650319
0.0,0.087791,0.54235
0.0,0.115967,0.554327
0.0,0.136935,0.568239
0.0,0.157572,0.592772
0.0,0.177247,0.622614
0.0,0.195361,0.652583
0.0,0.249606,0.67762
0.0,0.343908,0.696847
0.0,0.476131,0.702332
0.0,0.778061,0.692717
0.003,1.0,0.675748
0.042,1.0,0.650244
0.085,1.0,0.628982
0.108,1.0,0.616251
0.054,1.0,0.622978
0.051,1.0,0.65574
0.022,1.0,0.706028
0.01,1.0,0.766866
0.001,1.0,0.820334
0.0,1.0,0.848526
0.0,1.0,0.836881
0.0,1.0,0.782124
0.0,1.0,0.713912
0.0,1.0,0.647499
0.0,1.0,0.539966
0.0,1.0,0.553756
0.0,1.0,0.571471
0.0,1.0,0.5968
0.0,1.0,0.626141
0.0,1.0,0.655552
0.0,1.0,0.684497
0.0,1.0,0.703919
0.0,1.0,0.711834
0.0,1.0,0.706803
0.002,1.0,0.686436
0.047,1.0,0.659824
0.112,0.92774,0.636126
0.152,0.842421,0.625391
0.2,0.910236,0.635851
0.178,1.0,0.673121
0.127,1.0,0.732258
0.05,1.0,0.79988
0.003,1.0,0.853595
0.0,0.73955,0.872843
0.0,0.591659,0.851141
0.0,0.481799,0.794565
0.0,0.411544,0.722014
0.0,0.317352,0.654834
0.0,0.180185,0.546059
0.0,0.183155,0.559356
0.0,0.127329,0.57724
0.0,0.103251,0.600146
0.0,0.082418,0.627561
0.0,0.061659,0.65631
0.0,0.045892,0.682252
0.0,0.030292,0.701611
0.0,0.020727,0.710292
0.0,0.011438,0.701371
0.001,0.012906,0.682661
0.013,0.034036,0.656909
0.036,0.053388,0.634009
0.081,0.048307,0.621892
0.104,0.075601,0.627272
0.113,0.149606,0.657996
0.075,0.198495,0.712558
0.047,0.180185,0.779334
0.003,0.186157,0.834579
0.0,0.13449,0.852425
0.0,0.127329,0.83218
0.0,0.122699,0.780393
0.0,0.122699,0.709927
0.0,0.136935,0.643168
0.0,0.122699,0.5369
0.0,0.147012,0.548155
0.0,0.171468,0.562508
0.0,0.204864,0.585495
0.0,0.174341,0.612919
0.0,0.157572,0.643152
0.0,0.183155,0.670824
0.0,0.189192,0.691423
0.0,0.171468,0.698424
0.0,0.177247,0.681774
0.001,0.224783,0.664327
0.033,0.25702,0.638465
0.075,0.253295,0.614716
0.09,0.381565,0.60215
0.143,0.453903,0.610009
0.144,0.53485,0.642765
0.076,0.598209,0.699315
0.043,0.673473,0.764028
0.003,0.7625,0.819247
0.0,0.801797,0.838697
0.0,0.842421,0.814988
0.0,0.884395,0.755437
0.0,0.981596,0.688034
0.0,1.0,0.623358
0.0,0.981596,0.521558
0.0,0.972479,0.531887
0.0,1.0,0.546394
0.0,0.972479,0.567409
0.0,0.884395,0.593288
0.0,0.834189,0.621112
0.0,0.809815,0.648627
0.0,0.732004,0.667815
0.0,0.631683,0.674577
0.0,0.522741,0.665191
0.002,0.453903,0.649699
0.038,0.411544,0.62655
0.094,0.189192,0.603885
0.14,0.171468,0.592162
0.144,0.171468,0.600543
0.117,0.118183,0.635031
0.072,0.057424,0.690925
0.044,0.058813,0.757594
0.003,0.063115,0.815278
0.0,0.060225,0.840509
0.0,0.063115,0.822471
0.0,0.063115,0.773114
0.0,0.058813,0.70736
0.0,0.054712,0.642316
0.0,0.039133,0.537356
0.0,0.036018,0.549872
0.0,0.026012,0.56491
0.0,0.019361,0.586659
0.0,0.016211,0.614137
0.0,0.012906,0.6481
0.0,0.009659,0.677511
0.0,0.016811,0.700665
0.0,0.026834,0.713318
0.0,0.038075,0.705927
0.002,0.050805,0.691695
0.055,0.044716,0.665616
0.137,0.030292,0.638127
0.198,0.009659,0.623103
0.221,0.006351,0.630626
0.205,0.0039,0.664555
0.145,0.004134,0.722975
0.063,0.008843,0.795199
0.004,0.016211,0.859171
0.0,0.021433,0.888346
0.0,0.025208,0.871993
0.0,0.026012,0.816725
0.0,0.021433,0.746229
0.0,0.018701,0.67823
0.0,0.010974,0.567918
0.0,0.018056,0.581043
0.0,0.022894,0.599582
0.0,0.019361,0.625385
0.0,0.011914,0.657484
0.0,0.011914,0.691336
0.0,0.008453,0.723327
0.0,0.008843,0.747001
0.0,0.012906,0.756156
0.0,0.021433,0.746791
0.002,0.033072,0.72768
0.056,0.033072,0.693681
0.141,0.012906,0.658827
0.202,0.006038,0.637134
0.224,0.003459,0.640583
0.205,0.003053,0.672026
0.147,0.005445,0.731087
0.065,0.014496,0.805851
0.004,0.022894,0.871499
0.0,0.030292,0.898026
0.0,0.041307,0.880486
0.0,0.048307,0.821981
0.0,0.050805,0.74776
0.0,0.067622,0.675201
0.0,0.075601,0.563518
0.0,0.082418,0.575305
0.0,0.075601,0.59303
0.0,0.075601,0.617906
0.0,0.075601,0.648254
0.0,0.07896,0.682403
0.0,0.082418,0.712492
0.0,0.105303,0.735075
0.0,0.144448,0.744113
0.0,0.183155,0.734854
0.001,0.218006,0.716049
0.039,0.221377,0.687635
0.097,0.064594,0.660862
0.191,0.044716,0.645505
0.209,0.042423,0.651989
0.18,0.036018,0.684841
0.138,0.042423,0.74334
0.059,0.077268,0.815595
0.003,0.099229,0.877089
0.0,0.101227,0.901787
0.0,0.105303,0.882244
0.0,0.107381,0.830797
0.0,0.127329,0.757412
0.0,0.136935,0.686885
0.0,0.075601,0.574471
0.0,0.101227,0.587104
0.0,0.105303,0.605181
0.0,0.095313,0.629869
0.0,0.084184,0.66078
0.0,0.063115,0.692586
0.0,0.049546,0.723872
0.0,0.049546,0.745202
0.0,0.057424,0.754345
0.0,0.061659,0.740238
0.001,0.060225,0.720524
0.039,0.039133,0.694182
0.098,0.012404,0.666472
0.152,0.011438,0.650315
0.186,0.015053,0.655429
0.162,0.015053,0.690003
0.12,0.030292,0.74811
0.055,0.049546,0.819895
0.003,0.070742,0.878792
0.0,0.093394,0.903539
0.0,0.089633,0.882996
0.0,0.109486,0.815337
0.0,0.136935,0.741716
0.0,0.144448,0.674164
0.0,0.101227,0.561973
0.0,0.149606,0.571843
0.0,0.177247,0.586876
0.0,0.19226,0.608142
0.0,0.171468,0.6331
0.0,0.168626,0.659875
0.0,0.109486,0.681323
0.0,0.075601,0.694316
0.0,0.097258,0.695744
0.0,0.120427,0.691681
0.001,0.125,0.673981
0.036,0.087791,0.648495
0.107,0.045892,0.624386
0.165,0.030292,0.610924
0.194,0.026834,0.619633
0.191,0.141914,0.655984
0.118,0.105303,0.717018
0.055,0.075601,0.790593
0.003,0.195361,0.854365
0.0,0.308814,0.87857
0.0,0.481799,0.855762
0.0,0.702332,0.796168
0.0,1.0,0.72264
0.0,1.0,0.648754
0.0,1.0,0.538882
0.0,1.0,0.548293
0.0,1.0,0.563272
0.0,1.0,0.584949
0.0,1.0,0.610934
0.0,1.0,0.641081
0.0,1.0,0.669449
0.0,1.0,0.68765
0.0,1.0,0.692207
0.0,0.834189,0.679443
0.0,0.547145,0.65896
0.018,0.371906,0.636231
0.058,0.221377,0.612502
0.114,0.32168,0.60062
0.138,0.300431,0.611311
0.128,0.300431,0.646416
0.101,0.218006,0.703302
0.045,0.242337,0.770224
0.003,0.381565,0.830764
0.0,0.547145,0.857415
0.0,0.559627,0.839957
0.0,0.645415,0.781391
0.0,0.754798,0.710834
0.0,0.793832,0.643259
0.0,0.834189,0.537361
0.0,0.859047,0.547371
0.0,0.875891,0.564272
0.0,0.884395,0.585987
0.0,0.867442,0.612018
0.0,0.867442,0.642219
0.0,0.884395,0.668317
0.0,0.850707,0.682509
0.0,0.91896,0.685404
0.0,0.963418,0.671896
0.001,1.0,0.654702
0.028,1.0,0.631371
0.089,0.7625,0.609239
0.135,0.892953,0.59668
0.16,0.892953,0.606566
0.147,0.801797,0.640628
0.108,0.645415,0.697859
0.042,0.666384,0.763396
0.003,0.732004,0.815756
0.0,0.659344,0.836133
0.0,0.516755,0.816311
0.0,0.437694,0.754768
0.0,0.416688,0.688259
0.0,0.421875,0.625062
0.0,0.249606,0.522769
0.0,0.376715,0.533122
0.0,0.464928,0.550252
0.0,0.432378,0.572765
0.0,0.401383,0.601012
0.0,0.32168,0.632914
0.0,0.245954,0.66327
0.0,0.089633,0.685275
0.0,0.0039,0.694628
0.0,0.001057,0.688196
0.0,0.014496,0.673692
0.009,0.031201,0.652705
0.012,0.034036,0.633526
0.03,0.003675,0.624212
0.068,0.004377,0.633889
0.088,0.000963,0.669519
0.065,0.001156,0.72587
0.021,0.001156,0.793898
0.002,0.005445,0.850181
0.0,0.014496,0.872332
0.0,0.018056,0.849673
0.0,0.015053,0.79408
0.0,0.015053,0.721554
0.0,0.020036,0.65296
0.0,0.043559,0.545396
0.0,0.101227,0.558099
0.0,0.152231,0.576626
0.0,0.204864,0.599508
0.0,0.224783,0.626878
0.0,0.276193,0.655562
0.0,0.339383,0.682217
0.0,0.396365,0.695989
0.0,0.487512,0.696588
0.0,0.540974,0.680558
0.0,0.598209,0.662364
0.019,0.687801,0.638015
0.053,0.308814,0.617848
0.113,0.228224,0.608028
0.152,0.183155,0.618856
0.141,0.231699,0.655168
0.098,0.245954,0.714488
0.042,0.304603,0.78334
0.003,0.411544,0.837974
0.0,0.540974,0.859855
0.0,0.687801,0.840415
0.0,0.754798,0.78724
0.0,0.842421,0.712857
0.0,1.0,0.641358
0.0,1.0,0.533196
0.0,1.0,0.539946
0.0,1.0,0.551399
0.0,1.0,0.57192
0.0,1.0,0.601555
0.0,1.0,0.63051
0.0,1.0,0.656115
0.0,1.0,0.673932
0.0,1.0,0.680756
0.0,0.49327,0.675253
0.0,0.371906,0.662648
0.036,0.487512,0.642802
0.094,0.177247,0.623212
0.103,0.168626,0.614036
0.172,0.13941,0.622779
0.176,0.141914,0.657769
0.115,0.056057,0.718158
0.058,0.030292,0.791004
0.004,0.036018,0.855886
0.0,0.04021,0.884153
0.0,0.073957,0.867028
0.0,0.105303,0.811206
0.0,0.120427,0.740436
0.0,0.125,0.671542
0.0,0.168626,0.561461
0.0,0.211367,0.573217
0.0,0.304603,0.58827
0.0,0.362411,0.610252
0.0,0.357724,0.638123
0.0,0.313064,0.668838
0.0,0.276193,0.696045
0.0,0.211367,0.714995
0.0,0.214669,0.720617
0.0,0.23521,0.713144
0.0,0.268413,0.697236
0.042,0.264579,0.669419
0.123,0.211367,0.640962
0.179,0.224783,0.625785
0.203,0.2922,0.632547
0.17,0.367138,0.668096
0.136,0.357724,0.726006
0.062,0.362411,0.796813
0.004,0.401383,0.857212
0.0,0.443053,0.878537
0.0,0.559627,0.857667
0.0,0.754798,0.802459
0.0,0.92774,0.730828
0.0,1.0,0.659855
0.0,1.0,0.549808
0.0,1.0,0.558149
0.0,1.0,0.572752
0.0,1.0,0.594117
0.0,1.0,0.623372
0.0,1.0,0.651881
0.0,1.0,0.679937
0.0,1.0,0.699229
0.0,1.0,0.705499
0.0,1.0,0.690946
0.0,1.0,0.672482
0.009,1.0,0.649287
0.016,1.0,0.630956
0.013,1.0,0.623835
0.02,1.0,0.637898
0.013,1.0,0.676861
0.01,1.0,0.734678
0.004,1.0,0.79892
0.0,1.0,0.849695
0.0,1.0,0.867855
0.0,1.0,0.845302
0.0,1.0,0.789994
0.0,1.0,0.718661
0.0,1.0,0.650342
0.0,1.0,0.540591
0.0,1.0,0.548107
0.0,1.0,0.561096
0.0,1.0,0.581996
0.0,1.0,0.609256
0.0,1.0,0.638582
0.0,1.0,0.666082
0.0,1.0,0.685784
0.0,0.981596,0.693538
0.0,1.0,0.692741
0.0,1.0,0.676579
0.022,1.0,0.650219
0.069,1.0,0.621616
0.078,1.0,0.60957
0.067,1.0,0.618215
0.078,1.0,0.654495
0.022,1.0,0.713779
0.007,1.0,0.780762
0.001,0.901567,0.835253
0.0,0.659344,0.859092
0.0,0.695041,0.842612
0.0,0.695041,0.788392
0.0,0.850707,0.718863
0.0,0.936575,0.651276
0.0,0.680612,0.543215
0.0,0.604807,0.555889
0.0,0.540974,0.575023
0.0,0.510816,0.599892
0.0,0.432378,0.630138
0.0,0.411544,0.66272
0.0,0.386457,0.690449
0.0,0.401383,0.710844
0.0,0.448456,0.718853
0.0,0.49327,0.711393
0.0,0.578704,0.693972
0.035,0.604807,0.667765
0.108,0.499073,0.641528
0.142,0.702332,0.627761
0.132,0.732004,0.635274
0.055,1.0,0.669419
0.034,1.0,0.724063
0.016,1.0,0.783679
0.001,1.0,0.828563
0.0,1.0,0.841233
0.0,1.0,0.816408
0.0,1.0,0.76025
0.0,1.0,0.692434
0.0,1.0,0.628112
0.0,1.0,0.525745
0.0,1.0,0.536157
0.0,1.0,0.552075
0.0,1.0,0.572613
0.0,1.0,0.596567
0.0,1.0,0.620774
0.0,1.0,0.646749
0.0,1.0,0.670734
0.0,1.0,0.678338
0.0,1.0,0.669641
0.0,1.0,0.65172
0.009,1.0,0.626967
0.025,1.0,0.604948
0.05,1.0,0.59529
0.047,1.0,0.606607
0.031,1.0,0.643002
0.017,1.0,0.698773
0.006,1.0,0.764436
0.0,1.0,0.815917
0.0,0.793832,0.83833
0.0,0.231699,0.825315
0.0,0.339383,0.785948
0.0,0.25702,0.716645
0.0,0.264579,0.650023
0.0,0.201663,0.543363
