SOLAR,WIND,LOAD_E
0.0,0.673473,0.646392
0.0,0.7625,0.641166
0.029,0.901567,0.620324
0.098,0.875891,0.593219
0.173,0.464928,0.569631
0.23,0.732004,0.557129
0.23,0.817886,0.562163
0.203,0.709673,0.594446
0.17,0.673473,0.646818
0.099,0.371906,0.709393
0.019,0.300431,0.765511
0.0,0.264579,0.788443
0.0,0.23521,0.773447
0.0,0.25702,0.726285
0.0,0.276193,0.661488
0.0,0.249606,0.600022
0.0,0.218006,0.503249
0.0,0.228224,0.513819
0.0,0.163036,0.528451
0.0,0.118183,0.548775
0.0,0.136935,0.573802
0.0,0.157572,0.60426
0.0,0.125,0.63398
0.0,0.073957,0.656532
0.0,0.093394,0.666252
0.0,0.107381,0.662366
0.033,0.097258,0.640225
0.121,0.093394,0.607402
0.204,0.033072,0.57919
0.266,0.023649,0.563122
0.272,0.023649,0.566857
0.274,0.02442,0.596462
0.202,0.041307,0.649811
0.102,0.070742,0.717024
0.018,0.125,0.778307
0.0,0.109486,0.804392
0.0,0.085975,0.790864
0.0,0.061659,0.745167
0.0,0.044716,0.682598
0.0,0.052086,0.621264
0.0,0.063115,0.520985
0.0,0.064594,0.533121
0.0,0.061659,0.550822
0.0,0.075601,0.574627
0.0,0.070742,0.600862
0.0,0.087791,0.629784
0.0,0.07896,0.655393
0.0,0.058813,0.674752
0.0,0.050805,0.682355
0.0,0.048307,0.676801
0.031,0.041307,0.653529
0.126,0.022894,0.619493
0.216,0.005163,0.589477
0.276,0.003252,0.572556
0.295,0.006674,0.576447
0.267,0.005737,0.605114
0.199,0.010523,0.657605
0.106,0.038075,0.72554
0.017,0.073957,0.788356
0.0,0.084184,0.812793
0.0,0.082418,0.800005
0.0,0.082418,0.75373
0.0,0.061659,0.691193
0.0,0.052086,0.629054
0.0,0.052086,0.528671
0.0,0.060225,0.541574
0.0,0.050805,0.563289
0.0,0.054712,0.590851
0.0,0.037037,0.621935
0.0,0.022894,0.655443
0.0,0.015053,0.685102
0.0,0.015053,0.703775
0.0,0.018056,0.710128
0.0,0.02442,0.702021
0.028,0.020036,0.675844
0.106,0.00463,0.639559
0.149,0.000459,0.609572
0.215,0.0,0.593726
0.25,0.0,0.603609
0.229,0.0,0.634563
0.163,0.000645,0.685545
0.088,0.005163,0.750731
0.015,0.031201,0.813364
0.0,0.103251,0.831705
0.0,0.132074,0.811025
0.0,0.109486,0.76057
0.0,0.107381,0.693476
0.0,0.13449,0.628983
0.0,0.141914,0.528
0.0,0.154886,0.541508
0.0,0.168626,0.560098
0.0,0.183155,0.58559
0.0,0.149606,0.615071
0.0,0.13449,0.648261
0.0,0.144448,0.679119
0.0,0.154886,0.700693
0.0,0.157572,0.709339
0.0,0.177247,0.70354
0.028,0.19226,0.680294
0.125,0.228224,0.645982
0.218,0.107381,0.61506
0.28,0.085975,0.597733
0.3,0.099229,0.600649
0.273,0.095313,0.631421
0.204,0.120427,0.686164
0.106,0.211367,0.754937
0.016,0.357724,0.813205
0.0,0.427105,0.836331
0.0,0.411544,0.821139
0.0,0.411544,0.773521
0.0,0.416688,0.709233
0.0,0.49327,0.645402
0.0,0.432378,0.542304
0.0,0.330452,0.556105
0.0,0.326047,0.570093
0.0,0.343908,0.595338
0.0,0.326047,0.625967
0.0,0.348473,0.658255
0.0,0.353079,0.688794
0.0,0.284121,0.713731
0.0,0.304603,0.72485
0.0,0.2922,0.71891
0.024,0.242337,0.69901
0.122,0.208098,0.664743
0.217,0.111619,0.633897
0.279,0.099229,0.616978
0.296,0.13941,0.618821
0.266,0.147012,0.649131
0.198,0.39139,0.70701
0.101,0.432378,0.777658
0.014,0.437694,0.837428
0.0,0.39139,0.863997
0.0,0.367138,0.848135
0.0,0.437694,0.79702
0.0,0.437694,0.723459
0.0,0.437694,0.644593
0.0,0.437694,0.534387
0.0,0.487512,0.54067
0.0,0.343908,0.557354
0.0,0.32168,0.583416
0.0,0.367138,0.608678
0.0,0.308814,0.638698
0.0,0.49327,0.663167
0.0,0.487512,0.681984
0.0,0.487512,0.693574
0.0,0.553363,0.683285
0.016,0.470508,0.666553
0.11,0.659344,0.63774
0.158,1.0,0.614058
0.233,0.990769,0.600859
0.14,0.624891,0.614406
0.159,0.778061,0.650439
0.135,1.0,0.712503
0.05,0.631683,0.779236
0.011,0.826011,0.837253
0.0,0.801797,0.859024
0.0,0.892953,0.840485
0.0,1.0,0.790762
0.0,0.92774,0.723354
0.0,0.954414,0.656758
0.0,1.0,0.547533
0.0,0.910236,0.554064
0.0,0.817886,0.566073
0.0,0.954414,0.591174
0.0,1.0,0.620245
0.0,0.981596,0.649376
0.0,0.981596,0.675793
0.0,0.892953,0.696519
0.0,0.842421,0.706704
0.0,0.850707,0.699385
0.006,0.910236,0.679975
0.026,0.817886,0.655791
0.055,1.0,0.634356
0.098,1.0,0.624352
0.115,1.0,0.631958
0.069,0.875891,0.671254
0.049,0.687801,0.729408
0.025,1.0,0.796764
0.003,0.53485,0.846486
0.0,0.604807,0.868474
0.0,0.553363,0.851594
0.0,0.470508,0.798517
0.0,0.401383,0.727216
0.0,0.339383,0.658809
0.0,0.416688,0.553459
0.0,0.411544,0.566274
0.0,0.288142,0.574813
0.0,0.284121,0.600931
0.0,0.268413,0.627001
0.0,0.221377,0.660084
0.0,0.23521,0.687703
0.0,0.171468,0.707994
0.0,0.125,0.716733
0.0,0.075601,0.710876
0.004,0.077268,0.691926
0.045,0.027672,0.663666
0.158,0.013952,0.637725
0.237,0.011914,0.623475
0.25,0.002338,0.63604
0.089,0.005737,0.66955
0.07,0.016811,0.724288
0.033,0.012906,0.790308
0.006,0.029401,0.846244
0.0,0.053388,0.871145
0.0,0.044716,0.847593
0.0,0.041307,0.793019
0.0,0.041307,0.727041
0.0,0.047089,0.65938
0.0,0.064594,0.55392
0.0,0.058813,0.564889
0.0,0.034036,0.579745
0.0,0.033072,0.602087
0.0,0.047089,0.631678
0.0,0.056057,0.667179
0.0,0.045892,0.694337
0.0,0.037037,0.716378
0.0,0.044716,0.72442
0.0,0.049546,0.717713
0.014,0.054712,0.697825
0.079,0.025208,0.665676
0.15,0.013952,0.636811
0.21,0.026012,0.621153
0.21,0.004377,0.635106
0.122,0.006038,0.670066
0.068,0.009245,0.725661
0.03,0.0039,0.790021
0.004,0.002178,0.848807
0.0,0.007707,0.871838
0.0,0.011914,0.845418
0.0,0.011438,0.791875
0.0,0.009245,0.721985
0.0,0.011914,0.661377
0.0,0.020727,0.55618
0.0,0.017426,0.564708
0.0,0.010523,0.582753
0.0,0.008074,0.611869
0.0,0.010085,0.644012
0.0,0.010523,0.67501
0.0,0.011438,0.704776
0.0,0.016811,0.727902
0.0,0.025208,0.738434
0.0,0.042423,0.733163
0.015,0.030292,0.711349
0.093,0.021433,0.67429
0.15,0.0039,0.642276
0.14,0.002178,0.626523
0.161,0.000144,0.620506
0.215,0.000517,0.650832
0.166,0.002338,0.707248
0.082,0.02442,0.781624
0.009,0.087791,0.845612
0.0,0.125,0.869558
0.0,0.120427,0.850792
0.0,0.13449,0.796014
0.0,0.129687,0.726563
0.0,0.122699,0.66042
0.0,0.122699,0.55292
0.0,0.082418,0.566364
0.0,0.095313,0.58382
0.0,0.099229,0.610325
0.0,0.120427,0.641708
0.0,0.13941,0.675525
0.0,0.105303,0.705316
0.0,0.109486,0.726114
0.0,0.07896,0.734258
0.0,0.082418,0.72746
0.011,0.077268,0.707314
0.064,0.060225,0.675528
0.11,0.018701,0.647737
0.134,0.021433,0.6333
0.145,0.001489,0.642463
0.169,0.002862,0.677836
0.07,0.003053,0.737387
0.03,0.000517,0.806382
0.003,0.000459,0.860531
0.0,0.002679,0.883849
0.0,0.004892,0.862828
0.0,0.004377,0.808156
0.0,0.000794,0.736805
0.0,2.1e-5,0.667495
0.0,0.0,0.558193
0.0,2.0e-6,0.570499
0.0,2.0e-6,0.587436
0.0,0.000717,0.613424
0.0,0.000794,0.640054
0.0,0.000459,0.671597
0.0,0.001882,0.702759
0.0,0.007352,0.721912
0.0,0.013423,0.726836
0.0,0.012404,0.724833
0.008,0.029401,0.704749
0.073,0.013423,0.673031
0.126,0.005445,0.646735
0.165,0.033072,0.629464
0.218,0.041307,0.637103
0.103,0.039133,0.675215
0.062,0.064594,0.732891
0.036,0.064594,0.797893
0.003,0.054712,0.853417
0.0,0.058813,0.872661
0.0,0.097258,0.85192
0.0,0.091501,0.796179
0.0,0.084184,0.725101
0.0,0.067622,0.656169
0.0,0.063115,0.548092
0.0,0.118183,0.55832
0.0,0.105303,0.57425
0.0,0.115967,0.597708
0.0,0.093394,0.625002
0.0,0.087791,0.655085
0.0,0.120427,0.68403
0.0,0.129687,0.704228
0.0,0.113779,0.711359
0.0,0.091501,0.702403
0.003,0.089633,0.682889
0.018,0.109486,0.657105
0.038,0.115967,0.635616
0.047,0.095313,0.62628
0.057,0.047089,0.633846
0.07,0.012404,0.670246
0.062,0.009659,0.729157
0.024,0.026834,0.800154
0.003,0.036018,0.85776
0.0,0.037037,0.881039
0.0,0.039133,0.862971
0.0,0.038075,0.810094
0.0,0.022894,0.739393
0.0,0.016211,0.669103
0.0,0.008843,0.558868
0.0,0.007007,0.569936
0.0,0.001882,0.586209
0.0,0.003252,0.612164
0.0,0.005445,0.641542
0.0,0.006038,0.670944
0.0,0.006674,0.698249
0.0,0.0039,0.717269
0.0,0.000459,0.726131
0.0,0.000171,0.719408
0.005,0.004892,0.700998
0.044,0.009245,0.670858
0.112,0.006038,0.646045
0.167,0.004892,0.633719
0.114,0.001489,0.642864
0.1,0.004377,0.676714
0.04,0.002178,0.736183
0.022,0.007707,0.802383
0.002,0.019361,0.857254
0.0,0.053388,0.879545
0.0,0.072338,0.856714
0.0,0.105303,0.79976
0.0,0.19226,0.736544
0.0,0.264579,0.667265
0.0,0.339383,0.556069
0.0,0.353079,0.563928
0.0,0.39139,0.584566
0.0,0.487512,0.605738
0.0,0.432378,0.634817
0.0,0.416688,0.660929
0.0,0.411544,0.687812
0.0,0.476131,0.706534
0.0,0.476131,0.712085
0.0,0.504922,0.702315
0.002,0.540974,0.681247
0.017,0.565939,0.654761
0.033,0.522741,0.630447
0.042,0.585158,0.61975
0.034,0.510816,0.630804
0.026,0.585158,0.665491
0.018,0.717066,0.718998
0.018,0.73955,0.780949
0.0,0.78592,0.829602
0.0,0.732004,0.845341
0.0,0.875891,0.820463
0.0,1.0,0.762271
0.0,0.945467,0.69016
0.0,0.793832,0.623808
0.0,0.859047,0.518503
0.0,0.793832,0.527508
0.0,0.572297,0.545121
0.0,0.702332,0.564722
0.0,0.687801,0.591174
0.0,0.747149,0.618886
0.0,0.578704,0.647103
0.0,0.448456,0.665464
0.0,0.516755,0.670594
0.0,0.624891,0.665978
0.003,0.78592,0.648935
0.012,0.945467,0.62805
0.023,1.0,0.608199
0.067,0.981596,0.599945
0.034,1.0,0.609891
0.033,1.0,0.639518
0.056,1.0,0.694981
0.018,1.0,0.753887
0.005,1.0,0.807573
0.0,1.0,0.82876
0.0,0.826011,0.802349
0.0,0.659344,0.746235
0.0,0.598209,0.675563
0.0,0.631683,0.611341
0.0,0.680612,0.514275
0.0,0.659344,0.526361
0.0,0.631683,0.540682
0.0,0.540974,0.561459
0.0,0.49327,0.589179
0.0,0.459394,0.621261
0.0,0.464928,0.648807
0.0,0.421875,0.671205
0.0,0.487512,0.682031
0.0,0.522741,0.677313
0.007,0.522741,0.65998
0.07,0.470508,0.632709
0.151,0.357724,0.606891
0.204,0.459394,0.59435
0.219,0.504922,0.60053
0.187,0.362411,0.63579
0.136,0.376715,0.694294
0.057,0.208098,0.762268
0.004,0.165815,0.821374
0.0,0.163036,0.846859
0.0,0.214669,0.829682
0.0,0.264579,0.778116
0.0,0.245954,0.709505
0.0,0.284121,0.643549
0.0,0.284121,0.538039
0.0,0.272284,0.550601
0.0,0.23521,0.566293
0.0,0.253295,0.590125
0.0,0.253295,0.618479
0.0,0.25702,0.646755
0.0,0.304603,0.671483
0.0,0.304603,0.688936
0.0,0.272284,0.699143
0.0,0.296296,0.695072
0.005,0.334898,0.678065
0.041,0.304603,0.653923
0.099,0.2922,0.625961
0.134,0.272284,0.613869
0.157,0.272284,0.620408
0.117,0.276193,0.656811
0.057,0.528772,0.712915
0.029,0.78592,0.778892
0.002,0.901567,0.829347
0.0,0.901567,0.847051
0.0,0.990769,0.8221
0.0,0.91896,0.766493
0.0,0.645415,0.694801
0.0,0.809815,0.624261
0.0,0.801797,0.520032
0.0,0.892953,0.529694
0.0,0.652355,0.548044
0.0,0.709673,0.567063
0.0,0.78592,0.59291
0.0,0.850707,0.621448
0.0,0.585158,0.648231
0.0,0.559627,0.669029
0.0,0.910236,0.672563
0.0,0.770255,0.662324
0.002,0.578704,0.639119
0.014,0.464928,0.61179
0.029,0.73955,0.588065
0.052,0.611453,0.579363
0.038,0.645415,0.588172
0.088,0.73955,0.620395
0.067,1.0,0.675075
0.028,1.0,0.73954
0.002,0.578704,0.789402
0.0,0.936575,0.809202
0.0,0.842421,0.793957
0.0,0.680612,0.739275
0.0,0.817886,0.672521
0.0,0.754798,0.606338
0.0,0.638525,0.508795
0.0,0.680612,0.518232
0.0,0.850707,0.533618
0.0,0.73955,0.556844
0.0,0.884395,0.584358
0.0,0.901567,0.613235
0.0,1.0,0.639676
0.0,0.892953,0.657022
0.0,0.817886,0.670171
0.0,0.842421,0.667184
0.005,0.709673,0.652462
0.069,0.598209,0.624659
0.136,0.624891,0.599784
0.088,0.717066,0.589476
0.123,0.553363,0.597735
0.139,0.432378,0.632061
0.056,0.416688,0.685205
0.031,0.801797,0.753342
0.001,0.645415,0.802141
0.0,0.49327,0.825241
0.0,0.448456,0.809609
0.0,0.284121,0.755723
0.0,0.504922,0.693301
0.0,0.165815,0.638672
0.0,0.058813,0.537655
0.0,0.058813,0.556627
0.0,0.036018,0.566559
0.0,0.053388,0.591098
0.0,0.058813,0.62022
0.0,0.082418,0.652329
0.0,0.091501,0.683542
0.0,0.07896,0.705354
0.0,0.039133,0.714938
0.0,0.010523,0.712351
0.004,0.018701,0.694907
0.052,0.016811,0.662593
0.139,0.004892,0.632833
0.192,0.000171,0.619896
0.177,0.0,0.632419
0.193,0.0,0.666394
0.14,0.0,0.726707
0.061,0.0,0.809616
0.004,0.0,0.868939
0.0,0.0,0.893557
0.0,0.0,0.879178
0.0,0.0,0.827147
0.0,0.000579,0.748294
0.0,0.001613,0.683942
0.0,0.007007,0.564106
0.0,0.013952,0.575277
0.0,0.034036,0.595661
0.0,0.031201,0.619985
0.0,0.026012,0.647586
0.0,0.031201,0.68328
0.0,0.038075,0.707157
0.0,0.036018,0.723991
0.0,0.04021,0.730506
0.0,0.072338,0.722126
0.003,0.084184,0.704434
0.018,0.070742,0.675573
0.071,0.113779,0.646855
0.08,0.218006,0.631538
0.062,0.245954,0.639843
0.062,0.300431,0.67189
0.036,0.367138,0.726733
0.013,0.362411,0.790263
0.001,0.396365,0.841454
0.0,0.432378,0.857408
0.0,0.470508,0.834125
0.0,0.367138,0.780466
0.0,0.296296,0.706653
0.0,0.280138,0.639476
0.0,0.231699,0.533244
0.0,0.157572,0.542518
0.0,0.089633,0.557962
0.0,0.103251,0.578037
0.0,0.168626,0.602949
0.0,0.231699,0.632727
0.0,0.218006,0.65369
0.0,0.174341,0.669809
0.0,0.149606,0.674138
0.0,0.149606,0.666276
0.001,0.157572,0.649226
0.017,0.103251,0.626832
0.04,0.313064,0.606281
0.033,0.313064,0.598781
0.053,0.396365,0.610164
0.054,0.300431,0.645204
0.052,0.296296,0.700316
0.014,0.330452,0.75872
0.001,0.49327,0.804907
0.0,0.553363,0.821038
0.0,0.652355,0.800624
0.0,0.817886,0.749159
0.0,0.702332,0.683187
0.0,0.78592,0.618997
0.0,0.747149,0.516751
0.0,0.652355,0.526985
0.0,0.7625,0.54263
0.0,0.687801,0.564163
0.0,0.709673,0.590588
0.0,0.770255,0.619015
0.0,0.73955,0.646494
0.0,0.91896,0.66646
0.0,0.972479,0.673208
0.0,1.0,0.666975
0.0,1.0,0.648324
0.008,1.0,0.62367
0.035,1.0,0.602477
0.028,1.0,0.594301
0.019,1.0,0.610804
0.019,1.0,0.645095
0.014,1.0,0.702758
0.008,1.0,0.766946
0.0,1.0,0.827511
0.0,0.981596,0.876523
0.0,0.228224,0.85177
0.0,0.809815,0.789584
0.0,1.0,0.719127
0.0,0.809815,0.653041
0.0,0.770255,0.547043
0.0,0.801797,0.559169
0.0,1.0,0.5771
0.0,1.0,0.597925
0.0,1.0,0.626656
0.0,1.0,0.653783
0.0,1.0,0.679557
0.0,1.0,0.698839
0.0,1.0,0.704272
0.0,1.0,0.697751
0.001,1.0,0.676723
0.012,1.0,0.649553
0.102,1.0,0.622348
0.152,1.0,0.610977
0.157,1.0,0.627063
0.14,1.0,0.660709
0.102,1.0,0.718002
0.051,1.0,0.782614
0.003,1.0,0.838268
0.0,0.778061,0.854128
0.0,0.963418,0.832891
0.0,1.0,0.781168
0.0,1.0,0.709791
0.0,1.0,0.640033
0.0,1.0,0.534889
0.0,1.0,0.548073
0.0,1.0,0.563677
0.0,1.0,0.584658
0.0,1.0,0.619301
0.0,1.0,0.648349
0.0,1.0,0.673893
0.0,1.0,0.696273
0.0,1.0,0.701677
0.0,1.0,0.696812
0.001,1.0,0.681364
0.005,0.680612,0.657862
0.017,0.416688,0.636325
0.028,0.348473,0.624758
0.14,0.427105,0.631406
0.149,0.817886,0.667665
0.106,1.0,0.730698
0.037,1.0,0.799238
0.002,1.0,0.855979
0.0,0.709673,0.876298
0.0,0.591659,0.854509
0.0,0.578704,0.802303
0.0,0.631683,0.731544
0.0,0.443053,0.662762
0.0,0.411544,0.553834
0.0,0.39139,0.5661
0.0,0.437694,0.583574
0.0,0.476131,0.607427
0.0,0.510816,0.635878
0.0,0.504922,0.66801
0.0,0.432378,0.695166
0.0,0.411544,0.716524
0.0,0.401383,0.724604
0.0,0.339383,0.71953
0.002,0.272284,0.700321
0.043,0.304603,0.673089
0.086,0.231699,0.643623
0.096,0.211367,0.634154
0.174,0.437694,0.651448
0.126,0.459394,0.686484
0.097,0.443053,0.746841
0.05,0.386457,0.817756
0.003,0.317352,0.873716
0.0,0.317352,0.8924
0.0,0.245954,0.869218
0.0,0.272284,0.811418
0.0,0.296296,0.737306
0.0,0.231699,0.667214
0.0,0.208098,0.55497
0.0,0.238755,0.567261
0.0,0.113779,0.591467
0.0,0.120427,0.617027
0.0,0.070742,0.649572
0.0,0.049546,0.683129
0.0,0.056057,0.715692
0.0,0.085975,0.72536
0.0,0.113779,0.721958
0.0,0.111619,0.720187
0.001,0.085975,0.706546
0.028,0.049546,0.672158
0.099,0.037037,0.644943
0.129,0.006674,0.631038
0.17,0.002338,0.645285
0.121,0.001057,0.685514
0.049,0.002679,0.750956
0.021,0.002178,0.820371
0.001,0.005737,0.878503
0.0,0.006674,0.897292
0.0,0.002505,0.876972
0.0,0.00012,0.820522
0.0,0.000144,0.7532
0.0,0.000144,0.693081
0.0,1.5e-5,0.588024
0.0,0.0,0.604882
0.0,0.0,0.61546
0.0,0.0,0.647556
0.0,0.0,0.682998
0.0,0.0,0.723527
0.0,0.0,0.756991
0.0,0.001882,0.771909
0.0,0.001882,0.778897
0.0,0.008453,0.767582
0.001,0.012906,0.74554
0.044,0.017426,0.709788
0.108,0.010974,0.676885
0.169,0.001372,0.660324
0.21,0.001261,0.667616
0.171,0.0039,0.704366
0.127,0.00463,0.767119
0.053,0.008843,0.845487
0.003,0.018701,0.909254
0.0,0.030292,0.925668
0.0,0.054712,0.907637
0.0,0.101227,0.851978
0.0,0.111619,0.779286
0.0,0.101227,0.709039
0.0,0.127329,0.593647
0.0,0.149606,0.605404
0.0,0.183155,0.622705
0.0,0.214669,0.648114
0.0,0.19226,0.679203
0.0,0.25702,0.714196
0.0,0.245954,0.744879
0.0,0.288142,0.763549
0.0,0.268413,0.77128
0.0,0.25702,0.766606
0.001,0.268413,0.74859
0.042,0.242337,0.717355
0.101,0.208098,0.693182
0.142,0.163036,0.681558
0.131,0.129687,0.687737
0.154,0.19226,0.724843
0.125,0.198495,0.78503
0.041,0.149606,0.854656
0.002,0.113779,0.916029
0.0,0.064594,0.942832
0.0,0.042423,0.920388
0.0,0.057424,0.862969
0.0,0.111619,0.790991
0.0,0.13941,0.71887
0.0,0.132074,0.601822
0.0,0.13449,0.617011
0.0,0.072338,0.627921
0.0,0.097258,0.654939
0.0,0.129687,0.685616
0.0,0.120427,0.718617
0.0,0.109486,0.752687
0.0,0.089633,0.77816
0.0,0.075601,0.787702
0.0,0.066097,0.782056
0.001,0.066097,0.759635
0.036,0.054712,0.724133
0.081,0.032127,0.69524
0.12,0.018056,0.681363
0.161,0.003675,0.686772
0.15,0.006351,0.726211
0.112,0.006674,0.79084
0.053,0.019361,0.870408
0.003,0.032127,0.940843
0.0,0.014496,0.95898
0.0,0.008074,0.938138
0.0,0.007707,0.872079
0.0,0.019361,0.792483
0.0,0.050805,0.717146
0.0,0.026012,0.602924
0.0,0.018701,0.61683
0.0,0.022894,0.639866
0.0,0.021433,0.662451
0.0,0.018056,0.686871
0.0,0.029401,0.721472
0.0,0.037037,0.755669
0.0,0.049546,0.779584
0.0,0.026012,0.787478
0.0,0.070742,0.779362
0.001,0.089633,0.767459
0.051,0.087791,0.735553
0.126,0.066097,0.70328
0.155,0.070742,0.688544
0.19,0.113779,0.69861
0.206,0.459394,0.736331
0.077,0.39139,0.799228
0.034,0.371906,0.872002
0.002,0.386457,0.93251
0.0,0.770255,0.953538
0.0,0.901567,0.939856
0.0,0.892953,0.88211
0.0,1.0,0.804164
0.0,1.0,0.725402
0.0,1.0,0.602707
0.0,0.604807,0.611361
0.0,0.91896,0.634918
0.0,0.990769,0.660113
0.0,0.801797,0.690297
0.0,0.437694,0.719668
0.0,0.326047,0.745764
0.0,0.189192,0.764446
0.0,0.097258,0.769682
0.0,0.070742,0.760903
0.0,0.064594,0.740625
0.027,0.056057,0.71119
0.075,0.021433,0.681932
0.106,0.011438,0.663761
0.113,0.000579,0.677136
0.101,9.9e-5,0.715221
0.054,0.003053,0.778921
0.027,0.016811,0.848005
0.001,0.053388,0.90193
0.0,0.080677,0.917117
0.0,0.037037,0.89331
0.0,0.036018,0.836738
0.0,0.044716,0.759476
0.0,0.016811,0.688823
0.0,0.101227,0.574727
0.0,0.064594,0.587424
0.0,0.056057,0.612312
0.0,0.077268,0.637314
0.0,0.070742,0.666428
0.0,0.099229,0.695416
0.0,0.122699,0.719685
0.0,0.183155,0.735968
0.0,0.165815,0.738404
0.0,0.103251,0.730739
0.0,0.084184,0.709619
0.013,0.284121,0.67735
0.039,0.201663,0.652922
0.076,0.154886,0.64034
0.134,0.313064,0.648721
0.139,0.470508,0.682767
0.116,0.2922,0.743699
0.056,0.296296,0.817241
0.003,0.221377,0.878253
0.0,0.149606,0.907344
0.0,0.132074,0.891827
0.0,0.136935,0.837236
0.0,0.147012,0.764204
0.0,0.198495,0.692329
0.0,0.218006,0.576975
0.0,0.238755,0.585766
0.0,0.165815,0.599766
0.0,0.214669,0.624976
0.0,0.183155,0.656464
0.0,0.19226,0.690383
0.0,0.180185,0.721688
0.0,0.13941,0.743823
0.0,0.144448,0.752192
0.0,0.245954,0.742739
0.001,0.284121,0.72454
0.044,0.253295,0.693305
0.113,0.208098,0.662322
0.157,0.284121,0.645878
0.176,0.23521,0.649799
0.181,0.280138,0.683902
0.124,0.308814,0.744064
0.046,0.39139,0.81765
0.003,0.528772,0.877691
0.0,0.702332,0.897483
0.0,0.747149,0.880207
0.0,0.901567,0.829209
0.0,0.834189,0.750907
0.0,0.78592,0.677197
0.0,0.793832,0.56561
0.0,0.624891,0.576812
0.0,0.528772,0.592577
0.0,0.453903,0.613973
0.0,0.522741,0.640514
0.0,0.353079,0.672893
0.0,0.381565,0.702663
0.0,0.367138,0.71928
0.0,0.284121,0.725724
0.0,0.186157,0.718174
0.0,0.221377,0.701415
0.034,0.276193,0.674876
0.121,0.334898,0.650517
0.18,0.427105,0.635714
0.185,0.300431,0.641712
0.164,0.528772,0.677759
0.103,0.476131,0.738272
0.048,0.334898,0.809456
0.003,0.253295,0.871002
0.0,0.168626,0.894783
0.0,0.280138,0.877583
0.0,0.25702,0.82205
0.0,0.211367,0.749539
0.0,0.165815,0.679061
0.0,0.13449,0.567134
0.0,0.13449,0.579027
0.0,0.122699,0.592815
0.0,0.163036,0.615632
0.0,0.174341,0.644468
0.0,0.228224,0.674712
0.0,0.19226,0.701326
0.0,0.19226,0.72372
0.0,0.272284,0.735248
0.0,0.376715,0.729273
0.0,0.453903,0.706556
0.013,0.381565,0.680619
0.042,0.396365,0.65759
0.059,0.464928,0.650161
0.048,0.381565,0.653376
0.127,0.453903,0.688479
0.082,0.572297,0.748163
0.039,0.443053,0.818328
0.002,0.432378,0.868296
0.0,0.504922,0.886838
0.0,0.673473,0.86681
0.0,0.459394,0.816709
0.0,0.604807,0.741245
0.0,0.680612,0.669223
0.0,0.875891,0.558897
0.0,0.92774,0.569303
0.0,0.778061,0.584161
0.0,0.540974,0.606633
0.0,0.432378,0.634306
0.0,0.91896,0.666392
0.0,0.572297,0.691846
0.0,0.981596,0.708978
0.0,0.618148,0.714474
0.0,0.793832,0.699525
0.0,1.0,0.678375
0.006,0.396365,0.654976
0.013,1.0,0.625162
0.025,1.0,0.60769
0.027,1.0,0.616952
0.046,1.0,0.653189
0.048,1.0,0.715991
0.017,1.0,0.78617
0.002,1.0,0.842174
0.0,1.0,0.857011
0.0,1.0,0.832664
0.0,1.0,0.783861
0.0,1.0,0.719108
0.0,0.659344,0.653862
0.0,0.464928,0.546053
0.0,0.326047,0.558855
0.0,0.25702,0.576129
0.0,0.268413,0.598282
0.0,0.218006,0.627047
0.0,0.659344,0.655672
0.0,1.0,0.681485
0.0,1.0,0.696652
0.0,0.157572,0.716342
0.0,0.353079,0.708875
0.0,0.884395,0.688295
0.013,0.585158,0.662198
0.063,0.826011,0.642028
0.094,0.652355,0.631814
0.071,1.0,0.641532
0.116,0.598209,0.676757
0.091,0.631683,0.740705
0.044,0.680612,0.811175
0.003,0.284121,0.87084
0.0,0.154886,0.893597
0.0,0.13449,0.875434
0.0,0.097258,0.82005
0.0,0.089633,0.742555
0.0,0.120427,0.672744
0.0,0.152231,0.556566
0.0,0.13449,0.569579
0.0,0.118183,0.590589
0.0,0.115967,0.616156
0.0,0.105303,0.649478
0.0,0.122699,0.67996
0.0,0.174341,0.708411
0.0,0.177247,0.725171
0.0,0.157572,0.73167
0.0,0.136935,0.723224
0.0,0.101227,0.702274
0.011,0.067622,0.676478
0.032,0.052086,0.653573
0.028,0.034036,0.644703
0.029,0.012906,0.655428
0.022,0.002178,0.692258
0.021,0.001261,0.750511
0.009,0.001882,0.818988
0.001,0.0,0.87815
0.0,0.0,0.896911
0.0,2.9e-5,0.875625
0.0,0.007352,0.819282
0.0,0.099229,0.746168
0.0,0.168626,0.67914
0.0,0.052086,0.569029
0.0,0.023649,0.580299
0.0,0.052086,0.599579
0.0,0.093394,0.621949
0.0,0.085975,0.655549
0.0,0.070742,0.692566
0.0,0.070742,0.724797
0.0,0.070742,0.745362
0.0,0.091501,0.752065
0.0,0.075601,0.745102
0.0,0.042423,0.732558
0.041,0.008074,0.700991
0.116,0.0,0.670447
0.176,0.0,0.656084
0.207,1.0e-5,0.660892
0.177,0.0,0.697224
0.142,0.0,0.758539
0.064,0.0,0.841138
0.004,0.0,0.916019
0.0,0.0,0.933547
0.0,9.9e-5,0.910335
0.0,0.008453,0.854573
0.0,0.029401,0.781731
0.0,0.036018,0.710545
0.0,0.022156,0.592582
0.0,0.015053,0.603652
0.0,0.035017,0.612667
0.0,0.029401,0.637692
0.0,0.018056,0.665324
