SOLAR,WIND,LOAD_E
0.029046,0.584291,0.61727
0.124899,0.5768,0.592359
0.148136,0.403797,0.571533
0.284653,0.92954,0.556862
0.228013,1.0,0.565334
0.241083,1.0,0.594819
0.145231,1.0,0.646436
0.110376,1.0,0.707291
0.015975,1.0,0.755921
0.0,1.0,0.772008
0.0,1.0,0.754682
0.0,1.0,0.708798
0.0,1.0,0.644002
0.0,1.0,0.578465
0.0,1.0,0.484549
0.0,1.0,0.494758
0.0,1.0,0.51197
0.0,1.0,0.532943
0.0,1.0,0.557219
0.0,1.0,0.585479
0.0,1.0,0.611477
0.0,1.0,0.630369
0.0,1.0,0.637531
0.0,1.0,0.630857
0.027594,1.0,0.615465
0.119089,1.0,0.592057
0.178634,1.0,0.571937
0.153945,1.0,0.564175
0.116185,1.0,0.576314
0.121994,1.0,0.610905
0.072615,1.0,0.667955
0.047926,0.63855,0.73338
0.004357,0.358556,0.785589
0.0,0.239166,0.806188
0.0,0.196384,0.788019
0.0,0.273903,0.740841
0.0,0.452692,0.674743
0.0,0.540305,0.608435
0.0,0.397945,0.507763
0.0,0.397945,0.517819
0.0,0.491846,0.534458
0.0,0.63855,0.557641
0.0,0.547477,0.583071
0.0,0.465503,0.614747
0.0,0.512243,0.642726
0.0,0.491846,0.663284
0.0,0.421697,0.67
0.0,0.337261,0.663022
0.013071,0.269388,0.646055
0.069711,0.260508,0.622314
0.152493,0.0924,0.599823
0.233822,0.239166,0.589595
0.145231,0.260508,0.60293
0.184443,0.386411,0.637554
0.181539,0.369531,0.692827
0.111828,0.311851,0.759591
0.014523,0.427779,0.813513
0.0,0.342504,0.836681
0.0,0.364016,0.81964
0.0,0.421697,0.76689
0.0,0.292467,0.698443
0.0,0.332073,0.633493
0.0,0.505383,0.529278
0.0,0.471998,0.540994
0.0,0.540305,0.557055
0.0,0.591846,0.58048
0.0,0.427779,0.609051
0.0,0.446375,0.641264
0.0,0.409706,0.67036
0.0,0.3478,0.693261
0.0,0.554712,0.702632
0.0,0.533196,0.69535
0.017428,0.321856,0.676799
0.085686,0.132259,0.649801
0.198966,0.059819,0.622187
0.22656,6.1e-5,0.606763
0.198966,1.6e-5,0.614742
0.258511,0.0924,0.647036
0.184443,0.215135,0.704754
0.101662,0.409706,0.771703
0.011618,0.48517,0.82737
0.0,0.440118,0.847962
0.0,0.403797,0.831596
0.0,0.478554,0.786004
0.0,0.3478,0.715833
0.0,0.269388,0.649961
0.0,0.0924,0.545437
0.0,0.132259,0.558094
0.0,0.132259,0.575937
0.0,0.075894,0.600116
0.0,0.099159,0.630304
0.0,0.063173,0.662096
0.0,0.037154,0.689799
0.0,0.040867,0.709372
0.0,0.042158,0.716554
0.0,0.020277,0.712257
0.023237,0.017969,0.690994
0.110376,0.02365,0.657632
0.219299,0.004209,0.628329
0.242536,0.024548,0.615602
0.328222,0.02192,0.625877
0.286105,0.035969,0.666346
0.206228,0.0924,0.728995
0.098757,0.059819,0.799
0.013071,0.075894,0.855503
0.0,0.111141,0.880617
0.0,0.113648,0.861561
0.0,0.106239,0.809612
0.0,0.124053,0.737312
0.0,0.172011,0.664307
0.0,0.251825,0.552537
0.0,0.19277,0.561619
0.0,0.135073,0.578931
0.0,0.113648,0.603897
0.0,0.106239,0.634268
0.0,0.090218,0.666984
0.0,0.083877,0.697169
0.0,0.043475,0.719293
0.0,0.020277,0.72973
0.0,0.006495,0.727662
0.021785,0.000492,0.710564
0.135065,0.0,0.669883
0.246893,0.0,0.633049
0.33984,0.0,0.614628
0.34565,8.0e-5,0.622734
0.267225,0.002535,0.658496
0.23237,0.014524,0.716386
0.106019,0.055015,0.78797
0.013071,0.152799,0.852341
0.0,0.235043,0.877402
0.0,0.292467,0.857484
0.0,0.409706,0.801379
0.0,0.519165,0.730632
0.0,0.5768,0.661175
0.0,0.671013,0.552327
0.0,0.869373,0.563888
0.0,0.98175,0.579988
0.0,1.0,0.602337
0.0,1.0,0.629853
0.0,1.0,0.66017
0.0,1.0,0.68627
0.0,1.0,0.704176
0.0,1.0,0.712097
0.0,1.0,0.703937
0.002905,1.0,0.68745
0.023237,1.0,0.663738
0.036308,1.0,0.642759
0.062449,1.0,0.63474
0.040665,1.0,0.647524
0.034855,1.0,0.68395
0.020332,1.0,0.741549
0.011618,1.0,0.805525
0.001452,1.0,0.855795
0.0,0.599467,0.872164
0.0,0.421697,0.846671
0.0,0.316827,0.788604
0.0,0.375102,0.715777
0.0,0.278468,0.644803
0.0,0.219023,0.537401
0.0,0.235043,0.547419
0.0,0.121394,0.563029
0.0,0.085956,0.584703
0.0,0.085956,0.611391
0.0,0.121394,0.643018
0.0,0.182193,0.67145
0.0,0.269388,0.692858
0.0,0.185675,0.702253
0.0,0.137927,0.694179
0.015975,0.118774,0.677946
0.100209,0.068435,0.650866
0.200419,0.058188,0.621701
0.278843,0.059819,0.606202
0.286105,0.081831,0.616286
0.265773,0.264924,0.654721
0.175729,0.146728,0.713125
0.088591,0.0924,0.77997
0.007262,0.106239,0.839113
0.0,0.121394,0.859013
0.0,0.124053,0.841474
0.0,0.126749,0.789093
0.0,0.182193,0.715406
0.0,0.215135,0.6496
0.0,0.260508,0.543833
0.0,0.149743,0.555854
0.0,0.106239,0.576866
0.0,0.0924,0.597748
0.0,0.066649,0.626448
0.0,0.042158,0.656601
0.0,0.039603,0.685606
0.0,0.034809,0.707421
0.0,0.024548,0.718562
0.0,0.013893,0.713485
0.015975,0.007685,0.695227
0.111828,0.002155,0.663091
0.22656,0.000156,0.626336
0.28901,0.0,0.609336
0.336936,0.0,0.614424
0.28901,0.0,0.648182
0.22656,0.0,0.705206
0.104566,3.0e-6,0.774967
0.010166,6.0e-6,0.838611
0.0,6.0e-6,0.871267
0.0,0.000428,0.852477
0.0,0.005434,0.800279
0.0,0.026412,0.729645
0.0,0.047591,0.663228
0.0,0.083877,0.554576
0.0,0.124053,0.566187
0.0,0.168703,0.584288
0.0,0.200043,0.606802
0.0,0.235043,0.634521
0.0,0.251825,0.667274
0.0,0.264924,0.695962
0.0,0.260508,0.71492
0.0,0.292467,0.721361
0.0,0.332073,0.715472
0.011618,0.386411,0.694853
0.059545,0.519165,0.667168
0.127803,0.342504,0.6396
0.181539,0.39215,0.624528
0.196062,0.421697,0.632058
0.143779,0.427779,0.666824
0.069711,0.547477,0.723783
0.033403,0.713115,0.787977
0.001452,0.811861,0.839983
0.0,0.889131,0.858925
0.0,1.0,0.836608
0.0,1.0,0.783664
0.0,1.0,0.712902
0.0,1.0,0.646608
0.0,1.0,0.541286
0.0,1.0,0.552635
0.0,1.0,0.569042
0.0,1.0,0.590275
0.0,0.756942,0.614398
0.0,1.0,0.640276
0.0,1.0,0.671686
0.0,1.0,0.692328
0.0,0.992421,0.700138
0.0,0.889131,0.695241
0.010166,0.730437,0.680538
0.108923,0.5768,0.654082
0.210585,0.321856,0.628354
0.274487,0.427779,0.616978
0.329674,0.452692,0.625804
0.303533,0.599467,0.660974
0.223656,0.671013,0.7191
0.092948,0.821264,0.788319
0.004357,1.0,0.843246
0.0,1.0,0.863249
0.0,1.0,0.839859
0.0,1.0,0.784008
0.0,1.0,0.712397
0.0,1.0,0.643932
0.0,1.0,0.536553
0.0,1.0,0.543394
0.0,1.0,0.555628
0.0,1.0,0.574976
0.0,1.0,0.6012
0.0,1.0,0.63162
0.0,1.0,0.657276
0.0,1.0,0.67672
0.0,1.0,0.68277
0.0,1.0,0.674859
0.004357,1.0,0.654492
0.059545,1.0,0.629674
0.137969,1.0,0.606876
0.124899,1.0,0.597212
0.063902,1.0,0.611476
0.017428,1.0,0.643513
0.050831,1.0,0.69514
0.05664,1.0,0.753156
0.004357,1.0,0.798071
0.0,1.0,0.812108
0.0,1.0,0.794812
0.0,1.0,0.744612
0.0,1.0,0.679839
0.0,1.0,0.621894
0.0,1.0,0.518739
0.0,1.0,0.531542
0.0,1.0,0.550579
0.0,1.0,0.575813
0.0,1.0,0.60491
0.0,1.0,0.636256
0.0,1.0,0.6652
0.0,1.0,0.687259
0.0,0.840289,0.698238
0.0,0.614903,0.686993
0.005809,0.459068,0.669413
0.040665,0.375102,0.645574
0.068259,0.132259,0.62662
0.046474,0.155896,0.621696
0.047926,0.713115,0.630596
0.033403,1.0,0.649065
0.034855,1.0,0.695296
0.011618,1.0,0.756963
0.001452,1.0,0.805027
0.0,1.0,0.81921
0.0,1.0,0.794001
0.0,1.0,0.74205
0.0,1.0,0.6734
0.0,1.0,0.609384
0.0,1.0,0.511372
0.0,0.321856,0.528476
0.0,0.185675,0.552001
0.0,0.081831,0.579337
0.0,0.042158,0.608605
0.0,0.01155,0.639389
0.0,0.006495,0.668471
0.0,0.001127,0.69063
0.0,3.0e-6,0.70246
0.0,8.0e-5,0.691164
0.002905,0.00037,0.672699
0.026142,0.000909,0.647241
0.03776,0.00198,0.623872
0.049379,0.012685,0.613252
0.043569,0.031478,0.623447
0.042117,0.075894,0.658476
0.042117,0.222957,0.708006
0.017428,0.811861,0.756177
0.002905,1.0,0.798347
0.0,1.0,0.817345
0.0,1.0,0.798963
0.0,1.0,0.746687
0.0,1.0,0.68339
0.0,1.0,0.618424
0.0,0.909186,0.517031
0.0,0.84991,0.528542
0.0,0.646565,0.545542
0.0,0.498584,0.570594
0.0,0.505383,0.599458
0.0,0.512243,0.626818
0.0,0.526149,0.649155
0.0,0.533196,0.666774
0.0,0.547477,0.67595
0.0,0.5768,0.66809
0.004357,0.662797,0.653334
0.052283,0.662797,0.629292
0.137969,0.519165,0.605754
0.164111,0.533196,0.596814
0.212037,0.540305,0.605959
0.212037,0.599467,0.639982
0.156849,0.607152,0.694648
0.068259,0.584291,0.761756
0.005809,0.533196,0.81793
0.0,0.5768,0.836374
0.0,0.607152,0.823362
0.0,0.622719,0.760397
0.0,0.646565,0.694218
0.0,0.662797,0.63421
0.0,0.654647,0.531437
0.0,0.5768,0.545149
0.0,0.498584,0.562646
0.0,0.39215,0.585655
0.0,0.321856,0.614515
0.0,0.375102,0.644843
0.0,0.369531,0.671824
0.0,0.369531,0.691689
0.0,0.375102,0.699502
0.0,0.3478,0.681788
0.002905,0.39215,0.661994
0.034855,0.3478,0.636894
0.103114,0.165438,0.613838
0.145231,0.211293,0.603343
0.158302,0.260508,0.613343
0.203323,0.326938,0.64701
0.196062,0.321856,0.701433
0.085686,0.397945,0.770075
0.005809,0.433919,0.825827
0.0,0.547477,0.847449
0.0,0.696069,0.828329
0.0,0.802529,0.772308
0.0,0.98175,0.70506
0.0,1.0,0.640285
0.0,1.0,0.534607
0.0,1.0,0.545194
0.0,1.0,0.559406
0.0,1.0,0.578185
0.0,1.0,0.604551
0.0,1.0,0.635151
0.0,1.0,0.657817
0.0,1.0,0.670854
0.0,0.614903,0.684144
0.0,0.498584,0.684247
0.007262,0.452692,0.672226
0.097305,0.364016,0.648282
0.21349,0.297235,0.623392
0.304985,0.321856,0.609147
0.334031,0.316827,0.616305
0.30208,0.471998,0.650139
0.21349,0.687649,0.707365
0.092948,0.696069,0.774706
0.005809,0.721741,0.830772
0.0,0.889131,0.851511
0.0,1.0,0.830339
0.0,1.0,0.776924
0.0,1.0,0.70594
0.0,1.0,0.639582
0.0,1.0,0.533992
0.0,1.0,0.544567
0.0,1.0,0.561394
0.0,1.0,0.584357
0.0,1.0,0.613163
0.0,1.0,0.643429
0.0,1.0,0.672703
0.0,1.0,0.692596
0.0,1.0,0.700423
0.0,1.0,0.692325
0.005809,1.0,0.675394
0.069711,1.0,0.652098
0.158302,1.0,0.628547
0.225108,1.0,0.619292
0.254154,1.0,0.630326
0.257059,1.0,0.663399
0.136517,1.0,0.720065
0.066806,1.0,0.784852
0.004357,1.0,0.838642
0.0,1.0,0.859563
0.0,1.0,0.84113
0.0,1.0,0.779684
0.0,1.0,0.712615
0.0,1.0,0.64487
0.0,1.0,0.539638
0.0,1.0,0.552892
0.0,1.0,0.570628
0.0,1.0,0.590524
0.0,1.0,0.615306
0.0,1.0,0.644923
0.0,1.0,0.670336
0.0,1.0,0.688549
0.0,1.0,0.692256
0.0,1.0,0.679379
0.001452,1.0,0.65963
0.026142,1.0,0.634596
0.05664,1.0,0.612328
0.068259,1.0,0.601112
0.1888,1.0,0.608097
0.129256,1.0,0.639886
0.058092,1.0,0.692845
0.014523,1.0,0.753369
0.001452,1.0,0.801186
0.0,1.0,0.818245
0.0,1.0,0.798882
0.0,0.93983,0.745694
0.0,0.730437,0.680031
0.0,0.554712,0.616895
0.0,0.302055,0.514996
0.0,0.19277,0.527125
0.0,0.126749,0.544762
0.0,0.159035,0.567757
0.0,0.162215,0.592908
0.0,0.165438,0.620691
0.0,0.159035,0.647449
0.0,0.135073,0.66663
0.0,0.113648,0.675833
0.0,0.083877,0.672007
0.001452,0.073981,0.657968
0.029046,0.0721,0.636798
0.05664,0.056586,0.615932
0.078425,0.056586,0.606845
0.145231,0.020277,0.615412
0.149588,0.020277,0.6484
0.137969,0.015174,0.702082
0.069711,0.031478,0.770841
0.005809,0.085956,0.82966
0.0,0.132259,0.852407
0.0,0.155896,0.832197
0.0,0.182193,0.776827
0.0,0.19277,0.706682
0.0,0.207498,0.640259
0.0,0.311851,0.532575
0.0,0.278468,0.543767
0.0,0.278468,0.560575
0.0,0.337261,0.58282
0.0,0.375102,0.611564
0.0,0.440118,0.643272
0.0,0.478554,0.671766
0.0,0.584291,0.691638
0.0,0.630602,0.701101
0.0,0.679297,0.693797
0.004357,0.713115,0.676043
0.082782,0.739202,0.64814
0.198966,0.591846,0.619515
0.265773,0.614903,0.604539
0.297723,0.459068,0.611569
0.254154,0.5768,0.644331
0.167016,0.512243,0.700222
0.039212,0.478554,0.766043
0.001452,0.471998,0.820613
0.0,0.526149,0.840129
0.0,0.614903,0.818254
0.0,0.547477,0.762871
0.0,0.554712,0.693987
0.0,0.704557,0.63105
0.0,0.84991,0.531191
0.0,0.599467,0.546234
0.0,0.505383,0.566443
0.0,0.478554,0.590996
0.0,0.440118,0.61723
0.0,0.409706,0.648457
0.0,0.332073,0.677172
0.0,0.260508,0.701265
0.0,0.178756,0.714116
0.0,0.149743,0.712387
0.002905,0.135073,0.697329
0.071163,0.081831,0.667151
0.174277,0.042158,0.63939
0.275939,0.08807,0.622668
0.30208,0.059819,0.630033
0.277391,0.058188,0.663849
0.162659,0.172011,0.72312
0.05664,0.247557,0.794706
0.004357,0.415673,0.853126
0.0,0.562011,0.875406
0.0,0.730437,0.857595
0.0,0.84991,0.805179
0.0,0.899121,0.732475
0.0,0.950196,0.664364
0.0,1.0,0.555169
0.0,1.0,0.566163
0.0,1.0,0.584972
0.0,1.0,0.609572
0.0,1.0,0.638849
0.0,1.0,0.67112
0.0,1.0,0.699994
0.0,1.0,0.72067
0.0,1.0,0.729614
0.0,1.0,0.722043
0.001452,1.0,0.703566
0.042117,1.0,0.678531
0.116185,0.92954,0.654855
0.248345,0.950196,0.64157
0.267225,0.869373,0.650032
0.243988,0.756942,0.684991
0.148136,1.0,0.74436
0.059545,1.0,0.813178
0.004357,1.0,0.869829
0.0,1.0,0.890459
0.0,1.0,0.871291
0.0,1.0,0.810579
0.0,1.0,0.738229
0.0,1.0,0.669575
0.0,1.0,0.559489
0.0,1.0,0.571218
0.0,1.0,0.587508
0.0,1.0,0.608044
0.0,1.0,0.634342
0.0,0.992421,0.663351
0.0,0.98175,0.688725
0.0,1.0,0.705817
0.0,1.0,0.711314
0.0,1.0,0.703094
0.0,1.0,0.68112
0.015975,0.802529,0.655319
0.043569,0.48517,0.633862
0.097305,0.512243,0.622321
0.092948,0.840289,0.6349
0.088591,0.899121,0.668986
0.103114,1.0,0.724412
0.046474,0.992421,0.792402
0.001452,0.821264,0.850702
0.0,0.721741,0.870904
0.0,0.63855,0.850242
0.0,0.599467,0.793683
0.0,0.713115,0.722861
0.0,0.622719,0.657198
0.0,0.452692,0.553594
0.0,0.380729,0.568458
0.0,0.386411,0.588012
0.0,0.386411,0.613434
0.0,0.39215,0.642895
0.0,0.397945,0.674604
0.0,0.364016,0.703626
0.0,0.306927,0.723591
0.0,0.172011,0.732571
0.0,0.121394,0.726607
0.001452,0.094618,0.708811
0.049379,0.085956,0.68051
0.120542,0.047591,0.653032
0.161206,0.101483,0.639754
0.201871,0.118774,0.647417
0.139422,0.175362,0.683803
0.092948,0.269388,0.742212
0.014523,0.554712,0.808977
0.0,1.0,0.85739
0.0,1.0,0.86142
0.0,1.0,0.832043
0.0,1.0,0.772954
0.0,1.0,0.704005
0.0,1.0,0.636314
0.0,1.0,0.529756
0.0,1.0,0.538945
0.0,1.0,0.552933
0.0,1.0,0.574177
0.0,1.0,0.609102
0.0,0.591846,0.652193
0.0,0.175362,0.687454
0.0,0.046191,0.709419
0.0,0.009013,0.722399
0.0,0.001376,0.718172
0.001452,3.4e-5,0.706989
0.03776,0.0,0.68106
0.106019,0.0,0.653553
0.161206,0.0,0.635835
0.206228,0.0,0.643414
0.175729,0.0,0.678774
0.110376,0.0,0.739341
0.040665,0.0,0.811487
0.002905,0.000428,0.872051
0.0,0.005774,0.894782
0.0,0.015174,0.874527
0.0,0.02938,0.813581
0.0,0.042158,0.740118
0.0,0.063173,0.668992
0.0,0.034809,0.558275
0.0,0.02365,0.569984
0.0,0.017241,0.586233
0.0,0.008112,0.608099
0.0,0.006127,0.635119
0.0,0.010485,0.66339
0.0,0.012109,0.68955
0.0,0.008554,0.707472
0.0,0.002956,0.717125
0.0,0.00234,0.706375
0.001452,0.005774,0.687498
0.03776,0.016532,0.662238
0.097305,0.007685,0.637561
0.185896,0.011009,0.624476
0.222203,0.007685,0.636347
0.23237,0.005108,0.673687
0.168468,0.007685,0.734688
0.066806,0.015174,0.807374
0.002905,0.01155,0.867686
0.0,0.01155,0.892373
0.0,0.018718,0.872182
0.0,0.020277,0.811382
0.0,0.025468,0.740665
0.0,0.028367,0.670254
0.0,0.004209,0.559938
0.0,0.004209,0.572335
0.0,0.001247,0.588653
0.0,0.000317,0.612712
0.0,0.000639,0.642144
0.0,0.0,0.673821
0.0,0.0,0.702815
0.0,0.0,0.723579
0.0,0.0,0.732568
0.0,0.0,0.736491
0.001452,6.0e-6,0.717644
0.060997,0.000639,0.689017
0.16992,0.0,0.656735
0.258511,0.0,0.638941
0.297723,0.0,0.642037
0.242536,8.0e-5,0.676515
0.15104,0.005434,0.736033
0.053735,0.030417,0.806025
0.002905,0.063173,0.865261
0.0,0.0924,0.885799
0.0,0.132259,0.863774
0.0,0.178756,0.805388
0.0,0.215135,0.730113
0.0,0.239166,0.658396
0.0,0.283084,0.547444
0.0,0.292467,0.556321
0.0,0.292467,0.570813
0.0,0.353151,0.592763
0.0,0.375102,0.61906
0.0,0.337261,0.647318
0.0,0.28775,0.6728
0.0,0.226938,0.691066
0.0,0.211293,0.696398
0.0,0.211293,0.687475
0.0,0.283084,0.667471
0.023237,0.3478,0.64212
0.036308,0.358556,0.62032
0.031951,0.386411,0.609678
0.040665,0.491846,0.618246
0.023237,0.465503,0.649755
0.024689,0.3478,0.703522
0.026142,0.369531,0.765919
0.001452,0.427779,0.818549
0.0,0.540305,0.837007
0.0,0.730437,0.816195
0.0,0.869373,0.759045
0.0,0.84991,0.689654
0.0,0.793269,0.624864
0.0,0.687649,0.522006
0.0,0.704557,0.533
0.0,0.519165,0.550175
0.0,0.380729,0.572007
0.0,0.415673,0.598799
0.0,0.512243,0.62608
0.0,0.446375,0.650671
0.0,0.403797,0.666656
0.0,0.409706,0.672572
0.0,0.491846,0.66965
0.001452,0.63855,0.655735
0.060997,0.721741,0.633894
0.162659,0.584291,0.610846
0.248345,0.591846,0.597358
0.280296,0.519165,0.604173
0.254154,0.465503,0.636468
0.182991,0.452692,0.691702
0.081329,0.48517,0.760616
0.004357,0.526149,0.817942
0.0,0.614903,0.839475
0.0,0.687649,0.818602
0.0,0.802529,0.757535
0.0,0.98175,0.685718
0.0,0.802529,0.618214
0.0,0.591846,0.516429
0.0,0.671013,0.527971
0.0,0.614903,0.546352
0.0,0.533196,0.571551
0.0,0.48517,0.599795
0.0,0.519165,0.630209
0.0,0.48517,0.659796
0.0,0.446375,0.681825
0.0,0.369531,0.691235
0.0,0.3478,0.680697
0.0,0.306927,0.664084
0.017428,0.269388,0.640399
0.052283,0.1892,0.617895
0.085686,0.239166,0.606534
0.175729,0.215135,0.616548
0.146683,0.165438,0.652756
0.100209,0.207498,0.710254
0.031951,0.203748,0.776089
0.002905,0.19277,0.829388
0.0,0.1892,0.851184
0.0,0.230967,0.834043
0.0,0.278468,0.779472
0.0,0.302055,0.710799
0.0,0.403797,0.644001
0.0,0.471998,0.537915
0.0,0.358556,0.548567
0.0,0.421697,0.56282
0.0,0.427779,0.58304
0.0,0.540305,0.608874
0.0,0.478554,0.637407
0.0,0.491846,0.664078
0.0,0.519165,0.679607
0.0,0.446375,0.685651
0.0,0.375102,0.68179
0.0,0.465503,0.665151
0.029046,0.519165,0.639868
0.058092,0.358556,0.615111
0.103114,0.409706,0.601547
0.107471,0.433919,0.609186
0.098757,0.48517,0.641761
0.071163,0.591846,0.695708
0.033403,0.704557,0.757412
0.002905,0.793269,0.809506
0.0,0.92954,0.832925
0.0,1.0,0.816244
0.0,1.0,0.760013
0.0,1.0,0.694813
0.0,1.0,0.630311
0.0,0.950196,0.526465
0.0,0.774964,0.536891
0.0,0.793269,0.553509
0.0,0.93983,0.575473
0.0,0.919325,0.601689
0.0,0.992421,0.629876
0.0,1.0,0.657038
0.0,1.0,0.677341
0.0,0.992421,0.685875
0.0,1.0,0.677864
0.0,0.83074,0.662136
0.042117,0.840289,0.637734
0.135065,0.440118,0.613794
0.206228,0.599467,0.601733
0.197514,0.721741,0.610891
0.180086,0.498584,0.644364
0.123446,0.397945,0.70115
0.055188,0.446375,0.766187
0.004357,0.547477,0.817842
0.0,0.721741,0.83525
0.0,0.869373,0.814482
0.0,0.98175,0.764019
0.0,0.93983,0.696747
0.0,0.889131,0.635168
0.0,0.869373,0.531135
0.0,0.859605,0.542314
0.0,0.802529,0.561814
0.0,0.748037,0.586229
0.0,0.869373,0.616647
0.0,0.899121,0.648655
0.0,0.971155,0.679028
0.0,1.0,0.699957
0.0,1.0,0.707884
0.0,1.0,0.70133
0.0,1.0,0.686624
0.050831,1.0,0.66294
0.162659,1.0,0.63744
0.242536,1.0,0.625052
0.284653,1.0,0.63465
0.171373,1.0,0.67029
0.101662,1.0,0.725798
0.049379,1.0,0.789218
0.002905,1.0,0.840342
0.0,1.0,0.858255
0.0,1.0,0.833884
0.0,1.0,0.77177
0.0,1.0,0.697787
0.0,1.0,0.631452
0.0,1.0,0.529304
0.0,0.622719,0.543093
0.0,0.526149,0.563982
0.0,0.415673,0.588486
0.0,0.562011,0.613827
0.0,0.83074,0.638712
0.0,1.0,0.66301
0.0,1.0,0.684318
0.0,1.0,0.691247
0.0,1.0,0.681516
0.0,1.0,0.660018
0.014523,1.0,0.633335
0.03776,1.0,0.609523
0.063902,1.0,0.598257
0.052283,1.0,0.607342
0.062449,1.0,0.640607
0.042117,1.0,0.694451
0.027594,1.0,0.756043
0.001452,1.0,0.806033
0.0,1.0,0.824208
0.0,1.0,0.803715
0.0,1.0,0.751128
0.0,1.0,0.685025
0.0,1.0,0.62146
0.0,1.0,0.518996
0.0,1.0,0.529936
0.0,1.0,0.547032
0.0,1.0,0.572993
0.0,1.0,0.6028
0.0,1.0,0.631037
0.0,1.0,0.659872
0.0,1.0,0.682762
0.0,1.0,0.693884
0.0,1.0,0.691629
0.0,1.0,0.675555
0.050831,1.0,0.650684
0.15104,1.0,0.626319
0.22656,1.0,0.617069
0.242536,1.0,0.6288
0.248345,0.93983,0.665717
0.161206,0.505383,0.726088
0.085686,0.311851,0.796212
0.005809,0.260508,0.856934
0.0,0.207498,0.883531
0.0,0.219023,0.863589
0.0,0.297235,0.808978
0.0,0.337261,0.733347
0.0,0.358556,0.663632
0.0,0.409706,0.554139
0.0,0.440118,0.565776
0.0,0.512243,0.583938
0.0,0.526149,0.60711
0.0,0.591846,0.63629
0.0,0.63855,0.666917
0.0,0.704557,0.692388
0.0,0.756942,0.70953
0.0,0.730437,0.715872
0.0,0.774964,0.705068
0.0,0.971155,0.686212
0.027594,1.0,0.654686
0.074068,1.0,0.625624
0.180086,1.0,0.61188
0.212037,1.0,0.619689
0.21349,1.0,0.654467
0.15104,1.0,0.71037
0.084234,1.0,0.778152
0.004357,1.0,0.832629
0.0,1.0,0.853485
0.0,1.0,0.837337
0.0,1.0,0.784447
0.0,1.0,0.716202
0.0,0.919325,0.654361
0.0,0.713115,0.550933
0.0,0.646565,0.565163
0.0,0.679297,0.583992
0.0,0.679297,0.608588
0.0,0.63855,0.637838
0.0,0.646565,0.670099
0.0,0.519165,0.698949
0.0,0.358556,0.722959
0.0,0.358556,0.731967
0.0,0.321856,0.726026
0.0,0.3478,0.706632
0.046474,0.302055,0.677539
0.085686,0.146728,0.652314
0.145231,0.135073,0.638953
0.130708,0.146728,0.648802
0.143779,0.143754,0.685251
0.091496,0.137927,0.744663
0.024689,0.230967,0.809752
0.002905,0.459068,0.855075
0.0,1.0,0.857689
0.0,1.0,0.826205
0.0,1.0,0.7674
0.0,1.0,0.692925
0.0,1.0,0.624708
0.0,1.0,0.519661
0.0,1.0,0.527959
0.0,1.0,0.542264
0.0,1.0,0.563783
0.0,1.0,0.590935
0.0,1.0,0.620159
0.0,1.0,0.646108
0.0,1.0,0.667786
0.0,1.0,0.680462
0.0,1.0,0.670814
0.0,1.0,0.654463
0.027594,1.0,0.631889
0.087139,1.0,0.611916
0.155397,1.0,0.602859
0.174277,1.0,0.612787
0.191705,1.0,0.649598
0.190253,1.0,0.706846
0.082782,1.0,0.773369
0.007262,1.0,0.827546
0.0,1.0,0.849336
0.0,1.0,0.831269
0.0,1.0,0.776879
0.0,1.0,0.710189
0.0,1.0,0.645023
0.0,1.0,0.53918
0.0,1.0,0.550524
0.0,1.0,0.567553
0.0,1.0,0.590787
0.0,1.0,0.619205
0.0,1.0,0.649791
0.0,1.0,0.675351
0.0,1.0,0.69535
0.0,1.0,0.703237
0.0,1.0,0.691698
0.0,1.0,0.67563
0.036308,1.0,0.648383
0.090043,0.92954,0.624835
0.092948,1.0,0.612589
0.065354,1.0,0.621932
0.088591,1.0,0.655213
0.052283,1.0,0.711181
0.01888,1.0,0.776174
0.001452,0.840289,0.825432
0.0,0.599467,0.843001
0.0,0.505383,0.822041
0.0,0.415673,0.768255
0.0,0.316827,0.701482
0.0,0.235043,0.636362
0.0,0.185675,0.532582
0.0,0.143754,0.545794
0.0,0.066649,0.564741
0.0,0.031478,0.590717
0.0,0.033674,0.622119
0.0,0.035969,0.658324
0.0,0.034809,0.691576
0.0,0.047591,0.717067
0.0,0.058188,0.731102
0.0,0.118774,0.727689
0.0,0.200043,0.712337
0.053735,0.235043,0.68461
0.167016,0.316827,0.655327
0.259963,0.247557,0.637385
0.290462,0.235043,0.642587
0.26432,0.342504,0.675426
0.187348,0.342504,0.732238
0.091496,0.427779,0.801982
0.008714,0.547477,0.859044
0.0,0.679297,0.880506
0.0,0.784081,0.857593
0.0,0.748037,0.800529
0.0,0.679297,0.729977
0.0,0.662797,0.662935
0.0,0.630602,0.55471
0.0,0.512243,0.567696
0.0,0.421697,0.586609
0.0,0.421697,0.613457
0.0,0.380729,0.644433
0.0,0.353151,0.677018
0.0,0.316827,0.706162
0.0,0.353151,0.727877
0.0,0.3478,0.736942
0.0,0.28775,0.733479
0.0,0.247557,0.714709
0.050831,0.207498,0.684526
0.140874,0.106239,0.652177
0.098757,0.116193,0.636533
0.085686,0.0721,0.644019
0.065354,0.039603,0.678563
0.078425,0.047591,0.735642
0.047926,0.063173,0.80377
0.007262,0.103843,0.864023
0.0,0.126749,0.888738
0.0,0.146728,0.866641
0.0,0.162215,0.807076
