SOLAR,WIND,LOAD_E
0.021785,0.599467,0.631567
0.107471,0.802529,0.605672
0.198966,0.774964,0.581794
0.212037,1.0,0.572352
0.249797,1.0,0.580659
0.177182,1.0,0.60577
0.110376,1.0,0.650444
0.043569,1.0,0.700269
0.005809,1.0,0.741878
0.0,0.459068,0.761185
0.0,0.243338,0.745183
0.0,0.14082,0.70576
0.0,0.143754,0.652915
0.0,0.129485,0.601478
0.0,0.159035,0.519326
0.0,0.146728,0.530051
0.0,0.124053,0.544018
0.0,0.297235,0.564564
0.0,0.452692,0.590313
0.0,0.440118,0.618582
0.0,0.440118,0.642197
0.0,0.630602,0.657275
0.0,0.662797,0.66365
0.0,0.614903,0.655896
0.026142,0.519165,0.635514
0.136517,0.622719,0.608354
0.217846,0.465503,0.584932
0.291914,0.353151,0.572216
0.28901,0.599467,0.579981
0.261416,0.630602,0.604495
0.185896,0.591846,0.648476
0.090043,0.519165,0.702713
0.013071,0.498584,0.745148
0.0,0.415673,0.76312
0.0,0.465503,0.744334
0.0,0.316827,0.704316
0.0,0.226938,0.649203
0.0,0.108672,0.596975
0.0,0.019487,0.597339
0.0,0.053472,0.608571
0.0,0.14082,0.624604
0.0,0.302055,0.645834
0.0,0.256142,0.670981
0.0,0.129485,0.705061
0.0,0.172011,0.737327
0.0,0.165438,0.758076
0.0,0.162215,0.767515
0.0,0.264924,0.76407
0.002905,0.353151,0.746435
0.029046,0.269388,0.721162
0.031951,0.316827,0.697301
0.03776,0.547477,0.683489
0.031951,0.840289,0.686451
0.027594,0.554712,0.712245
0.017428,0.756942,0.754255
0.010166,0.84991,0.800784
0.001452,0.607152,0.835736
0.0,0.98175,0.843904
0.0,1.0,0.82225
0.0,0.889131,0.776673
0.0,0.679297,0.715898
0.0,1.0,0.656443
0.0,0.540305,0.566258
0.0,0.243338,0.579118
0.0,0.364016,0.594889
0.0,0.243338,0.616765
0.0,0.1892,0.645543
0.0,0.196384,0.675877
0.0,0.137927,0.703623
0.0,0.116193,0.720699
0.0,0.108672,0.726298
0.0,0.090218,0.721847
0.001452,0.050475,0.703244
0.013071,0.247557,0.676186
0.026142,0.519165,0.651259
0.034855,0.654647,0.638853
0.071163,0.919325,0.646329
0.045022,1.0,0.675563
0.050831,1.0,0.721985
0.021785,1.0,0.776595
0.002905,0.821264,0.823648
0.0,0.889131,0.841254
0.0,0.98175,0.825178
0.0,0.909186,0.780179
0.0,1.0,0.718444
0.0,1.0,0.66067
0.0,1.0,0.569357
0.0,1.0,0.578402
0.0,1.0,0.594152
0.0,1.0,0.617181
0.0,1.0,0.644745
0.0,1.0,0.673751
0.0,1.0,0.70007
0.0,1.0,0.723943
0.0,1.0,0.732357
0.0,1.0,0.723714
0.010166,1.0,0.709773
0.0944,1.0,0.682492
0.164111,1.0,0.658618
0.32096,0.83074,0.641757
0.313699,0.607152,0.646765
0.344197,0.584291,0.673408
0.241083,1.0,0.721774
0.124899,1.0,0.777868
0.014523,1.0,0.824995
0.0,1.0,0.842629
0.0,1.0,0.825735
0.0,1.0,0.778473
0.0,1.0,0.717557
0.0,1.0,0.659225
0.0,1.0,0.568105
0.0,1.0,0.577679
0.0,1.0,0.588852
0.0,1.0,0.612864
0.0,1.0,0.642704
0.0,1.0,0.67097
0.0,1.0,0.695834
0.0,1.0,0.710626
0.0,1.0,0.716822
0.0,1.0,0.707626
0.015975,1.0,0.68601
0.043569,1.0,0.669937
0.024689,1.0,0.649614
0.091496,1.0,0.63476
0.07552,1.0,0.637816
0.020332,1.0,0.673203
0.029046,1.0,0.727144
0.095852,1.0,0.791897
0.011618,0.748037,0.844559
0.0,1.0,0.863381
0.0,0.971155,0.845243
0.0,0.859605,0.796119
0.0,0.679297,0.733823
0.0,0.533196,0.67543
0.0,0.386411,0.584797
0.0,0.332073,0.597456
0.0,0.256142,0.609753
0.0,0.168703,0.633965
0.0,0.101483,0.662278
0.0,0.108672,0.695967
0.0,0.024548,0.725191
0.0,0.00166,0.748373
0.0,0.000909,0.754935
0.0,0.003422,0.748158
0.005809,0.019487,0.729574
0.014523,0.02192,0.704872
0.049379,0.011009,0.680275
0.079877,0.000492,0.66613
0.145231,0.00198,0.672023
0.27013,0.001376,0.699127
0.23237,0.003422,0.747891
0.091496,0.005774,0.812697
0.008714,0.003935,0.867311
0.0,0.006877,0.891425
0.0,0.00274,0.879787
0.0,0.000156,0.82347
0.0,0.0,0.765215
0.0,0.0,0.701116
0.0,0.0,0.523784
0.0,0.0,0.532667
0.0,0.0,0.548192
0.0,0.0,0.574044
0.0,0.0,0.602908
0.0,0.000101,0.638511
0.0,0.011009,0.66409
0.0,0.027378,0.684562
0.0,0.017969,0.696663
0.0,0.002956,0.695221
0.017428,0.003184,0.669155
0.130708,0.012685,0.6346
0.223656,0.006495,0.603737
0.284653,0.020277,0.586376
0.274487,0.049019,0.598112
0.233822,0.146728,0.623423
0.156849,0.053472,0.668123
0.066806,0.056586,0.721235
0.008714,0.137927,0.769542
0.0,0.264924,0.786595
0.0,0.273903,0.771415
0.0,0.353151,0.72856
0.0,0.215135,0.673344
0.0,0.07784,0.620254
0.0,0.200043,0.534543
0.0,0.256142,0.54218
0.0,0.278468,0.55698
0.0,0.230967,0.578016
0.0,0.427779,0.60383
0.0,0.465503,0.630474
0.0,0.433919,0.653389
0.0,0.332073,0.669963
0.0,0.28775,0.677675
0.0,0.243338,0.670991
0.010166,0.311851,0.650215
0.081329,0.211293,0.624232
0.174277,0.273903,0.601927
0.261416,0.200043,0.586749
0.273034,0.584291,0.597948
0.214942,0.364016,0.619267
0.193157,0.196384,0.664896
0.091496,0.283084,0.717114
0.008714,0.321856,0.762436
0.0,0.311851,0.778648
0.0,0.278468,0.765021
0.0,0.28775,0.725129
0.0,0.358556,0.668986
0.0,0.369531,0.614053
0.0,0.369531,0.606082
0.0,0.203748,0.617478
0.0,0.251825,0.636612
0.0,0.403797,0.660063
0.0,0.756942,0.687065
0.0,1.0,0.717368
0.0,1.0,0.742739
0.0,1.0,0.765022
0.0,1.0,0.771045
0.0,1.0,0.758587
0.002905,1.0,0.732994
0.008714,1.0,0.704916
0.021785,1.0,0.677789
0.029046,1.0,0.664303
0.033403,0.93983,0.670801
0.072615,0.899121,0.6985
0.043569,0.92954,0.750021
0.023237,0.765917,0.808983
0.002905,0.505383,0.853878
0.0,0.5768,0.875316
0.0,0.646565,0.856919
0.0,0.92954,0.810112
0.0,0.679297,0.74672
0.0,0.704557,0.686018
0.0,0.662797,0.592822
0.0,0.547477,0.60508
0.0,0.427779,0.626722
0.0,0.498584,0.648613
0.0,0.505383,0.683773
0.0,0.48517,0.71522
0.0,0.519165,0.744545
0.0,0.554712,0.76411
0.0,0.505383,0.771521
0.0,0.364016,0.763903
0.010166,0.364016,0.744928
0.087139,0.256142,0.713834
0.187348,0.251825,0.68768
0.212037,0.126749,0.675264
0.238179,0.132259,0.679997
0.271582,0.064896,0.712688
0.184443,0.14082,0.762397
0.101662,0.07784,0.829061
0.007262,0.068435,0.883018
0.0,0.09687,0.901784
0.0,0.063173,0.885976
0.0,0.059819,0.839002
0.0,0.094618,0.776104
0.0,0.085956,0.712381
0.0,0.103843,0.613919
0.0,0.094618,0.627686
0.0,0.094618,0.643109
0.0,0.118774,0.670363
0.0,0.050475,0.702781
0.0,0.059819,0.736398
0.0,0.09687,0.766572
0.0,0.083877,0.786735
0.0,0.055015,0.796464
0.0,0.025468,0.790008
0.007262,0.016532,0.769032
0.072615,0.004796,0.736466
0.130708,0.000562,0.707053
0.155397,2.4e-5,0.689958
0.133612,0.0,0.697986
0.142326,0.0,0.725574
0.084234,0.0,0.778285
0.030499,0.0,0.837099
0.004357,0.0,0.888326
0.0,0.0,0.909628
0.0,0.0,0.889686
0.0,0.0,0.841754
0.0,0.000101,0.777954
0.0,0.007273,0.71218
0.0,0.006127,0.615377
0.0,0.006877,0.631955
0.0,0.002155,0.653217
0.0,0.016532,0.679074
0.0,0.022774,0.708161
0.0,0.061481,0.739432
0.0,0.047591,0.768379
0.0,0.056586,0.79067
0.0,0.056586,0.799738
0.0,0.059819,0.789786
0.008714,0.055015,0.768139
0.088591,0.050475,0.734292
0.153945,0.027378,0.706843
0.236726,0.02365,0.69037
0.201871,0.01328,0.702799
0.177182,0.006127,0.733221
0.130708,0.001127,0.787169
0.07552,0.00274,0.851923
0.005809,0.008554,0.901588
0.0,0.017969,0.925584
0.0,0.001514,0.90926
0.0,0.000909,0.857965
0.0,0.000492,0.798413
0.0,0.000722,0.739843
0.0,0.0,0.640324
0.0,0.0,0.654034
0.0,0.0,0.662757
0.0,0.0,0.699072
0.0,0.000492,0.725329
0.0,0.002956,0.757389
0.0,0.00166,0.78503
0.0,0.030417,0.807775
0.0,0.108672,0.812809
0.0,0.044819,0.802044
0.005809,0.026412,0.780768
0.060997,0.040867,0.744528
0.152493,0.040867,0.718012
0.20768,0.010485,0.701967
0.212037,0.00234,0.710752
0.174277,0.001376,0.736276
0.130708,8.0e-5,0.786227
0.071163,0.0,0.85016
0.005809,0.000127,0.906894
0.0,1.0e-5,0.939926
0.0,0.0,0.918526
0.0,0.0,0.871192
0.0,3.4e-5,0.804401
0.0,0.0,0.745347
0.0,0.0,0.561208
0.0,0.0,0.569822
0.0,0.0,0.585899
0.0,0.0,0.606992
0.0,0.0,0.633561
0.0,0.0,0.662698
0.0,0.0,0.688658
0.0,0.0,0.70679
0.0,0.0,0.711817
0.0,0.0,0.703012
0.004357,2.4e-5,0.683782
0.050831,1.0e-6,0.658355
0.13216,1.6e-5,0.633841
0.217846,0.000156,0.617558
0.239631,0.001127,0.62801
0.223656,0.000722,0.654068
0.13216,0.000909,0.700911
0.045022,0.004496,0.755168
0.002905,0.030417,0.798463
0.0,0.063173,0.814674
0.0,0.0924,0.797505
0.0,0.143754,0.751858
0.0,0.152799,0.692425
0.0,0.196384,0.636688
0.0,0.19277,0.549153
0.0,0.273903,0.559478
0.0,0.168703,0.571774
0.0,0.172011,0.594402
0.0,0.146728,0.619868
0.0,0.152799,0.647245
0.0,0.1892,0.671997
0.0,0.243338,0.689676
0.0,0.247557,0.696366
0.0,0.292467,0.688906
0.001452,0.292467,0.670615
0.020332,0.306927,0.645632
0.042117,0.239166,0.622078
0.043569,0.251825,0.608159
0.100209,0.162215,0.610303
0.043569,0.124053,0.633862
0.074068,0.085956,0.675016
0.050831,0.047591,0.721429
0.001452,0.111141,0.755917
0.0,0.118774,0.772009
0.0,0.124053,0.75785
0.0,0.111141,0.712518
0.0,0.101483,0.659768
0.0,0.0924,0.606686
0.0,0.0924,0.602007
0.0,0.070251,0.611653
0.0,0.066649,0.629484
0.0,0.101483,0.652068
0.0,0.113648,0.678703
0.0,0.106239,0.709916
0.0,0.121394,0.739708
0.0,0.185675,0.757749
0.0,0.243338,0.765099
0.0,0.165438,0.758926
0.004357,0.316827,0.740074
0.055188,0.165438,0.710434
0.088591,0.196384,0.686279
0.146683,0.149743,0.668903
0.156849,0.178756,0.676077
0.1888,0.185675,0.704659
0.143779,0.09687,0.755215
0.062449,0.075894,0.815332
0.004357,0.055015,0.86696
0.0,0.040867,0.890298
0.0,0.056586,0.875552
0.0,0.059819,0.826938
0.0,0.058188,0.764303
0.0,0.124053,0.702806
0.0,0.196384,0.606715
0.0,0.230967,0.616449
0.0,0.149743,0.628105
0.0,0.135073,0.650041
0.0,0.14082,0.676585
0.0,0.165438,0.710953
0.0,0.155896,0.743492
0.0,0.094618,0.762331
0.0,0.081831,0.769724
0.0,0.124053,0.761425
0.002905,0.116193,0.73912
0.046474,0.159035,0.710165
0.114732,0.143754,0.682848
0.116185,0.124053,0.669267
0.129256,0.09687,0.674555
0.15104,0.159035,0.702412
0.108923,0.182193,0.752811
0.058092,0.185675,0.813507
0.004357,0.251825,0.866633
0.0,0.182193,0.885087
0.0,0.28775,0.862501
0.0,0.39215,0.812385
0.0,0.380729,0.752964
0.0,0.316827,0.692389
0.0,0.386411,0.594437
0.0,0.353151,0.605614
0.0,0.247557,0.622127
0.0,0.168703,0.644431
0.0,0.14082,0.673212
0.0,0.165438,0.701569
0.0,0.533196,0.730351
0.0,0.687649,0.748831
0.0,0.622719,0.756796
0.0,0.721741,0.748611
0.001452,0.465503,0.730694
0.065354,0.397945,0.704643
0.101662,0.369531,0.677502
0.225108,0.175362,0.664635
0.228013,0.239166,0.671133
0.200419,0.278468,0.701469
0.15104,0.5768,0.750396
0.074068,0.526149,0.811671
0.002905,0.39215,0.85911
0.0,0.687649,0.874164
0.0,0.739202,0.862164
0.0,0.84991,0.81657
0.0,0.992421,0.753365
0.0,1.0,0.691486
0.0,1.0,0.597487
0.0,1.0,0.609838
0.0,1.0,0.627619
0.0,1.0,0.656089
0.0,1.0,0.689125
0.0,1.0,0.724074
0.0,1.0,0.752402
0.0,1.0,0.773569
0.0,1.0,0.785988
0.0,1.0,0.781718
0.002905,1.0,0.760263
0.023237,1.0,0.731243
0.034855,1.0,0.706417
0.116185,1.0,0.689934
0.074068,1.0,0.697333
0.027594,1.0,0.721586
0.021785,1.0,0.769803
0.007262,1.0,0.824203
0.0,1.0,0.868345
0.0,1.0,0.882763
0.0,1.0,0.858631
0.0,0.353151,0.809486
0.0,0.512243,0.755834
0.0,0.630602,0.69439
0.0,0.919325,0.597792
0.0,0.971155,0.613502
0.0,1.0,0.636556
0.0,0.584291,0.663578
0.0,0.687649,0.692591
0.0,0.840289,0.727049
0.0,0.748037,0.756851
0.0,0.869373,0.785099
0.0,0.83074,0.79693
0.0,0.646565,0.788384
0.001452,0.519165,0.766763
0.029046,0.498584,0.73949
0.081329,0.159035,0.720112
0.066806,0.332073,0.70464
0.148136,0.533196,0.710305
0.167016,0.869373,0.739739
0.104566,0.364016,0.790631
0.078425,0.93983,0.854155
0.004357,1.0,0.907951
0.0,1.0,0.924766
0.0,1.0,0.902102
0.0,1.0,0.850469
0.0,0.889131,0.785997
0.0,0.713115,0.722101
0.0,0.696069,0.543729
0.0,0.63855,0.553466
0.0,0.512243,0.571082
0.0,0.704557,0.591612
0.0,0.696069,0.616949
0.0,0.971155,0.644189
0.0,1.0,0.669405
0.0,1.0,0.69004
0.0,1.0,0.690616
0.0,0.591846,0.683811
0.002905,0.358556,0.666825
0.039212,0.375102,0.643677
0.11328,0.614903,0.619624
0.165563,0.512243,0.607366
0.222203,0.84991,0.614979
0.182991,0.459068,0.64332
0.172825,0.185675,0.688805
0.068259,0.251825,0.746781
0.002905,0.403797,0.788223
0.0,0.358556,0.807075
0.0,0.380729,0.789381
0.0,0.569374,0.746162
0.0,1.0,0.690185
0.0,0.498584,0.636294
0.0,0.386411,0.549247
0.0,0.403797,0.559574
0.0,0.756942,0.572861
0.0,0.584291,0.594496
0.0,0.465503,0.624843
0.0,0.415673,0.658118
0.0,0.326938,0.685072
0.0,0.292467,0.703711
0.0,0.222957,0.703192
0.0,0.165438,0.695667
0.0,0.427779,0.676021
0.014523,0.679297,0.649133
0.060997,1.0,0.630432
0.047926,1.0,0.62125
0.01888,1.0,0.63011
0.023237,1.0,0.660269
0.027594,1.0,0.708163
0.01888,0.909186,0.760333
0.001452,0.3478,0.796959
0.0,1.0,0.778376
0.0,1.0,0.772415
0.0,1.0,0.730168
0.0,1.0,0.69233
0.0,1.0,0.634387
0.0,0.230967,0.626675
0.0,0.017969,0.641256
0.0,0.040867,0.666253
0.0,0.0,0.683653
0.0,0.0,0.724165
0.0,0.0,0.760079
0.0,0.000909,0.792563
0.0,0.020277,0.811338
0.0,0.137927,0.814281
0.0,0.152799,0.805577
0.0,0.409706,0.785566
0.01888,0.599467,0.757654
0.029046,0.756942,0.73261
0.036308,0.859605,0.721295
0.036308,1.0,0.729031
0.065354,1.0,0.76061
0.055188,1.0,0.816484
0.020332,1.0,0.877394
0.001452,1.0,0.928486
0.0,1.0,0.947331
0.0,1.0,0.924168
0.0,1.0,0.87052
0.0,1.0,0.79824
0.0,1.0,0.730164
0.0,0.919325,0.628613
0.0,0.646565,0.638194
0.0,0.230967,0.6562
0.0,0.222957,0.68158
0.0,0.235043,0.712019
0.0,0.375102,0.748029
0.0,0.433919,0.775279
0.0,0.283084,0.797069
0.0,0.172011,0.80832
0.0,0.28775,0.798274
0.001452,0.283084,0.777764
0.043569,0.149743,0.746829
0.142326,0.049019,0.717043
0.248345,0.108672,0.699742
0.262868,0.050475,0.705983
0.249797,0.0721,0.737202
0.178634,0.126749,0.790739
0.063902,0.211293,0.856556
0.004357,0.135073,0.910497
0.0,0.083877,0.935524
0.0,0.137927,0.9222
0.0,0.283084,0.867912
0.0,0.569374,0.797916
0.0,0.569374,0.733689
0.0,0.526149,0.635493
0.0,0.671013,0.645762
0.0,0.84991,0.662254
0.0,1.0,0.683082
0.0,1.0,0.711716
0.0,1.0,0.741182
0.0,1.0,0.764761
0.0,1.0,0.784172
0.0,1.0,0.794596
0.0,1.0,0.784671
0.0,1.0,0.760415
0.005809,1.0,0.732038
0.015975,1.0,0.709091
0.023237,1.0,0.691924
0.036308,1.0,0.698713
0.031951,0.92954,0.723008
0.058092,0.730437,0.771318
0.042117,0.696069,0.833412
0.004357,1.0,0.88447
0.0,1.0,0.901644
0.0,1.0,0.881877
0.0,1.0,0.828389
0.0,1.0,0.758708
0.0,1.0,0.697669
0.0,1.0,0.605523
0.0,1.0,0.621952
0.0,0.386411,0.64238
0.0,0.292467,0.667836
0.0,0.409706,0.699536
0.0,0.278468,0.745427
0.0,0.203748,0.777327
0.0,1.0,0.794986
0.0,1.0,0.789306
0.0,1.0,0.78292
0.001452,1.0,0.767559
0.020332,1.0,0.734991
0.039212,1.0,0.711312
0.027594,0.5768,0.700364
0.058092,0.512243,0.699019
0.159754,0.654647,0.728609
0.117637,0.879215,0.785082
0.046474,0.646565,0.847446
0.002905,0.569374,0.89688
0.0,0.452692,0.91838
0.0,0.230967,0.902242
0.0,0.230967,0.852108
0.0,0.185675,0.787514
0.0,0.116193,0.729237
0.0,0.159035,0.631091
0.0,0.178756,0.643518
0.0,0.149743,0.660521
0.0,0.113648,0.686065
0.0,0.243338,0.719204
0.0,0.264924,0.753588
0.0,0.200043,0.779018
0.0,0.182193,0.802307
0.0,0.155896,0.807974
0.0,0.116193,0.795132
0.0,0.075894,0.772655
0.024689,0.024548,0.742545
0.060997,0.009487,0.716075
0.082782,0.003935,0.701288
0.107471,0.012109,0.707544
0.103114,0.005774,0.739493
0.052283,0.00166,0.790365
0.034855,0.0,0.848567
0.001452,0.0,0.894055
0.0,0.0,0.917137
0.0,0.0,0.901827
0.0,0.0,0.864531
0.0,0.0,0.79966
0.0,0.0,0.732101
0.0,0.0,0.557896
0.0,0.0,0.56985
0.0,0.009487,0.582918
0.0,0.012109,0.598685
0.0,0.010485,0.623791
0.0,0.075894,0.646791
0.0,0.172011,0.669743
0.0,0.215135,0.687964
0.0,0.203748,0.692182
0.0,0.235043,0.689618
0.001452,0.126749,0.672488
0.055188,0.094618,0.644562
0.155397,0.073981,0.616589
0.239631,0.081831,0.600564
0.216394,0.116193,0.608657
0.203323,0.143754,0.635573
0.155397,0.146728,0.682365
0.063902,0.239166,0.73922
0.004357,0.283084,0.785128
0.0,0.311851,0.803219
0.0,0.375102,0.784914
0.0,0.386411,0.738677
0.0,0.256142,0.680875
0.0,0.326938,0.627192
0.0,0.230967,0.539915
0.0,0.14082,0.552507
0.0,0.063173,0.570103
0.0,0.08807,0.592155
0.0,0.059819,0.620233
0.0,0.035969,0.651603
0.0,0.016532,0.681849
0.0,0.026412,0.70344
0.0,0.031478,0.712104
0.0,0.042158,0.704496
0.001452,0.02938,0.688182
0.069711,0.015844,0.653992
0.190253,0.007273,0.621829
0.281748,0.001127,0.603531
0.318056,0.00234,0.608902
0.273034,0.027378,0.635828
0.165563,0.079819,0.682638
0.055188,0.118774,0.737532
0.002905,0.215135,0.781254
0.0,0.375102,0.797136
0.0,0.5768,0.780356
0.0,0.696069,0.73766
0.0,0.84991,0.682358
0.0,1.0,0.626332
0.0,1.0,0.619181
0.0,0.83074,0.630261
0.0,0.569374,0.644004
0.0,0.219023,0.665332
0.0,0.793269,0.681908
0.0,0.679297,0.711306
0.0,0.713115,0.743884
0.0,0.859605,0.762025
0.0,0.802529,0.770122
0.0,0.859605,0.765308
0.001452,0.784081,0.749027
0.052283,0.721741,0.717735
0.081329,0.614903,0.68951
0.159754,0.569374,0.672668
0.190253,0.146728,0.681784
0.177182,0.1892,0.710609
0.148136,0.211293,0.763713
0.045022,0.155896,0.823728
0.001452,0.143754,0.870244
0.0,0.113648,0.889597
0.0,0.118774,0.872495
0.0,0.121394,0.830858
0.0,0.073981,0.77419
0.0,0.02938,0.718284
0.0,0.044819,0.620515
0.0,0.08807,0.629375
0.0,0.012685,0.644824
0.0,0.002155,0.669776
0.0,0.009013,0.699062
0.0,0.004209,0.733176
0.0,0.006877,0.75778
0.0,0.004209,0.7749
0.0,0.009977,0.781004
0.0,0.012109,0.773294
0.0,0.01328,0.756815
0.033403,0.058188,0.727235
0.059545,0.066649,0.699978
0.05664,0.056586,0.686091
0.108923,0.053472,0.692815
0.042117,0.051959,0.720805
0.031951,0.033674,0.77108
0.015975,0.016532,0.830885
0.001452,0.02365,0.880208
0.0,0.031478,0.898937
0.0,0.024548,0.88003
0.0,0.037154,0.82966
0.0,0.053472,0.766131
0.0,0.073981,0.703211
0.0,0.051959,0.606959
0.0,0.020277,0.621741
0.0,0.042158,0.639283
0.0,0.043475,0.661029
0.0,0.015174,0.694933
0.0,0.043475,0.723619
0.0,0.039603,0.752607
0.0,0.024548,0.775182
0.0,0.017969,0.783407
0.0,0.006495,0.770774
0.0,0.001014,0.748215
0.023237,3.4e-5,0.716946
0.05664,0.0,0.689381
0.071163,3.4e-5,0.67442
0.103114,0.0,0.679117
0.049379,0.0,0.709148
0.045022,0.000156,0.757902
0.020332,6.1e-5,0.816725
0.001452,0.002956,0.863656
0.0,0.015174,0.881245
0.0,0.02365,0.861124
0.0,0.022774,0.812592
0.0,0.020277,0.749702
0.0,0.01155,0.690037
0.0,0.020277,0.59559
0.0,0.031478,0.606789
0.0,0.01155,0.623909
0.0,0.016532,0.646872
0.0,0.046191,0.675762
0.0,0.037154,0.70684
0.0,0.033674,0.735156
0.0,0.063173,0.753057
0.0,0.064896,0.758948
0.0,0.019487,0.750735
0.0,0.00198,0.732087
0.015975,0.001247,0.7073
0.066806,0.017241,0.682598
0.117637,0.01328,0.667752
0.078425,0.001247,0.676817
0.03776,0.001247,0.706747
0.088591,0.009487,0.753207
0.020332,0.002956,0.813204
0.001452,0.002956,0.85994
0.0,0.0,0.877457
0.0,0.0,0.859823
0.0,0.0,0.81061
0.0,0.001816,0.747179
0.0,0.01155,0.6858
0.0,0.005434,0.591929
0.0,0.001247,0.603621
0.0,6.1e-5,0.619496
0.0,0.0,0.642892
0.0,0.0,0.672231
0.0,0.0,0.703146
0.0,0.001127,0.729951
0.0,0.002535,0.74841
0.0,0.004496,0.754962
0.0,0.005108,0.748186
0.0,0.00234,0.730284
0.013071,0.000639,0.705558
0.045022,0.011009,0.682189
0.031951,6.1e-5,0.671744
0.090043,0.0,0.676411
0.104566,0.0,0.704335
0.074068,0.0,0.753461
0.027594,0.0,0.814239
0.001452,0.0,0.858622
0.0,0.0,0.876113
0.0,0.0,0.860915
0.0,0.0,0.813906
0.0,0.006877,0.748128
0.0,0.009013,0.687951
0.0,0.015844,0.516586
0.0,0.040867,0.52581
0.0,0.049019,0.539639
0.0,0.070251,0.559497
0.0,0.207498,0.584485
0.0,0.380729,0.613646
0.0,0.380729,0.638229
0.0,0.297235,0.655593
0.0,0.540305,0.660106
0.0,0.433919,0.654181
0.0,0.332073,0.637931
0.017428,0.440118,0.614034
0.052283,0.540305,0.592029
0.104566,0.540305,0.579143
0.149588,0.696069,0.587011
0.111828,0.646565,0.614123
0.107471,0.607152,0.65634
0.036308,0.630602,0.707955
0.002905,0.505383,0.749342
0.0,0.505383,0.765319
0.0,0.591846,0.748541
0.0,0.687649,0.706355
0.0,0.84991,0.650476
0.0,0.765917,0.597597
0.0,0.704557,0.515305
0.0,0.721741,0.524994
0.0,0.704557,0.540813
0.0,0.646565,0.560193
0.0,0.654647,0.585757
0.0,0.662797,0.613267
0.0,0.721741,0.638427
0.0,0.721741,0.655797
0.0,0.584291,0.662157
0.0,0.526149,0.656214
0.0,0.519165,0.639913
0.017428,0.679297,0.617673
0.045022,1.0,0.596662
0.062449,1.0,0.584242
0.063902,0.721741,0.591613
0.071163,0.765917,0.616044
0.074068,1.0,0.657778
0.052283,1.0,0.706849
0.004357,1.0,0.746775
0.0,1.0,0.758422
0.0,1.0,0.739701
0.0,1.0,0.697364
0.0,1.0,0.643401
0.0,1.0,0.590541
0.0,0.899121,0.585303
0.0,1.0,0.596871
0.0,1.0,0.614289
0.0,1.0,0.636289
0.0,1.0,0.664705
0.0,1.0,0.696587
0.0,1.0,0.725174
0.0,1.0,0.745604
0.0,1.0,0.752836
0.0,1.0,0.747481
0.0,1.0,0.731649
0.021785,1.0,0.706877
0.052283,0.721741,0.684744
0.114732,1.0,0.672371
0.103114,1.0,0.680852
0.13216,1.0,0.713613
0.116185,0.92954,0.765515
0.043569,1.0,0.823385
0.001452,1.0,0.873102
0.0,1.0,0.892517
0.0,1.0,0.876159
0.0,1.0,0.826768
0.0,1.0,0.764862
0.0,1.0,0.705247
0.0,1.0,0.610324
0.0,1.0,0.624051
0.0,1.0,0.643972
0.0,1.0,0.667692
0.0,1.0,0.694375
0.0,1.0,0.71778
0.0,1.0,0.740393
0.0,1.0,0.759134
0.0,1.0,0.77499
0.0,1.0,0.770138
0.0,1.0,0.751692
0.031951,1.0,0.726241
0.148136,1.0,0.700926
0.21349,1.0,0.687019
0.241083,1.0,0.692481
0.216394,1.0,0.721113
0.178634,1.0,0.774249
0.092948,1.0,0.835821
0.007262,1.0,0.887839
0.0,0.756942,0.905899
0.0,0.730437,0.885237
0.0,0.756942,0.835326
0.0,0.569374,0.772751
0.0,0.491846,0.710573
0.0,0.505383,0.609384
0.0,0.562011,0.618591
0.0,1.0,0.634308
0.0,1.0,0.657663
0.0,1.0,0.687662
0.0,1.0,0.7206
0.0,1.0,0.750149
0.0,1.0,0.771259
0.0,1.0,0.780156
0.0,1.0,0.775258
0.0,0.547477,0.758053
0.01888,0.584291,0.729743
0.034855,0.739202,0.703675
0.095852,0.671013,0.687205
0.206228,0.203748,0.694575
0.212037,0.311851,0.723963
0.116185,0.159035,0.775878
0.076972,0.143754,0.839098
0.007262,0.124053,0.894521
0.0,0.047591,0.915994
0.0,0.079819,0.893504
0.0,0.162215,0.843877
0.0,1.0,0.786912
0.0,0.63855,0.719738
0.0,0.364016,0.618936
0.0,0.203748,0.630573
0.0,0.403797,0.647207
0.0,0.316827,0.674053
0.0,0.342504,0.704784
0.0,0.302055,0.737196
0.0,0.235043,0.770142
0.0,0.679297,0.785484
0.0,0.491846,0.794519
0.0,0.364016,0.785984
0.0,0.375102,0.770566
0.052283,0.446375,0.744476
0.175729,0.512243,0.715374
0.26432,0.48517,0.698073
0.26432,0.704557,0.704924
0.235274,0.512243,0.736097
0.185896,0.491846,0.788148
0.079877,0.353151,0.850759
0.005809,0.342504,0.901194
0.0,0.269388,0.921977
0.0,0.243338,0.904976
0.0,0.278468,0.853179
0.0,0.3478,0.783626
0.0,0.297235,0.719923
0.0,0.264924,0.622956
0.0,0.302055,0.636359
0.0,0.292467,0.653734
0.0,0.230967,0.679024
0.0,0.278468,0.711233
0.0,0.269388,0.746569
0.0,0.415673,0.77989
0.0,0.498584,0.805318
0.0,0.440118,0.817378
0.0,0.302055,0.816359
0.0,0.386411,0.798819
0.060997,0.540305,0.765159
0.135065,0.919325,0.731549
0.171373,0.721741,0.712082
0.15104,1.0,0.719719
0.040665,1.0,0.754865
