SOLAR,WIND,LOAD_E
0.575115,0.0721,0.622002
0.688395,0.106239,0.625702
0.40229,0.111141,0.655233
0.400837,0.152799,0.701598
0.155397,0.155896,0.76107
0.165563,0.1892,0.80707
0.060997,0.311851,0.828114
0.033403,0.386411,0.816715
0.011618,0.519165,0.774215
0.0,0.540305,0.716894
0.0,0.654647,0.661613
0.0,0.491846,0.571939
0.0,0.421697,0.585322
0.0,0.364016,0.602918
0.0,0.452692,0.624566
0.0,0.342504,0.6507
0.0,0.337261,0.678786
0.0,0.403797,0.704065
0.011618,0.478554,0.72191
0.047926,0.48517,0.726266
0.119089,0.63855,0.719092
0.203323,0.526149,0.697394
0.196062,0.679297,0.671312
0.329674,0.358556,0.646099
0.489428,0.358556,0.63208
0.416813,0.302055,0.637672
0.323865,0.337261,0.66587
0.2832,0.211293,0.711651
0.1888,0.094618,0.766165
0.164111,0.101483,0.809436
0.153945,0.064896,0.82592
0.090043,0.058188,0.809314
0.024689,0.042158,0.76582
0.0,0.033674,0.707198
0.0,0.02365,0.650906
0.0,0.009013,0.562202
0.0,0.006127,0.574349
0.0,0.008112,0.591094
0.0,0.009013,0.613418
0.0,0.007273,0.640814
0.0,0.007685,0.670284
0.0,0.01155,0.697136
0.015975,0.015844,0.715448
0.062449,0.009013,0.720404
0.146683,0.00198,0.709353
0.158302,0.00166,0.689178
0.193157,0.000812,0.663375
0.181539,0.0,0.641407
0.30208,0.000101,0.627471
0.390671,0.000269,0.631828
0.403742,0.000812,0.65729
0.412456,0.000909,0.701147
0.498142,0.000639,0.753452
0.233822,0.000909,0.799024
0.146683,0.000492,0.819136
0.071163,6.1e-5,0.803427
0.074068,6.1e-5,0.762388
0.002905,2.4e-5,0.707289
0.0,8.0e-5,0.653382
0.0,0.0,0.564853
0.0,0.0,0.575999
0.0,0.0,0.59333
0.0,0.0,0.615738
0.0,0.0,0.644993
0.0,0.0,0.677717
0.0,0.0,0.707413
0.045022,0.0,0.723389
0.181539,0.0,0.717858
0.323865,0.0,0.71076
0.482167,0.0,0.684169
0.688395,0.0,0.654839
0.973047,0.0,0.627178
0.771176,0.0,0.614075
0.782795,0.0,0.617105
0.72325,0.0,0.642536
0.593995,0.0,0.68669
0.518475,0.0,0.737917
0.384862,0.0,0.781873
0.277391,0.000812,0.800883
0.172825,0.004796,0.788567
0.081329,0.004796,0.750493
0.002905,0.005108,0.699576
0.0,0.004796,0.648086
0.0,0.008112,0.488351
0.0,0.005774,0.500728
0.0,0.003422,0.518141
0.0,0.000317,0.542093
0.0,0.0,0.569356
0.0,0.0,0.597138
0.0,0.0,0.621612
0.060997,0.0,0.635681
0.216394,0.0,0.626346
0.371791,0.0,0.609345
0.589638,0.0,0.586441
0.759558,0.000127,0.560153
0.822007,0.000562,0.537958
0.900432,0.004796,0.525671
0.896075,0.017241,0.528733
0.768272,0.053472,0.551576
0.631755,0.083877,0.591774
0.450216,0.101483,0.638395
0.33984,0.094618,0.677088
0.278843,0.061481,0.692897
0.149588,0.056586,0.682264
0.068259,0.061481,0.648738
0.002905,0.063173,0.603065
0.0,0.053472,0.557159
0.0,0.090218,0.481259
0.0,0.118774,0.491676
0.0,0.129485,0.506486
0.0,0.121394,0.526101
0.0,0.111141,0.550105
0.0,0.126749,0.575936
0.0,0.14082,0.599561
0.046474,0.106239,0.613601
0.123446,0.058188,0.614389
0.376148,0.012685,0.596936
0.485071,0.009487,0.57601
0.621589,0.031478,0.551687
0.702918,0.039603,0.530803
0.814746,0.079819,0.520171
0.894623,0.0721,0.525235
0.7857,0.070251,0.548999
0.729059,0.066649,0.587291
0.769724,0.07784,0.630485
0.593995,0.101483,0.667431
0.370339,0.083877,0.683051
0.181539,0.033674,0.673281
0.103114,0.02192,0.640877
0.004357,0.040867,0.595816
0.0,0.07784,0.549458
0.0,0.103843,0.545035
0.0,0.118774,0.557378
0.0,0.103843,0.575259
0.0,0.0924,0.599779
0.0,0.0721,0.626566
0.0,0.047591,0.65477
0.0,0.027378,0.681
0.033403,0.015174,0.698876
0.148136,0.001816,0.699065
0.338388,8.0e-5,0.684955
0.601256,0.000227,0.6603
0.813293,0.004796,0.631792
1.0,0.005108,0.606675
1.0,0.050475,0.592759
1.0,0.064896,0.597933
1.0,0.118774,0.633021
0.776986,0.111141,0.677173
0.700013,0.132259,0.73053
0.554782,0.101483,0.775567
0.482167,0.08807,0.790626
0.281748,0.063173,0.777776
0.0944,0.043475,0.742416
0.005809,0.032564,0.692762
0.0,0.027378,0.642411
0.0,0.009013,0.556439
0.0,0.005774,0.569518
0.0,0.003184,0.58774
0.0,0.001127,0.612171
0.0,0.001816,0.640678
0.0,0.005774,0.670753
0.001452,0.009487,0.698258
0.072615,0.003422,0.713343
0.236726,6.1e-5,0.705777
0.40229,0.001127,0.687698
0.521379,0.004496,0.664253
0.637564,0.018718,0.63746
0.913503,0.010485,0.612759
0.868481,0.025468,0.60108
0.990475,0.032564,0.605754
0.989023,0.037154,0.630689
0.964334,0.037154,0.674019
0.919312,0.050475,0.72501
0.707275,0.07784,0.768989
0.532998,0.094618,0.789264
0.313699,0.07784,0.777933
0.117637,0.07784,0.744669
0.007262,0.063173,0.695481
0.0,0.050475,0.644308
0.0,0.058188,0.558588
0.0,0.061481,0.571183
0.0,0.059819,0.588912
0.0,0.053472,0.61227
0.0,0.055015,0.639614
0.0,0.047591,0.669029
0.001452,0.083877,0.695196
0.07552,0.121394,0.707595
0.217846,0.106239,0.703274
0.336936,0.039603,0.68653
0.605613,0.047591,0.659939
0.909146,0.103843,0.628996
1.0,0.075894,0.603382
1.0,0.090218,0.588943
1.0,0.094618,0.592898
1.0,0.121394,0.617883
1.0,0.143754,0.660979
0.958524,0.132259,0.712415
0.772629,0.094618,0.75644
0.546068,0.063173,0.776467
0.318056,0.063173,0.766905
0.120542,0.063173,0.73356
0.008714,0.058188,0.686531
0.0,0.058188,0.637273
0.0,0.055015,0.552529
0.0,0.047591,0.565532
0.0,0.033674,0.583637
0.0,0.021088,0.60791
0.0,0.013893,0.636808
0.0,0.012685,0.667313
0.001452,0.01155,0.695313
0.085686,0.01155,0.709673
0.274487,0.007273,0.696177
0.502499,0.000227,0.674292
0.733416,8.0e-5,0.644837
0.944001,0.000562,0.613797
1.0,0.0,0.594023
1.0,6.0e-6,0.583835
1.0,0.000909,0.590096
1.0,0.006495,0.616191
1.0,0.012109,0.65917
0.942549,0.017241,0.708344
0.737773,0.016532,0.747653
0.476358,0.015174,0.762171
0.230917,0.01328,0.745462
0.082782,0.01328,0.709822
0.005809,0.011009,0.660756
0.0,0.009977,0.611803
0.0,0.007685,0.530592
0.0,0.009013,0.541613
0.0,0.007273,0.560653
0.0,0.006127,0.584614
0.0,0.007273,0.613052
0.0,0.007273,0.641855
0.001452,0.011009,0.668834
0.072615,0.006495,0.684428
0.210585,4.6e-5,0.683184
0.418265,0.0,0.667286
0.701466,0.0,0.639284
0.8801,0.000269,0.613345
1.0,0.002155,0.593586
0.945454,0.009013,0.583405
1.0,0.011009,0.589662
0.925121,0.021088,0.615738
0.901884,0.039603,0.658685
0.833626,0.070251,0.707823
0.62885,0.0924,0.747103
0.472001,0.083877,0.76161
0.315151,0.066649,0.750128
0.123446,0.079819,0.717727
0.010166,0.118774,0.673217
0.0,0.0924,0.625626
0.0,0.066649,0.471975
0.0,0.044819,0.483574
0.0,0.033674,0.499085
0.0,0.033674,0.519872
0.0,0.038366,0.544608
0.0,0.043475,0.570184
0.002905,0.049019,0.593576
0.085686,0.046191,0.6052
0.262868,0.018718,0.60079
0.434241,0.009977,0.58804
0.660801,0.009977,0.565155
0.89898,0.015844,0.538021
1.0,0.004796,0.516044
1.0,0.006127,0.507193
1.0,0.011009,0.512633
1.0,0.021088,0.535302
1.0,0.031478,0.572639
0.945454,0.053472,0.615358
0.734869,0.07784,0.649507
0.540259,0.101483,0.662119
0.316604,0.118774,0.647603
0.123446,0.143754,0.621526
0.010166,0.155896,0.58077
0.0,0.108672,0.538211
0.0,0.090218,0.465846
0.0,0.066649,0.475966
0.0,0.040867,0.491262
0.0,0.02365,0.511267
0.0,0.015174,0.535112
0.0,0.009013,0.561309
0.002905,0.008554,0.584895
0.085686,0.004209,0.596852
0.262868,0.0,0.589515
0.480715,0.0,0.573478
0.701466,0.0,0.551512
0.901884,0.0,0.532839
1.0,0.0,0.515673
1.0,0.0,0.506828
1.0,0.0,0.512264
1.0,0.0,0.534917
1.0,0.000639,0.572227
0.776986,0.003673,0.614915
0.580924,0.009013,0.64904
0.49669,0.007685,0.661643
0.310794,0.003673,0.647137
0.124899,0.002956,0.610098
0.011618,0.005108,0.563482
0.0,0.006877,0.523875
0.0,0.000317,0.523309
0.0,0.000492,0.537839
0.0,0.005434,0.557301
0.0,0.053472,0.580017
0.0,0.168703,0.605339
0.0,0.28775,0.630748
0.004357,0.3478,0.65412
0.091496,0.353151,0.665424
0.273034,0.256142,0.66139
0.489428,0.103843,0.649607
0.684038,0.070251,0.633471
0.890266,0.061481,0.612023
1.0,0.022774,0.592306
1.0,0.043475,0.582147
1.0,0.059819,0.588391
1.0,0.073981,0.61441
1.0,0.0924,0.657265
0.89317,0.094618,0.706297
0.678229,0.063173,0.745493
0.45893,0.032564,0.759968
0.219299,0.017241,0.743307
0.11328,0.022774,0.704267
0.010166,0.033674,0.656909
0.0,0.02365,0.607068
0.0,0.033674,0.52652
0.0,0.007685,0.539545
0.0,0.001376,0.557981
0.0,0.0,0.583499
0.0,0.0,0.613622
0.0,0.0,0.646093
0.002905,0.000101,0.668818
0.045022,0.000428,0.682473
0.193157,0.000722,0.684507
0.206228,0.001014,0.675767
0.406647,0.000428,0.653283
0.634659,0.000269,0.623825
0.747939,6.0e-6,0.597809
0.890266,2.4e-5,0.581739
0.881552,4.6e-5,0.587978
0.649182,0.000189,0.613979
0.849601,0.004796,0.656803
0.759558,0.028367,0.705801
0.625945,0.081831,0.746459
0.503951,0.14082,0.767029
0.262868,0.168703,0.757641
0.110376,0.162215,0.72268
0.011618,0.135073,0.671939
0.0,0.124053,0.622653
0.0,0.143754,0.537904
0.0,0.118774,0.54958
0.0,0.090218,0.568831
0.0,0.083877,0.594757
0.0,0.08807,0.6248
0.0,0.068435,0.657175
0.004357,0.07784,0.685395
0.068259,0.081831,0.7008
0.197514,0.094618,0.701052
0.238179,0.099159,0.688921
0.310794,0.070251,0.668013
0.315151,0.042158,0.641728
0.286105,0.032564,0.618688
0.352911,0.027378,0.60517
0.386314,0.019487,0.609898
0.416813,0.003935,0.635028
0.425527,0.001014,0.678008
0.379053,8.0e-5,0.727176
0.323865,0.000101,0.768276
0.21349,0.000428,0.783952
0.130708,0.002155,0.768993
0.085686,0.01328,0.729177
0.010166,0.040867,0.676634
0.0,0.056586,0.623407
0.0,0.053472,0.538557
0.0,0.032564,0.550764
0.0,0.018718,0.566838
0.0,0.006495,0.590466
0.0,0.000722,0.618575
0.0,0.000101,0.648842
0.004357,0.0,0.676096
0.074068,0.0,0.692547
0.229465,0.0,0.691415
0.355816,0.0,0.681967
0.537355,0.0,0.657441
0.550425,0.0,0.630296
0.49669,0.0,0.607626
0.456025,0.0,0.596623
0.47781,0.0,0.601848
0.426979,0.0,0.626623
0.451668,0.0,0.667049
0.379053,0.0,0.715402
0.239631,3.4e-5,0.758079
0.178634,0.000639,0.778107
0.074068,0.000812,0.766983
0.042117,0.000156,0.729378
0.007262,0.0,0.674882
0.0,0.0,0.622388
0.0,0.0,0.536154
0.0,0.0,0.551952
0.0,0.0,0.571265
0.0,0.0,0.595059
0.0,6.1e-5,0.626848
0.0,0.002956,0.658707
0.005809,0.004796,0.686985
0.098757,0.004209,0.698554
0.284653,0.000722,0.689641
0.506856,0.004209,0.673086
0.615779,0.028367,0.647522
0.8801,0.113648,0.617053
0.814746,0.075894,0.595403
1.0,0.226938,0.58461
1.0,0.306927,0.592054
1.0,0.273903,0.616397
1.0,0.230967,0.661356
0.939644,0.168703,0.71351
0.659349,0.0924,0.757568
0.544616,0.033674,0.775309
0.360173,0.00234,0.76276
0.15104,0.0,0.724693
0.01888,0.0,0.67185
0.0,0.0,0.626703
0.0,0.0,0.480336
0.0,1.0e-6,0.492531
0.0,0.017241,0.505963
0.0,0.101483,0.523625
0.0,0.172011,0.545499
0.0,0.215135,0.57006
0.005809,0.222957,0.592348
0.097305,0.132259,0.601709
0.261416,0.059819,0.597315
0.466191,0.022774,0.578437
0.672419,0.02365,0.555829
0.753749,0.031478,0.530643
0.913503,0.005774,0.513548
1.0,0.012685,0.504739
0.949811,0.044819,0.510153
0.708727,0.103843,0.532712
0.669515,0.152799,0.569868
0.576567,0.251825,0.61238
0.309342,0.505383,0.646365
0.149588,0.283084,0.664187
0.060997,0.200043,0.65607
0.014523,0.337261,0.62095
0.007262,0.397945,0.57404
0.0,0.375102,0.527375
0.0,0.332073,0.454757
0.0,0.306927,0.464663
0.0,0.269388,0.478702
0.0,0.203748,0.497744
0.0,0.155896,0.520477
0.0,0.149743,0.544414
0.001452,0.162215,0.566223
0.015975,0.211293,0.581065
0.072615,0.260508,0.584997
0.091496,0.375102,0.578621
0.290462,0.273903,0.559856
0.34565,0.121394,0.537189
0.342745,0.478554,0.51937
0.618684,0.821264,0.509957
0.486524,0.646565,0.520525
0.551878,0.397945,0.543543
0.611422,0.440118,0.579746
0.665158,0.540305,0.631563
0.482167,0.98175,0.665966
0.470548,0.774964,0.689433
0.219299,0.802529,0.674318
0.136517,0.748037,0.638151
0.017428,0.821264,0.592134
0.0,0.654647,0.546054
0.0,0.478554,0.539683
0.0,0.554712,0.549312
0.0,0.478554,0.562144
0.0,0.230967,0.581714
0.0,0.09687,0.610006
0.0,0.053472,0.63685
0.005809,0.068435,0.662991
0.058092,0.094618,0.679091
0.164111,0.200043,0.679153
0.348554,0.235043,0.667238
0.348554,0.168703,0.646881
0.377601,0.182193,0.619497
0.447311,0.081831,0.596592
0.541712,0.124053,0.584042
0.49669,0.111141,0.589134
0.412456,0.159035,0.614575
0.368887,0.081831,0.654824
0.460382,0.07784,0.702971
0.519927,0.053472,0.741983
0.400837,0.064896,0.75639
0.284653,0.068435,0.742767
0.097305,0.051959,0.709321
0.017428,0.049019,0.662174
0.0,0.043475,0.61425
0.0,0.016532,0.533744
0.0,0.012109,0.547927
0.0,0.00166,0.566051
0.0,0.000269,0.589641
0.0,0.0,0.619442
0.0,0.0,0.652765
0.007262,0.0,0.682686
0.108923,0.0,0.692866
0.271582,0.0,0.68133
0.293367,0.0,0.668753
0.482167,0.0,0.64521
0.733416,0.0,0.614234
0.952715,0.0,0.589143
1.0,0.0,0.579039
1.0,0.0,0.585249
0.853958,0.0,0.611129
0.633207,0.0,0.653755
0.479262,0.00274,0.702525
0.303533,0.02938,0.741512
0.162659,0.035969,0.757422
0.165563,0.025468,0.746731
0.092948,0.017969,0.712356
0.011618,0.025468,0.661111
0.0,0.028367,0.610909
0.0,0.01328,0.527309
0.0,0.011009,0.539296
0.0,0.007273,0.555577
0.0,0.007273,0.576559
0.0,0.012685,0.604618
0.0,0.022774,0.633633
0.005809,0.049019,0.6609
0.091496,0.035969,0.674364
0.252702,0.012109,0.669828
0.463287,0.01155,0.65413
0.711632,0.02192,0.629695
0.935287,0.038366,0.608375
1.0,0.018718,0.588776
1.0,0.033674,0.578677
1.0,0.058188,0.584884
1.0,0.113648,0.610748
1.0,0.14082,0.653347
0.954167,0.172011,0.702086
0.758106,0.211293,0.741049
0.566401,0.211293,0.755438
0.34565,0.172011,0.738877
0.156849,0.178756,0.697979
0.023237,0.165438,0.653635
0.0,0.143754,0.607579
0.0,0.118774,0.528002
0.0,0.08807,0.541554
0.0,0.081831,0.560027
0.0,0.08807,0.583387
0.0,0.106239,0.61175
0.0,0.116193,0.641695
0.008714,0.121394,0.668657
0.110376,0.0721,0.681045
0.30208,0.025468,0.675278
0.524284,0.012109,0.655665
0.747939,0.010485,0.629309
0.948358,0.012685,0.608002
1.0,0.007685,0.588414
1.0,0.009977,0.578322
1.0,0.008554,0.584525
1.0,0.01328,0.610373
1.0,0.018718,0.652946
0.991928,0.027378,0.701656
0.801675,0.047591,0.740594
0.582376,0.070251,0.754975
0.357268,0.09687,0.738423
0.158302,0.155896,0.696159
0.024689,0.207498,0.648101
0.0,0.219023,0.6019
0.0,0.260508,0.522605
0.0,0.211293,0.53657
0.0,0.149743,0.554902
0.0,0.106239,0.579723
0.0,0.083877,0.608498
0.0,0.075894,0.640102
0.008714,0.056586,0.668254
0.11328,0.033674,0.681279
0.300628,0.003673,0.674871
0.521379,0.000812,0.655269
0.745035,0.000156,0.62893
0.945454,0.0,0.607635
1.0,0.0,0.58806
1.0,0.0,0.577974
1.0,0.0,0.584173
1.0,0.0,0.610005
1.0,0.0,0.652553
0.989023,0.0,0.701233
0.79877,0.0,0.740148
0.582376,1.6e-5,0.75452
0.35872,0.002956,0.737978
0.159754,0.024548,0.695739
0.026142,0.058188,0.641297
0.0,0.075894,0.591522
0.0,0.083877,0.448215
0.0,0.047591,0.460692
0.0,0.032564,0.47739
0.0,0.022774,0.49878
0.0,0.020277,0.524065
0.0,0.018718,0.551314
0.008714,0.01155,0.575582
0.114732,0.00234,0.586758
0.300628,0.0,0.577737
0.522831,0.0,0.560775
0.745035,0.0,0.546845
0.944001,0.0,0.52833
1.0,0.0,0.51131
1.0,0.0,0.506158
1.0,0.0,0.514837
1.0,0.0,0.54015
1.0,0.0,0.57964
0.975952,0.0,0.623857
0.792961,0.0,0.658478
0.562044,0.0,0.670214
0.325317,0.0,0.651415
0.121994,0.0,0.604935
0.021785,1.0e-6,0.557599
0.0,8.0e-5,0.51227
0.0,0.001514,0.441335
0.0,0.003935,0.449633
0.0,0.010485,0.462319
0.0,0.015174,0.480259
0.0,0.015174,0.504214
0.0,0.016532,0.528975
0.007262,0.01155,0.550711
0.072615,0.009487,0.562333
0.177182,0.003422,0.565526
0.412456,0.0,0.560449
0.566401,0.0,0.546528
0.659349,0.0,0.531825
0.643373,0.0,0.516736
0.580924,0.0,0.507873
0.560592,0.003422,0.508853
0.442954,0.002956,0.530083
0.60997,0.007273,0.567056
0.502499,0.011009,0.609358
0.155397,0.009977,0.643175
0.101662,0.012109,0.655663
0.047926,0.030417,0.641289
0.027594,0.042158,0.604584
0.011618,0.124053,0.557275
0.0,0.200043,0.511973
0.0,0.452692,0.506993
0.0,0.415673,0.517559
0.0,0.369531,0.535879
0.0,0.311851,0.560527
0.0,0.273903,0.586711
0.0,0.243338,0.614296
0.002905,0.292467,0.642037
0.040665,0.302055,0.660791
0.11328,0.302055,0.666551
0.30208,0.540305,0.653486
0.415361,0.440118,0.630975
0.556235,0.358556,0.606578
0.569305,0.1892,0.587037
0.686942,0.094618,0.576968
0.70437,0.075894,0.583157
0.733416,0.061481,0.608944
0.787152,0.070251,0.651417
0.45893,0.046191,0.700013
0.485071,0.032564,0.738861
0.296271,0.008554,0.753207
0.297723,0.0,0.736695
0.091496,0.0,0.694529
0.015975,0.0,0.644663
0.0,0.0,0.593433
0.0,0.0,0.513804
0.0,0.0,0.53379
0.0,0.001514,0.549381
0.0,0.018718,0.567926
0.0,0.009013,0.593866
0.0,0.001514,0.622381
0.007262,0.001816,0.646687
0.091496,0.014524,0.65978
0.230917,0.007685,0.653843
0.444407,0.002956,0.64347
0.397933,0.008554,0.627486
0.593995,0.02938,0.606241
0.34565,0.019487,0.58671
0.869933,0.032564,0.576647
0.76101,0.037154,0.582832
1.0,0.028367,0.608605
0.916407,0.012109,0.652617
0.538807,0.111141,0.700743
0.277391,0.02192,0.738449
0.303533,0.000639,0.752788
0.171373,0.07784,0.736284
0.069711,0.001014,0.694142
0.017428,0.003935,0.639825
0.0,0.017969,0.587813
0.0,0.0,0.506941
0.0,0.00037,0.517504
0.0,0.004796,0.533697
0.0,0.005774,0.555505
0.0,0.012685,0.581464
0.0,0.009977,0.61001
0.007262,0.000812,0.635698
0.062449,6.1e-5,0.649137
0.164111,0.0,0.648944
0.239631,0.0,0.643119
0.312247,0.0,0.627144
0.27013,0.0,0.60591
0.187348,0.0,0.58639
0.261416,0.0,0.576333
0.275939,0.0,0.582514
0.268677,1.0e-6,0.608273
0.258511,0.0,0.6507
0.216394,0.0,0.699242
0.129256,0.0,0.738046
0.097305,0.0,0.752377
0.063902,0.0,0.735883
0.036308,0.00037,0.693764
0.010166,0.003673,0.639476
0.0,0.015174,0.587492
0.0,0.018718,0.506164
0.0,0.01155,0.515681
0.0,0.01155,0.530231
0.0,0.040867,0.550256
0.0,0.047591,0.574831
0.0,0.02192,0.601868
0.002905,0.010485,0.62723
0.046474,0.000639,0.642367
0.117637,0.0,0.648598
0.178634,0.0,0.642776
0.287557,0.0,0.626809
0.379053,0.0,0.605587
0.422622,0.0,0.586078
0.229465,0.0,0.576025
0.367434,3.0e-6,0.582203
0.387767,0.000189,0.607949
0.489428,0.004796,0.650353
0.316604,3.0e-6,0.698869
0.352911,0.0,0.738243
0.243988,0.0,0.753179
0.130708,0.0,0.735491
0.076972,0.0,0.693394
0.01888,0.0,0.639136
0.0,0.0,0.587179
0.0,0.009013,0.505901
0.0,0.000722,0.515413
0.0,3.4e-5,0.529955
0.0,0.0,0.549969
0.0,0.0,0.574531
0.0,0.038366,0.600954
0.005809,0.207498,0.625028
0.07552,0.332073,0.642033
0.187348,0.756942,0.64826
0.393576,1.0,0.642441
0.395028,1.0,0.626483
0.560592,0.811861,0.605271
0.554782,1.0,0.585772
0.708727,1.0,0.575725
0.862672,0.821264,0.5819
0.769724,0.478554,0.607632
0.508308,0.239166,0.650014
0.405194,0.137927,0.698505
0.180086,0.068435,0.741692
0.110376,0.039603,0.7591
0.127803,0.01328,0.742459
0.111828,0.004496,0.704121
0.024689,0.00166,0.653495
0.0,0.001127,0.605066
0.0,8.0e-5,0.456626
0.0,0.0,0.467453
0.0,0.0,0.482946
0.0,0.0,0.503576
0.0,0.0,0.527065
0.0,0.0,0.552873
0.011618,3.4e-5,0.576107
0.117637,0.0,0.586199
0.30208,0.0,0.580047
0.470548,0.000909,0.564785
0.675324,0.017969,0.544763
0.673872,0.064896,0.526318
0.814746,0.047591,0.509363
0.714536,0.0721,0.500626
0.891718,0.118774,0.505996
1.0,0.247557,0.528371
1.0,0.364016,0.565224
0.922217,0.403797,0.60739
0.781343,0.369531,0.641097
0.575115,0.292467,0.654199
0.347102,0.256142,0.64561
0.165563,0.200043,0.61589
0.033403,0.14082,0.573806
0.0,0.099159,0.531243
0.0,0.053472,0.460797
0.0,0.02938,0.470805
0.0,0.009013,0.48593
0.0,0.002155,0.506194
0.0,0.00234,0.530799
0.0,0.000909,0.556777
0.008714,0.000227,0.580167
0.11328,0.0,0.590372
0.268677,0.0,0.58483
0.396481,0.0,0.574555
0.524284,0.0,0.555382
0.554782,0.0,0.532896
0.438598,0.0,0.513692
0.525736,0.0,0.502379
0.547521,0.0,0.505745
0.506856,0.0,0.528109
0.363077,0.0,0.564944
0.252702,0.0,0.607089
0.25125,0.0,0.640779
0.265773,0.0,0.653222
0.162659,0.0,0.638901
0.092948,0.0,0.604742
0.023237,0.0,0.561307
0.0,0.0,0.520778
0.0,0.001247,0.518282
0.0,0.005774,0.5306
0.0,0.009487,0.547158
0.0,0.009013,0.570568
0.0,0.008554,0.599492
0.0,0.01155,0.630663
0.010166,0.010485,0.657799
0.111828,0.006127,0.671209
0.286105,0.000812,0.662831
0.501047,0.000156,0.644052
0.733416,0.005774,0.625551
0.919312,0.02192,0.604371
1.0,0.033674,0.584901
1.0,0.020277,0.574869
0.830721,0.012685,0.581035
0.711632,0.012685,0.606729
0.596899,0.039603,0.649047
0.782795,0.083877,0.697466
0.543164,0.28775,0.736172
0.469096,0.465503,0.750467
0.267225,0.415673,0.734014
0.123446,0.403797,0.692694
0.029046,0.452692,0.646782
0.0,0.465503,0.60065
0.0,0.403797,0.521573
0.0,0.3478,0.534466
0.0,0.433919,0.551661
0.0,0.519165,0.574691
0.0,0.358556,0.602651
0.0,0.243338,0.632765
0.010166,0.239166,0.658738
0.101662,0.121394,0.673456
0.262868,0.19277,0.674165
0.412456,0.215135,0.661061
0.585281,0.149743,0.640263
0.701466,0.135073,0.615565
0.849601,0.121394,0.592226
0.904789,0.106239,0.57977
1.0,0.165438,0.583084
1.0,0.256142,0.60705
0.958524,0.243338,0.650039
0.909146,0.219023,0.699229
0.781343,0.415673,0.740241
0.559139,0.440118,0.758365
0.33984,0.311851,0.746141
0.15104,0.446375,0.70966
0.031951,0.415673,0.659229
0.0,0.306927,0.608568
0.0,0.283084,0.526381
0.0,0.203748,0.537821
0.0,0.178756,0.554581
0.0,0.162215,0.57772
0.0,0.172011,0.606387
0.0,0.146728,0.637872
0.011618,0.143754,0.664048
0.117637,0.159035,0.676991
0.30208,0.149743,0.673857
0.464739,0.155896,0.658195
0.715989,0.162215,0.631846
0.868481,0.178756,0.603811
1.0,0.0924,0.584358
1.0,0.146728,0.574336
1.0,0.185675,0.580496
1.0,0.207498,0.606166
1.0,0.203748,0.648445
0.990475,0.200043,0.696819
0.819103,0.230967,0.735489
0.607065,0.215135,0.74977
0.381957,0.316827,0.733333
0.180086,0.48517,0.69136
0.03776,0.607152,0.637261
0.0,0.687649,0.592482
0.0,0.646565,0.515049
0.0,0.533196,0.528845
0.0,0.421697,0.547465
0.0,0.397945,0.57198
0.0,0.386411,0.599816
0.0,0.358556,0.629798
0.011618,0.297235,0.655651
0.120542,0.211293,0.669008
0.304985,0.094618,0.665154
0.524284,0.07784,0.645731
0.746487,0.073981,0.624693
0.946906,0.08807,0.603542
1.0,0.050475,0.584099
1.0,0.118774,0.574081
1.0,0.124053,0.580238
1.0,0.132259,0.605897
1.0,0.146728,0.648157
0.961429,0.146728,0.69651
0.791509,0.155896,0.735163
0.518475,0.185675,0.749437
0.370339,0.364016,0.733008
0.165563,0.630602,0.691053
0.034855,0.646565,0.640163
0.0,0.491846,0.59573
0.0,0.321856,0.517852
0.0,0.222957,0.532213
0.0,0.182193,0.550398
0.0,0.200043,0.573926
0.0,0.226938,0.602421
0.0,0.185675,0.632522
0.011618,0.121394,0.658483
0.108923,0.106239,0.670639
0.248345,0.099159,0.670036
0.347102,0.059819,0.6589
0.480715,0.046191,0.636288
0.548973,0.066649,0.607505
0.595447,0.033674,0.583847
0.562044,0.103843,0.573833
0.304985,0.162215,0.580568
0.395028,0.159035,0.605635
0.409551,0.211293,0.647878
0.467644,0.230967,0.696209
